id,document,label
8190057,"[12966, 9659, 13671, 2186, 10971, 81, 96, 792, 1141, 10531, 6164, 10557, 2633, 2203, 9725, 6700, 350, 2457, 6556, 81, 111, 8913, 1701, 4500, 81, 96, 829, 11459, 8160, 2457, 7208, 8567, 11149, 3270, 1361, 3852, 3625, 14207, 2321, 14207, 12317, 81, 96, 14337, 4683, 221, 8160, 10531, 3477, 10634, 2321, 14329, 81, 111, 2964, 10531, 81, 96, 14666, 1701, 162, 9327, 1047, 1, 3852, 10641, 6430, 11998, 1391, 10578, 792]",0
8777509,"[1, 684, 409, 2, 3, 1, 2, 3, 14248, 14207, 8788, 682]",0
9378050,"[29, 14516, 13531, 3354, 12107, 1371, 7357, 3285, 4066, 8724, 5445, 10557, 3728, 12773, 5318, 10000, 3270, 6816, 10603, 14337, 30, 2075, 13533, 1371, 1, 30, 5439, 10557, 8497, 9077, 1, 29]",1
3070155,[1],0
7548587,"[8567, 81, 96, 8582, 3354, 81, 96, 7729, 3270, 11998, 10531, 3811, 5416, 4805, 9319, 14207, 1371, 5022, 9312, 3290, 81, 96]",0
8778214,"[10981, 2442, 1371, 11287, 6601, 8143, 81]",1
5246842,"[2024, 81, 96, 14591, 14207, 1505, 4978, 14591, 14207, 3354, 81, 96]",0
10140599,"[13277, 10667, 2964, 10603, 6051, 10634, 11413, 9312, 10578, 2, 2, 2588, 2, 2]",1
8356866,"[11042, 11408, 9302, 3354, 11268, 7548, 3852, 2012, 3484]",0
5804452,"[8315, 14294, 9659, 11513, 12869, 10603, 2131]",1
9824179,"[10634, 8189, 10603, 8724, 4189, 9328, 6452, 12132, 7819, 11149, 3270, 5357, 8809, 4037, 3270, 1922, 9358, 11808, 14294, 8945, 10634, 4475, 7347, 4060, 1833, 11513, 10634, 1505, 13386, 8945, 10634, 7101, 12267, 10946, 5718, 2457, 11149, 3270, 8945, 10634, 4475, 3770, 11998, 10531, 1361, 1141, 8143]",1
9204838,"[11450, 11450, 2588, 11450, 14562, 3316, 11450, 14514, 11450, 11450, 11450]",1
10249788,"[1145, 4189, 10531, 1996, 12317, 9659, 3270, 12308, 14526, 3354]",0
8151782,"[1482, 9327, 11149, 9077, 12201, 1549, 3405, 7105, 4189, 10531, 5373, 3354, 1141, 10531, 7367, 10966, 9967, 2078, 1, 2445, 4936, 5003, 10531, 8809, 2067, 2504, 9007, 15111]",1
8698828,"[14771, 1030, 11105, 350, 2075, 175, 11639]",1
7507966,[775],0
8339742,"[14184, 10634, 12317, 11408, 1]",1
8059379,"[10711, 1371, 9659, 12251, 56, 56, 56, 4936, 8776, 3354, 9510, 2670, 9221, 7819, 9305, 56, 56]",1
8987220,"[2945, 10603, 6502, 14415, 10634, 2033, 3106, 8567, 11149, 3270, 4234, 14294, 11705, 9302, 1505, 7365, 2203, 2124, 12317, 9659, 842, 11546, 14207, 1592, 14207, 3270, 12095, 3270, 8353, 5356, 3360, 81, 175, 11639, 10634, 8582, 12251, 8866, 10531, 7868]",1
8396277,"[2915, 10983, 12936, 10603, 9659, 4476, 5047, 14453, 11607, 8582, 12251, 8866, 10557, 9659, 81]",1
525630,"[5690, 10704, 2417, 9967, 2758, 9077, 350]",0
6529469,"[3432, 6416, 1505, 8445, 10531, 9659, 81, 96, 4939, 2444, 14438, 2848, 8567, 11149, 3270, 81, 81, 808, 3596, 6416, 1505, 8445, 3045, 706]",1
9997182,"[10643, 9659, 9416, 6134, 1891, 8928, 9327, 8751, 9146, 4326, 5003, 6416, 1505, 2012, 3448, 6689, 5693, 7684, 81, 81, 1494, 11297]",0
7026355,"[1958, 1958, 1]",1
8976758,"[12936, 4683, 11412, 1371, 6509, 11967, 6845, 5663]",0
6658243,"[8213, 4683, 6416, 1505, 9948, 3285, 2233, 14526, 3782, 1361, 6430, 1799, 9177, 81, 1442, 14207, 8279, 6700, 4189, 10667, 7149, 842, 11998, 12251, 8866, 10531, 45, 350, 46, 13213, 56, 9688, 6651, 4189, 2546, 9661, 9327, 842, 7406, 6416, 7620, 81, 12707, 4683, 7742, 3270, 2768, 842, 4208, 8642, 9453, 2]",1
10264893,"[12454, 12936, 2, 4, 11414, 1371, 11287, 6601, 8143, 795]",1
5571160,"[12829, 6556]",0
6080121,"[1, 3553, 8922, 3354]",0
2721319,"[1030, 1701, 1, 10603, 4958, 11268, 10634, 1935, 81, 81]",0
10068482,"[1, 3475, 9659, 3270, 1, 11105, 792, 1145, 12568, 3270, 9659, 3270, 12454, 1145, 12568, 3285, 81, 96, 10637, 9626, 706]",0
131194,"[9180, 3002, 8559, 10634, 1583, 3002, 9613, 9365]",0
2948646,"[6398, 333]",0
2063394,"[2999, 1, 1032, 11513, 10943, 9659, 808, 3193, 1, 15039, 3038]",1
5510071,"[1, 10531, 10586, 10667, 14454]",0
7839324,"[11609, 11513, 10634, 12317, 11401, 9659, 10603, 11352, 11513, 13732, 7263, 9221, 7819, 9302, 3270, 6652, 10634, 11149, 3354, 11562, 11513, 10497, 5455, 11130, 11149, 1371, 1038, 14379, 7819, 11149, 9312, 1505, 305, 11639, 11676, 842, 11517, 14440, 6464, 12317, 13978, 10634, 2903, 10531, 1361, 1141, 8681, 318, 11639, 11676, 12030, 1391, 3354]",1
4490658,"[4948, 1, 10603, 221, 6284, 12562, 11571, 10603, 1]",1
9895704,"[12016, 6995, 3143, 4189, 10603, 13840, 5567, 2]",0
5292576,"[14264, 9529, 10983, 9327, 9811, 10497, 2848, 10557, 4234, 81]",0
9959912,"[6572, 6572, 11533, 10472, 10634, 14994, 3270, 12936, 10603, 9659, 11105]",1
1174088,"[6021, 14440, 6257, 81, 10586, 81, 81, 9636, 56, 11222, 56, 5437, 81, 81, 12090, 4189, 81, 81, 14834, 11513, 10634, 9007, 683]",1
1558332,"[10825, 10603, 2260, 10634, 9302, 3270, 1371, 13739, 10634, 4554, 81, 81, 792, 792, 792, 792, 792, 791]",0
10152263,"[7208, 5326, 10634, 9659, 4802, 6509, 9736, 14233, 3270, 11152, 12251, 5500, 1361, 1141, 3354, 81]",1
2151012,"[11054, 12936, 10603, 7572, 1, 842, 2760, 175, 11639]",1
7280722,"[29, 1593, 7347, 14440, 2974, 1371, 30, 4107, 81, 9327, 81, 11841, 81, 8389, 81, 14440, 30, 4490, 81, 101]",0
2992734,"[8023, 10634, 3728, 13207, 10944, 81, 96, 11603, 6430, 9839, 2670, 10531, 4234, 14207, 3354]",0
8105187,"[13978, 10634, 11676, 3270, 8600, 4476, 6416, 3285, 81, 96, 296, 81, 278, 11676, 3270, 4050, 7347, 14477, 175, 11639, 12156, 81]",1
16303,"[5573, 1229, 5483, 6416, 3270, 2670, 81, 111, 6430, 11325, 3354, 81, 81]",0
8656275,"[7624, 14709, 6416, 1505, 5917, 7353, 3045, 81, 9659, 9912, 14666, 10531, 1, 350, 1, 10603, 919, 9052, 10531, 6652, 10557, 4434, 1505, 1900, 14379, 7819, 9302, 3270, 1361, 10944, 81, 111]",1
1513200,"[2012, 9196, 3270, 6164, 10586, 10634, 4475, 3225, 81, 96, 1, 1, 81, 81, 1, 1, 81, 96, 791]",0
10227450,"[8928, 10497, 4789, 1030, 11268, 10531, 8809, 6513, 81, 6352, 6416, 1505, 1, 4824, 2862, 81, 12437, 10302, 6416, 3270, 1371, 14963, 2670, 10531, 11268, 4189]",0
1180447,"[9435, 6670, 4037, 7617]",0
9498650,"[12936, 2, 4, 5047, 10634, 14198, 9302, 3270, 9659, 2, 2]",1
9240801,"[14611, 81, 96, 10641, 4066, 9659, 4476, 2915, 7382, 12783, 13978, 2857, 3045, 81, 96, 13421, 13443, 10497, 3852, 8534, 3045, 81, 96]",0
9734359,"[9226, 9302, 8143, 81, 14672, 380, 1, 9327, 242, 8158, 14294, 6284, 81, 4755, 10069, 9358, 3270, 8759, 305, 8158, 14294, 6284, 81, 8656, 38, 2141, 3999, 1175, 38, 10634, 4487, 13441, 4683, 573, 174, 5003, 10225, 6071, 8567, 5224, 10493, 38, 1, 1175, 38, 10634, 8606, 10617, 4062, 81, 5346, 10557, 5005, 4664, 7522, 9327, 12690, 10557, 2658, 3270, 7285, 12536]",0
8722376,"[5999, 10634, 3924, 12030, 1505, 13028, 14294, 9659, 1141, 10578, 81]",0
5488890,"[4630, 13613, 13357, 842, 11287, 1, 1852, 4476, 3246, 1371, 14440, 12030, 3270, 9659, 81, 8070, 8556, 5778, 3060, 81]",0
9197108,"[10643, 5917, 10102, 842, 9659, 4802, 6416, 3270, 10858, 3354, 81, 9659, 842, 11945, 14207, 3270, 10858, 10634, 2203, 3852, 14207, 1505, 81, 81, 14331, 5264, 81, 81, 12936, 12936, 81, 81, 10711, 9659, 5046, 5022, 9077, 12030, 7620]",1
10235310,"[11533, 9327, 7964, 4189, 10531, 4038, 9644, 11513, 10943, 5400, 10634, 9312, 3420, 3768, 1093, 14500, 12317, 3768, 10946, 3443, 7964, 10557, 6533, 7819, 11149, 9312, 3782, 1229, 1141, 10578]",1
8538505,"[2041, 56, 6711, 8230, 2457, 3270, 11998, 8922, 9077, 2, 12437, 10634, 9007, 81]",0
5891355,"[4134, 14207, 12317, 56, 2042, 7242, 9327, 3705, 7347, 10557, 11846, 10531, 6087, 14207, 1371, 5873, 9077, 12030, 3270, 9659]",1
8729178,"[8724, 1, 10215, 81, 96, 816]",0
7465596,"[12090, 10736, 992, 12570, 3354, 832]",1
9693161,"[1958, 1958, 1958, 1, 81, 81, 826, 81, 111]",0
2135015,"[5158, 8355, 81, 117]",0
7226232,"[8567, 5672, 2632, 2457, 6416, 12412, 8866, 8922, 8143, 81, 11414, 9159, 174, 11639, 2]",0
9591266,"[252, 3612, 4048, 12267, 3432, 6416, 3316, 7326, 3354, 81, 9551, 10603, 5450, 10531, 5700, 350, 7106, 10603, 10611, 350, 11998, 8567, 14323, 1361, 81, 350, 9659, 4958, 2457, 7106, 14425, 11998, 8567, 14425, 4487, 15025, 7106, 1559, 4302, 14207, 12251, 8866, 3270, 2012, 4189, 81, 81, 9036, 10531, 8778, 13969, 14294, 2058, 7106, 10557, 1481, 14294, 4096, 10603, 10825, 81, 81]",1
7517608,"[12454, 4993, 1207, 4133, 3038, 4133, 6416, 5326, 8071, 6071, 10531, 1292, 12829, 10634, 3038, 11338, 14207, 3270, 1361, 3852, 8600, 1505, 5588, 7347, 10497, 11478, 3290, 8243, 4189, 3150, 14214, 11128, 9358, 3270, 10038, 6019, 8809, 2735, 1505, 8600, 8243, 1, 13823, 10531, 6416, 2670, 350, 350, 10038, 10557, 9269, 12780, 9171, 14207, 3064, 9967, 318, 14873, 9564, 14526, 3290, 12704, 81, 111, 2024, 4876, 4335, 13079, 8629, 5483, 6416, 1391, 3354]",0
7092161,"[11414, 3288, 81]",1
9976028,"[3001, 2822, 3001, 8408, 9126]",0
7934408,"[11846, 3728, 15054, 11149, 3270, 3653, 5003, 11149, 3420, 175, 11639, 12755, 13574, 1879, 3852, 9530, 5037, 10531, 175, 11639, 5030]",1
9607430,"[9077, 1, 3270, 9659, 81, 81, 81, 1843, 10943, 12132]",0
9904294,"[8943, 3852, 10718, 11450, 11149, 10557, 12132, 5463, 3038, 1032, 3852, 11149, 1505, 2153, 4066, 7105, 10603, 3764, 10531, 2024, 2051, 3354, 919, 5261, 1292, 12948, 10603, 1, 9514, 10634, 12251, 4679, 10578, 81, 96]",1
8430148,"[9327, 14900, 9579, 4479, 11408, 3852, 9302, 3038]",0
1364902,"[7347, 6430, 10201, 81, 96, 4505, 4049, 333]",0
1810067,"[790, 799, 81, 81, 12979, 1, 5610, 6571, 6571, 8567, 706, 8567, 682]",1
10122551,"[7156, 9659, 2915, 7732, 14294, 221, 8160, 6021, 10557, 14576, 14526, 3038, 12454, 12536, 2670, 2, 4]",0
2722169,[6397],0
7761974,"[773, 434]",1
1651126,[12936],0
8079248,"[10983, 10531, 9225, 6776, 10603, 9545, 9318, 10634, 9007, 2042, 10104, 4958, 2457, 2918, 12077, 7117, 10557, 9568, 14484, 14440, 6416, 11287, 1361, 9302, 9077, 6453, 7732, 14207, 12251, 8866, 10531, 7242, 10702, 1438, 9302, 9077, 4538, 1844, 10557, 12030, 3270, 5346, 2, 2444, 4802, 8868, 12251, 5495, 3782, 12822, 3782, 2670, 10884, 12827, 3927, 3270, 6127, 9568, 14207, 4234, 3611, 2166, 3517, 8567, 3517, 8567, 6121, 10531, 3517, 8567, 682]",1
7495339,"[11450, 11149, 3354]",1
1515047,"[9149, 7347, 10634, 2892, 81, 45, 2397, 8556, 10603, 9529, 3270, 3001, 8685, 81, 46]",1
9150380,"[9736, 6590, 3001, 1032, 11513, 10634, 1505, 9714, 9327, 2757, 3782, 2964, 3852, 2735, 1505, 3001, 11408, 11148, 9307, 3782, 1229, 1141, 8713, 10257, 13881, 4189, 10634, 4505, 2546, 6416, 8158, 3270, 1320, 13005, 14425, 2, 2]",1
8928235,"[11717, 842, 5599, 11009, 6452, 12030, 3270, 9659, 81, 81]",1
7119847,"[10242, 10531, 12454, 1032, 8936, 3316, 3852, 12454, 1032, 2153, 9659, 3270, 11967, 334]",0
8804371,"[11412, 9177, 81, 2024, 12185, 8189, 842, 6164, 10943, 11967, 6845, 9659, 81, 11967, 6845, 4189, 10634, 1, 10943, 1229, 11793, 14207, 5322, 3263, 1319, 1505, 15109, 3852, 9045, 6397, 10337, 11513, 10634, 12251, 3852, 8866, 10578, 81, 81]",0
213837,"[9031, 9659, 14374, 6416, 4668, 1314, 8542, 5003, 14294, 9659, 81, 12829, 9327, 252, 6700, 11967, 12308, 14415]",1
9038626,"[117, 9382, 81, 111]",0
7928660,"[10636, 3859, 9116, 12737, 8681, 6533, 7819, 11149, 3270, 1229, 2990]",1
9306323,"[14214, 1142, 9529, 4802, 5483, 14477, 81, 81, 5621, 10634, 3728, 5582, 3354, 829, 9489, 81, 3611, 81, 2193, 81, 12961, 81, 9659, 81]",0
8772397,"[410, 417, 453, 2272, 6145, 4133, 6430, 11998, 3045, 682, 1879, 11998, 1505, 15061, 10382, 11998, 1505, 2281, 11998, 3354, 683]",1
6415738,"[14578, 12568, 3038, 81, 81, 791]",0
829418,"[11534, 842, 3001, 3259, 1505, 56, 1426, 10634, 8953, 14207, 3354]",0
3664696,[12309],0
4221150,"[1, 842, 4437, 5322, 1, 3852, 1, 8673, 251, 385, 7551, 14207, 3317, 10641, 3852, 7551, 14379, 12132, 8567, 2670, 6416, 12251]",1
9320606,"[8724, 1, 13904, 12454, 13904, 3354, 10634, 11676, 5322]",1
4346851,"[3591, 10439, 14207, 3782, 14293, 8234, 10603, 1557, 10557, 3399, 9659, 12159, 9358, 3697, 11513, 10943, 8382]",0
9256062,"[6416, 2203, 8387, 10531, 7105, 5003, 2735, 3038, 81, 81, 8809, 6578]",0
4311249,"[6509, 13935, 6430, 14926, 10634, 3728, 11413, 3270, 11268]",0
9427931,"[13769, 8266, 10497, 14480, 4048, 9659]",1
952212,"[8849, 4048, 10825, 10603, 15109]",1
8559493,"[10634, 9659, 6418, 6750, 10634, 11149, 3782, 11761, 842, 11297, 10557, 11325, 9177, 12556, 10634, 9366]",0
2383150,"[13452, 1, 5567, 81, 6391, 2964, 2233, 8809, 14207, 3270, 1371, 11998, 10578, 81]",0
9464820,"[1, 1, 1]",0
6239594,"[11268, 1, 10634, 9302, 3379, 1371, 6187, 2424, 10603, 12942, 9040, 81]",0
8735683,"[11683, 10634, 9659, 4802, 6416, 1505, 5045, 10531, 7347, 10557, 14207, 1371, 4037, 1505, 5045, 10531, 1844, 10557, 9255, 10578, 11683, 1032, 11513, 10634, 3354, 816]",1
4704110,"[792, 12936, 10603, 9394, 10634, 3038]",1
8779731,"[11585, 10603, 6021, 10603, 6021, 3852, 5483, 5798, 3270, 9659, 6175, 8279, 3852, 6397, 8809, 2739, 81]",0
5553344,"[1704, 14881, 10634, 9967, 2756, 350, 333, 5741, 9358, 9846, 8724, 4189, 3354, 8567, 3285, 2801]",0
9213326,"[12454, 5444, 9529, 14294, 6700, 4189, 10634, 1, 10006, 81, 81, 10693, 13978, 9327, 8868, 5870, 4189, 1, 2796, 14207, 12251, 5047, 1505, 1, 12762, 10667, 3728, 11998, 10531, 9659, 12775, 5014]",0
5115642,"[6533, 5003, 14207, 3045]",1
9330882,"[1, 1, 12454, 3354, 5060, 9120, 5047, 8567, 5224, 9077]",0
7780993,[357],0
9243627,"[12267, 7963, 8984, 12749, 9358, 6150, 14440, 12030, 3285, 3001, 10200, 1505, 11414, 3045, 1125, 2, 3]",0
9716035,"[2057, 8160, 4326, 10088, 10059, 9659]",0
9803122,"[12829, 6688, 11808, 10557, 5047, 8922, 9171, 4037, 3270, 9659, 1175, 10557, 5744, 3354, 5744, 3354, 1422, 1175, 10557, 13994, 14528, 4037, 3270, 9659, 81, 96, 14266, 9261, 6416, 1505, 7797, 10603, 2488, 11408, 6416, 1505, 12122, 13978, 11105]",0
8052296,"[11784, 11558, 7572, 11967, 8809, 4025, 350, 11558, 7548, 3852, 6681, 14207, 1505, 11268, 10603, 12465, 4385, 3270, 9558, 4189, 8528, 12251, 4876, 81, 2801, 9558, 4189, 10634, 3764, 14477, 2926, 10531, 11268, 10531, 2549, 3852, 6416, 2203, 3852, 8387, 3364]",0
8872941,"[432, 9358, 14207, 2336, 319, 3062, 3611, 8448, 13275, 10943, 12132, 8868, 8922, 3761, 7806, 842, 2735, 2336, 13040, 81, 96, 10643, 240, 7597, 9327, 11808, 4048, 9659, 4476, 350, 350]",0
6566021,"[2848, 4189, 10634, 11998, 3364, 14207, 5322, 3806, 8681, 4189, 2024, 81, 96]",0
9990262,"[8080, 10634, 4505, 4085, 9305, 10634, 9659, 6577, 1391, 3045]",1
8293553,"[1505, 7067, 9064, 5813, 9659]",0
8740838,"[11412, 3354, 3064, 11450, 10634, 3354, 3064, 11450, 3064, 11450, 3064, 11450]",0
8708938,"[9339, 3102, 10603, 1, 1093, 14294, 13143, 4802, 9617, 7819, 11149, 3270, 9659, 81, 1, 10603, 9644, 10634, 5318, 2131, 11513, 10943, 7075, 4683, 11210, 10603, 10983, 1701, 935, 10557, 5098, 6257, 1, 81, 3432, 8230, 14207, 4664, 2012, 10603, 935, 81, 14265, 12247, 3270, 12247, 4802, 2914, 8567, 3991, 10943, 3623, 842, 14812, 9358, 12917, 9327, 5116, 1505, 7115, 14207, 3270, 1426, 81]",1
5186779,"[3001, 10423, 14477, 5045, 10531, 10962, 842, 14198, 14294]",0
6770674,"[11998, 3354, 81]",1
3709032,"[11683, 899, 11488, 3270, 81, 96, 10711, 10764, 3852, 11149, 3381, 81, 81]",1
4413435,"[14445, 13027, 10634, 4475, 2065, 10412, 14207, 1371, 11414, 1371, 278, 6284, 6509, 9659, 333]",1
9031380,"[12486, 13558, 9358, 14207, 3285, 12360, 10634, 3001, 11414, 1371, 12499, 14477, 6416, 1505, 11149, 9159, 3126, 4295, 10634, 3354, 81, 96]",0
8016221,"[10634, 8189, 12936, 10603, 9659, 3178, 3270, 8868, 1505, 11149, 10557, 1361, 10634, 3354]",1
10260297,"[9569, 56, 7729, 5373, 14952, 14415, 81, 11408, 3270, 5672, 81]",1
5368783,"[1, 1, 81, 111]",0
9964747,"[11414, 3045, 605, 10497, 6601, 3285, 10711, 4791, 4038, 11998, 8567, 14491, 792, 8370, 11069, 3852, 11607, 10788, 14207, 12251, 8866, 10531, 2964, 10634, 3045, 493]",1
80221,"[1819, 11414, 1371, 6601, 10578, 9714, 9327, 6416, 1505, 12940, 9327, 6601, 3285, 3852, 11414, 3354]",1
8107114,"[10718, 11412, 9090, 4037, 2670, 8445, 10557, 11676, 4683, 4160, 1371, 11412, 3046, 81]",0
3295829,"[6026, 3852, 8579, 81, 81]",0
7696789,"[10636, 11784, 11847, 11986, 8809, 4025, 2670, 10006, 350, 8759, 14207, 5326, 7824, 970, 1, 4133, 6416, 3270, 2790, 10497, 7208, 8922, 3285, 10718, 12521, 3270, 2670, 3270, 4133, 11683, 12961, 10634, 9711, 8318, 14294, 10977, 10634, 11149, 2333, 14214, 2964, 10634, 8318, 14207, 2333, 14214, 12234, 1371, 8230, 14484, 14207, 3270, 8759, 8160, 10634, 14280, 12212, 3270, 10182, 10578, 9188, 12251, 3852, 8866, 3270, 5546, 1030, 9529, 807]",0
9753726,"[226, 3062, 3852, 9327, 6601, 10557, 4326, 4552, 12267, 3432, 6601, 10557, 4326, 4552, 3250, 10634, 3403, 3354, 81, 96, 9970, 167, 3062, 3852, 9327, 81, 96, 9505, 11689, 842, 3429, 6681, 14477, 2063, 11998, 1371, 6601, 3284, 1, 3432, 6416, 3316, 81, 96, 11054, 10603, 10754, 5292, 13424, 6019, 8809, 4060, 81, 96]",0
4800227,"[10200, 4659, 14526, 3420, 7551, 10634, 3354]",0
8209529,"[12220, 7625, 9912, 8711, 10603, 8971, 14415, 10634, 3240, 9529, 9912, 14416, 9659, 7746, 10586, 1701, 6164, 10634, 9181, 5017, 2987, 1701, 9597, 7149, 3270, 11619, 11152, 12251, 5500, 1229, 9007, 81, 96]",1
9081963,"[11412, 1505, 12308, 14207, 3489, 1361, 4189, 10531, 9659, 7505, 11238, 842, 11293, 4048, 1229, 12251, 81, 81, 9423, 7406, 12517, 12251, 5047, 1505, 6391, 2964, 9302, 10634, 2480, 1505, 6660, 1505, 14207, 3270, 1361, 4189, 10667, 6416, 2333, 5903, 81, 81]",1
5864131,"[6699, 5047, 10634, 9158, 14207, 12317, 11414, 9179, 682]",1
5964963,"[10946, 10531, 10788, 10557, 12987, 14207, 1, 4990, 10788, 10634, 3485, 9850, 1260, 14321, 81, 81, 4802, 14057, 14294, 9659]",1
4911344,"[2141, 9358, 10636, 6416, 1505, 13040, 6071, 8567, 7904, 5224, 10489, 1080, 3782, 2284, 10634, 81, 2041, 56, 7904, 3270, 12704, 5082, 9312, 3354, 81]",1
220415,"[10643, 5588, 9659, 2990, 2, 3176, 3827, 10634, 4475, 1707, 14008, 12556, 2]",0
4388650,"[12762, 10497, 6509, 2964, 1701, 11846, 12669, 3270, 11149, 10474, 9637, 10634, 4487, 1229, 9327, 4066, 1505, 11683, 11450, 11149, 1371, 6601, 8143, 81]",1
8361172,"[6187, 4189, 10634, 8582, 3354, 81, 2915, 8160, 10531, 3728, 8582, 3354, 81]",0
10200734,"[7292, 56, 7291, 8160, 12737, 2203, 15115, 12317, 3728, 13372, 15106, 10557, 6071, 10557, 7819, 11149, 3270, 9659, 2, 2, 10711, 9659, 842, 11945, 14207, 2203, 9327, 10634, 7613, 10634, 3728, 8651, 1505, 7208, 5003, 14294, 942, 842, 11149, 3270, 1361, 10634, 8611, 350]",1
7902169,"[2535, 4189, 4339, 9327, 11775, 3574, 14294, 9659, 81, 81, 10825, 9327, 9433, 937, 4802, 3037, 10491, 14207, 3316, 3001, 11903, 14294, 3250, 10634, 3354]",0
10084752,"[11287, 14207, 5322, 14989, 2203, 81, 81, 5483, 14207, 5322, 8352, 6681, 81, 81, 4278, 14207, 2203, 11967, 2113, 14207, 11159]",0
3237151,"[2801, 12704, 11413, 1371, 6601, 3354]",1
5978949,[1958],1
4013761,"[4768, 14507, 7819, 11149, 3270, 6652, 10634, 11149, 12317, 5358, 11355, 10531, 11775, 5214, 7746, 9327, 966, 8254, 3270, 9659]",1
8954462,"[2670, 3852, 8983, 7815, 14265, 81, 10634, 81, 9659, 8984, 1371, 1, 10006]",1
4116100,"[11761, 2768, 248, 7208, 81, 14294, 175, 3062, 14907, 12610, 9327, 2546, 14346, 3728, 6577, 14379, 9659, 81]",1
9777303,"[10711, 9659, 842, 278, 81, 278, 4490, 796, 9531, 2964, 5373, 11998, 1371, 6601, 9177, 682, 10878, 3270, 11683, 7606, 4035, 3045, 682]",1
6312980,"[8567, 11408, 11149, 10578, 11287, 5022, 9312, 3038, 792, 791, 791]",1
2168463,"[13883, 56, 12267, 3852, 899, 8778, 3250, 81]",1
5153600,"[226, 3062, 9327, 9659, 970, 9358, 5870, 3270, 3611, 318, 3062, 12272, 7406, 650, 9358, 6416, 1505, 11998, 8921, 9307, 10006, 493]",1
3380711,"[14611, 14379, 5047, 10634, 9302, 1852]",0
8622890,"[2238, 8336, 4189, 10634, 6416, 2203, 9327, 6772, 14207, 1391, 12317, 5593, 4189, 10634, 6416, 2203, 9327, 3270, 11414, 3270, 9659, 3852, 175, 11639, 10634, 8582, 12251, 8866, 3354, 81]",1
5431803,"[9704, 9659, 3354]",1
7071724,"[10693, 1320, 3924, 12030, 1505, 6416, 2990, 791, 6845, 340, 6110, 2801, 1, 2, 2653]",1
9763406,"[5588, 5786, 186, 9327, 6920, 1, 8827, 2113]",0
752332,"[7242, 10634, 4916, 10634, 4048, 9659]",1
6487426,"[13935, 1, 9296, 9077, 1]",1
905045,"[2095, 10429, 14207, 12412, 8866, 8922, 3782, 9659]",1
8983475,"[9269, 12961, 11039, 1963, 14207, 3354]",0
7906761,"[7791, 2964, 3852, 9302, 3270, 9659]",0
7790464,"[3001, 10782, 9659, 3045, 6904, 11998, 1505, 9636, 11998, 1505, 3205, 3852, 11149, 3270, 2058, 9659]",1
9803253,"[9636, 10634, 3001, 9694, 1505, 12090, 4189, 10603, 2695, 14218, 842, 11998, 8681, 8563, 4891, 7721, 14207, 1505, 8445, 3379, 7347, 10634, 4179, 9659, 81, 13822, 14294, 3881, 7746, 9358, 9992, 1371, 7221, 3270, 7299, 4802, 14214, 8562, 8809, 1505, 7221, 3270, 7105, 4189, 10557, 10331, 9659, 81, 3001, 7106, 7980, 9659, 81]",1
8769535,"[6308, 3352, 9548, 3352, 9529, 3001, 11287, 14207, 8158, 1505, 11287, 9188, 3270, 1229, 1141, 8713, 8567, 1, 221, 6430, 3728, 11998, 10531, 9529, 2233, 4037, 10006, 14852, 8241, 4794, 9877, 10508, 11998, 1391, 3354]",1
8130315,"[8600, 9967, 278, 11639, 3611, 4490, 56, 2155, 9327, 6509, 3479, 15094, 5567, 12159, 9358, 12936, 9618, 9177, 81, 8752, 2024, 1572, 4516, 9328, 1329, 5322, 8014, 5322, 7115, 10943, 1229, 9366, 81]",1
3442910,"[9936, 11412, 9176, 1, 12160, 9327, 2758, 9176, 816]",0
10251829,"[1354, 10195, 9312, 10578, 9758, 1]",1
9285855,"[10606, 14526, 3290, 5520, 10616, 11009, 3270, 5458, 56, 10634, 9659, 3270, 9626, 11513, 10634, 1505, 4408, 14294, 14666, 11513, 10634, 3354, 81]",1
10182724,"[8984, 12568, 3038, 81, 96, 11414, 10578]",1
9912169,"[1194, 11513, 10497, 1819, 11998, 8922, 3782, 9659, 81, 111, 14775, 1030, 9659, 12159, 9327, 2801, 10634, 11268, 10634, 11801, 11998, 3354, 81]",1
4396936,"[9505, 4802, 1, 14057, 81, 111]",1
4445153,"[7329, 7989, 1371, 8680, 4802, 3432, 6416, 1371, 4035, 9177]",1
8700844,"[9659, 3270, 9659, 3354, 9327, 10634, 10531, 4408, 14214, 10603, 8534]",0
6806069,"[1277, 1141, 10531, 9659, 81, 96, 2530, 1505, 2530, 1505, 2530, 1505, 4408, 2530, 1505, 81, 96, 8567, 9510, 14108, 9659, 3270, 12308, 14440, 81, 96, 11408, 3852, 3001, 9302, 9077, 81, 96]",0
2573449,"[9832, 4138, 11355, 1125, 81, 81, 1, 6164, 9659, 81, 81, 12999, 5037, 7732, 14294, 9659]",1
7890831,"[10637, 8615]",0
5200763,"[1, 8023, 682, 792, 11413, 3288, 682, 2879, 9463, 6512, 10557, 11287, 14077, 14526, 1944, 682, 791]",1
1503337,"[5551, 174, 9233, 278, 6210, 6724, 10667, 4201, 1505, 1314, 1292, 174, 12800, 6724]",0
9011616,"[1, 11287, 3399, 9659]",1
8131807,"[12783, 10497, 8479, 6416, 3270, 9659, 14910, 56, 12936, 10603, 6051, 10634, 3354, 81]",1
