id,document,label
8615818,"[175, 3062, 5003, 9327, 3432, 6509, 9659, 81, 9268, 11533, 9327, 9774, 5709, 6418, 3852, 9936, 1032, 10634, 9312, 12317, 3432, 6509, 9659, 9358, 3728, 13372, 1032, 10634, 81, 96, 9659, 9394, 10634, 1194, 11513, 10497, 3728, 4936, 9327, 4182, 81, 10918, 8128, 1505, 11277, 14294, 7106, 10634, 4408, 11149, 10560]",1
8646640,"[9912, 9758, 9327, 11683, 11775, 4048, 9659, 6601, 3045, 81, 2153, 13978, 10634, 3001, 2903, 10531, 1229, 8607, 2, 2]",1
5619999,"[3174, 5690, 4555, 12936, 10603, 9659]",1
8834743,"[11607, 2233, 8809, 14207, 1505, 6601, 3285, 11683, 11414, 1505, 1032, 11513, 10968, 350, 10634, 9659, 9327, 6914, 14207, 3270, 7105, 4189, 10531, 3859, 5699, 2306, 10497, 13962, 14207, 3290, 5380, 1391, 3045, 81, 11533, 11683, 11414, 1371, 6601, 8143, 81]",1
9482036,"[10038, 2739, 81, 8160, 12704, 8582, 3354, 81]",0
9882961,"[11054, 10634, 11586, 10603, 14181, 4487, 9659, 3270, 14310, 9358, 1175, 14207, 3270, 1292, 8605, 1361, 1141, 10578, 81, 96, 1802, 8936, 4189, 3821, 1505, 842, 7406, 9588, 8567, 9952]",0
5137785,"[175, 3062, 11533, 9327, 2738, 174, 13935, 3852, 10242, 10603, 8752, 11248, 10531, 11059, 9621, 9569, 1701, 13947, 10634, 11998, 8922, 3354, 81, 2153, 10637, 350]",0
7069795,"[8567, 3162, 682, 1, 1371, 4408, 4687, 14207, 1371, 5013, 2915, 3728, 6955, 10634, 4274, 4683, 14393, 350, 3728, 6955, 10557, 10634, 4274, 4683, 14440, 3165, 2021, 1216, 12686, 10531, 8936, 3316, 5100, 11271, 8567, 6042, 14440, 10641, 4189, 8567, 682, 2999, 3038, 842, 14346, 1, 6616, 12251, 350, 356, 2915, 842, 14453, 10641, 6431, 11287, 14207, 1391, 3354, 682, 6042, 14440, 10641, 4189, 8567, 707, 5868, 9327, 175, 11639, 12030, 3270, 8936, 4189, 5360, 2990, 350, 8868, 5870, 2990, 350, 350, 8615]",0
8822653,"[4066, 1505, 4066, 1505, 6416, 1371, 4037, 3270, 9659]",1
9841534,"[6416, 3355, 11954, 12107, 3270, 12030, 8868, 8922, 10578]",0
4752792,"[8567, 12454, 8062, 1207, 10634, 3038, 81, 9961, 10634, 5017, 1361, 12159, 9327, 11775, 4048, 1371, 9302, 3354]",0
115651,"[9196, 3270, 10043, 1701, 5116, 12251, 8866, 3270, 13183, 4189]",0
7243272,"[11683, 11397, 5860, 3354, 3924, 10634, 8582, 12251, 8866, 10531, 9659, 8756, 2457, 9460, 10634, 2848, 3280, 81, 96]",1
10090261,"[9659, 842, 2333, 9312, 12317, 12308, 14415, 10557, 11607, 5483, 3245, 3782, 9659, 11132, 81, 14294, 12844, 10603, 10983, 10557, 3556, 10531, 9659, 10634, 1505, 8369, 10977, 4189, 10634, 2768, 4201, 3270, 5400, 10634, 3768, 14666, 11513, 10634, 1505, 9912, 3610, 8922, 8143]",1
641277,"[8567, 2, 4297, 14207, 3354]",0
9598441,"[13769, 13734, 10603, 8936, 3328, 10634, 7654, 2258, 10531, 9249, 6572, 12716, 14207, 3354]",1
5257313,"[2670, 4552, 5116, 12251, 8866, 3270, 8936, 3316, 10943, 4234]",0
8823962,"[14611, 1032, 10634, 3038, 816, 5632, 14207, 1852, 81, 96]",1
9183533,"[5588, 12888, 9659, 2990, 81, 151]",0
8444701,"[1226, 8530, 2203, 8697, 175, 11159, 10788, 8528, 4488, 10636, 5322, 13047, 14207, 12251, 8866, 2670, 350]",0
9988568,"[2670, 5003, 12308, 14295, 350, 7082, 5146, 10966, 81, 81, 6397, 9618, 10578, 807]",0
4314336,"[11450, 1958]",1
1115878,"[8534, 6416, 12251, 4876]",0
9280395,"[11998, 10531, 9659, 719]",1
6418347,"[8062, 2698, 8318, 3416, 11534, 842, 12308, 14207, 1505, 5375, 6652, 9358, 12308, 14425, 81, 11683, 12308, 81, 81]",0
7579402,"[8887, 3270, 11945, 14321, 81, 81]",0
5041350,"[11596, 11513, 10503, 12308, 14294, 3250, 81, 96]",0
7142164,"[1, 1030, 11268, 10531, 5373, 6397]",0
16183,"[13776, 11513, 10943, 7729, 10603, 10825, 9618, 3354, 81]",1
6983569,"[13978, 5003, 3154, 1505, 11408, 4552, 1032, 3852, 9302, 3270, 435, 2203, 4703, 13275, 9659, 3270, 10643, 12783, 11105]",0
9769234,"[10423, 14294, 7534, 1701, 2964, 56, 455, 4533, 12882, 6922, 1, 1, 2024, 11671, 13476, 682]",0
6183269,"[1598, 350, 7110, 350, 5373, 3354, 5047, 8809, 4037, 1505, 8041, 3852, 11248, 1505, 10977, 970, 7073, 3638, 5003, 11069, 7406, 12704, 829]",0
6569046,"[9763, 12117, 3270, 3811, 9327, 5003, 8283, 8539, 4234]",0
3690952,"[4427, 14294, 11310, 3270, 12173, 10603, 9064, 4189, 81, 96, 11683, 11412, 10578, 81, 111]",0
324234,"[6397, 11642, 4802, 5139, 7819, 9302, 3270, 5357, 8809, 4037, 3270, 9659, 81]",1
9236239,"[3415, 13260, 842, 1, 9327, 8539, 2166, 10634, 11827, 10981, 2442, 3354, 81, 12267, 10603, 11459, 3270, 11761, 842, 8617, 81, 7208, 8567, 11149, 3270, 10788, 3178, 4802, 9529, 14207, 2203, 4902, 10634, 9366, 81, 2058, 11459, 9328, 7320, 10736, 10557, 12251, 9077, 12030, 7620, 81, 7105, 10531, 9116, 4179, 7577, 14207, 2203, 4902, 10634, 1505, 3415, 13260, 3852, 2051, 3354, 81]",1
8978721,"[11413, 9312, 9177, 682, 8160, 842, 3270, 12132, 5463, 10578, 2]",1
4449646,"[2945, 1701, 9993, 10603, 8644, 10557, 937, 1505, 11149, 3270, 1, 10603, 1032, 11513, 10943, 8386, 2546, 6577, 14379, 9659]",1
7367045,"[10102, 3270, 1, 2602, 4580, 10160, 3061, 4189, 2]",0
2213921,"[12837, 6284, 12562, 10825, 7007, 1505, 3270, 1315, 1371, 9302, 3354, 251, 6284, 12562, 1292, 12961, 10634, 3354]",0
7388228,"[2915, 13978, 175, 1386, 1, 1701, 13526, 251, 56, 3457, 265, 9912, 8724, 4683, 6561, 10557, 5817, 14294, 9659, 4802, 6509, 2264, 81, 2042, 6187, 4189, 9529, 3852, 11998, 1505, 8160, 4405, 10088, 10059, 10788, 10497, 2570, 2670, 11414, 1371, 6556, 81, 5672, 1426, 10531, 14855, 81, 10066, 81, 9659, 9330, 7291, 8160, 175, 6700, 10634, 3728, 14198, 14526, 3354, 81]",1
8544068,"[9936, 11450, 11148, 9177, 795, 4066, 1, 9789, 4552, 7820, 3182, 4552, 11287, 1, 11998, 1390, 3354, 753, 12561, 2]",1
8582771,"[11919, 4189, 10703, 11414, 1371, 6601, 9177, 682, 11459, 3270, 10398, 11714, 1, 4886, 3852, 3354, 5444, 3852, 5069, 9327, 4189, 1229, 11998, 8922, 9179, 706]",1
1445578,"[13788, 4683, 4356, 1505, 14132, 56, 56, 7106, 10557, 14207, 1505, 14132, 7105, 5373, 6416, 7620, 493, 1125, 174]",1
9662002,"[9725, 8318, 14207, 3354, 8318, 14440, 792]",1
5805102,"[10102, 842, 5463, 3782, 12446, 14294, 14294, 8189, 10603, 9644, 10557, 8868, 1371, 14440, 12122, 9659, 81, 81, 1032, 11513, 11132, 81]",1
9748745,"[12454, 1034, 1371, 6556, 9340, 10603, 9529, 842, 10981, 11513, 11105]",1
5311630,"[979, 14207, 5326, 10102, 9328, 1844, 10557, 12132, 7819, 11149, 3270, 81, 81, 3592, 9677, 9327, 1716, 3174, 2233, 1505, 11149, 10561]",1
10039555,"[11414, 9312, 10578, 2012, 12490, 3863, 10703, 4313, 2915, 1, 12109, 6256, 1505, 8445, 9312, 3354, 829]",1
3055591,"[3691, 5690, 842, 9496, 3379, 1229, 350, 10429, 14207, 1505, 11414, 10578]",1
9614662,"[8567, 12556, 2804, 10711, 9659, 842, 14332, 1145, 9456, 12090, 10634, 8903, 1324, 12107, 3270, 9659, 6509, 7105, 4189, 10531, 6416, 12251, 4923]",0
8446753,"[1, 1, 4100, 4313, 10531, 5588, 12018, 2990, 791]",0
5109792,"[12544, 14294, 1032, 4133, 81, 96, 12910, 14787, 13189, 11066]",1
7000656,"[4702, 5663, 5003, 13978, 10634, 3354, 3154, 8567, 9077, 13232, 4048, 1371, 791, 12454, 2054, 14314, 4189, 10634, 14310, 4133, 9358, 5483, 6321, 12251, 786, 81, 96, 791, 9226, 842, 9302, 3354]",0
8180127,"[7347, 6430, 3001, 3154, 3045, 81]",0
7430679,"[3064, 11450, 333]",0
7527726,"[10412, 14207, 1371, 6416, 3270, 4133, 9618, 3285, 81, 96, 1422, 10531, 4408, 3405, 4993, 10634, 3045, 81, 11683, 8355, 11132, 2, 2]",0
6309312,"[3002, 3852, 11413, 1505, 8936, 4189, 10634, 6533, 5003, 14294, 9659, 2096, 9145, 10059, 5042, 9659, 10634, 3354]",1
10126140,"[14310, 626, 10603, 919, 9633, 14294, 8195, 2]",1
10185843,"[4066, 11187, 842, 2848, 8922, 2336, 1557, 10557, 14207, 3354, 7505, 14526, 3354, 81, 9677, 11187, 9327, 3270, 8642, 9450, 10634, 8865, 8922, 3354, 81, 12839, 9327, 6069, 3354, 81, 4066, 11187, 8562, 5003, 6785, 9077, 11149, 3782, 1735, 10634, 4475, 9659, 4802, 6416, 3270, 4003, 7524, 1701, 10586, 4189, 10634, 14416, 14526, 3354, 81, 1, 1, 2026, 10603, 5400, 10531, 11683, 8650, 3354, 81, 5047, 10634, 4499, 1320, 9077, 6535, 81, 538, 305, 8158, 56, 385, 9579, 278, 6284, 9416, 1, 9328, 81]",1
7126810,"[10643, 9967, 13978, 10634, 296, 11639, 3611, 9327, 6727, 14382, 350, 96, 9214, 11998, 10531, 10242, 10634, 1, 1701, 11998, 10531, 1030, 10557, 5005, 11998, 10531, 9659, 4683, 9933, 4037, 9312, 3354, 81]",1
6219335,"[10016, 8352, 9302, 3270, 9463, 842, 11864, 5003, 10642, 4880, 7058, 3157, 10531, 4234, 14294, 81, 111]",0
6398047,"[3547, 14294, 9659, 81, 81]",1
6677018,[6397],0
9753572,"[10711, 8642, 7106, 10557, 14379, 7819, 11149, 3420, 2670, 3270, 12267, 12107, 10557, 7819, 11149, 10557, 13574, 81, 81]",1
7911523,"[2131, 11513, 10943, 13232, 4861, 9912, 7311, 10557, 14848, 14379, 1229, 5322, 9526, 10634, 2895, 1505, 56, 1710, 14294, 6913, 1701, 14947, 4802, 14207, 1505, 8445, 9312, 3420, 3477, 842, 2730, 3354, 81, 14666, 10557, 6452, 12030, 1505, 8445, 9312, 3782, 14666, 1701, 1251, 842, 5234, 9659, 81]",0
3163313,"[10634, 5151, 11513, 10943, 7672, 10634, 9115, 1371, 14950, 14207, 1371, 7577, 14536, 1346, 14440, 6601, 3737, 81, 96, 10714, 7819, 842, 2, 2]",1
3645984,"[4133, 4802, 6416, 7658, 3420, 3728, 14379, 2765, 9302, 3270, 12936, 10603, 9659, 81, 81]",1
10044343,"[2915, 7347, 5003, 10634, 9904, 1505, 11717, 4476, 5838, 3270, 7105, 4189, 81, 111]",0
5974777,"[10636, 2233, 14207, 1505, 6601, 3363, 13373, 2891, 3316, 3609, 791]",0
5229902,"[6778, 10603, 5346, 5709, 10557, 6416, 1505, 10692, 13978, 10557, 12030, 3270, 2915, 842, 11293, 4048, 1229, 3354, 81]",0
3819444,"[3728, 13857, 12207, 10578, 11998, 8922, 10557, 1320]",1
6717385,"[2024, 9031, 9659, 10943, 12132, 5003, 8868, 1505, 11149, 9312, 3285, 8062, 3852, 11998, 1505, 9443, 3852, 5151, 11513, 10634, 1505, 2329, 3852, 11149, 9312, 3354]",1
2069819,"[11708, 3270, 11534, 842, 4306, 11054, 1, 7917, 7872, 81, 14999, 10634, 2604, 1396, 5475, 3852, 8809, 4049, 81]",0
9855732,"[9085, 11676, 7549, 10557, 4278, 14207, 4664, 3077, 3852, 9305, 2024, 1, 5003, 924, 8539, 1, 81, 3090, 842, 5841, 10497, 7819, 434, 1339, 5017, 1320, 10295, 1, 4189, 10634, 1, 3354, 5022, 9077, 12030, 2990, 81, 2472, 10634, 9007, 2, 4958, 9327, 1, 10736, 10634, 6051, 10634, 3354, 81]",0
9986168,"[8787, 682, 12454, 4978, 10038, 14207, 1505, 8445, 3354, 2, 3]",0
7446782,"[13751, 2670, 3270, 9659, 81]",0
4526043,"[1, 10603, 5375, 7828, 1701, 6143, 10557, 6452, 12030, 3270, 4129, 1, 10603, 11571, 8234, 9594, 10634, 6963, 3270, 7868]",1
9599063,"[1737, 10634, 9659, 10736, 12778, 1, 10634, 4049, 440, 10497, 6601, 3285, 12654, 7963, 8984, 5760, 11126, 221, 6416, 3270, 1371, 10634, 1, 3064, 5184, 4683, 3266, 10946, 10634, 4055, 7819, 11149, 10516, 12086, 2, 4253, 4802, 6416, 5210, 1, 10557, 14207, 1505, 13384, 6416, 1505, 6134, 8809, 9358, 15041, 3205, 4683, 1, 1, 10497, 4313, 7819, 11149, 10508, 13005, 14425]",0
4559408,"[5042, 13079, 1505, 2964, 10634, 9129, 3354, 81, 2670, 3852, 7940, 10634, 11998, 3354, 81, 3432, 11216, 10497, 3948, 1683, 14207, 11159, 81, 12783, 12778]",1
10273126,"[1145, 7681, 3927, 2915, 768, 3001, 5583, 3354]",1
6568167,"[8567, 81, 81, 2915, 1, 81, 81, 8567, 3162]",0
7786154,"[10429, 14207, 1505, 8224, 14491, 792, 792]",1
9270271,"[13189, 14218, 842, 8279, 10603, 14350, 9618, 3782, 4133, 81, 81, 11890, 8413, 9390, 9529, 3852, 9158, 14294, 1371, 9302, 9312, 1505, 8062, 3852, 8893, 1505, 12481, 2602, 3270, 3250, 3852, 9302, 9312, 3782, 56, 14337, 4683, 1, 1141, 10531, 4133, 81, 11847, 11986, 10634, 14294, 7989, 3354]",1
8277789,"[5693, 1183, 12251, 81, 96, 10637, 13421, 13443, 3852, 8809, 4049, 81, 111, 9463, 842, 5690, 11478, 2990, 350]",0
8731129,"[12095, 56, 8062, 56, 9569, 56, 9529, 5375, 1361, 10634, 14214, 4683, 1, 14294, 13935, 10603, 9659, 3443, 9659, 4802, 5022, 9312, 3354, 81, 7746, 4037, 1505, 56, 1461, 7980, 5400, 10634, 8128, 1505, 3852, 8642, 5400, 10497, 6380, 3270, 3811, 9327, 3270, 5045, 10531, 8160, 10634, 1329, 12251, 8866, 8922, 3354, 81, 1, 11533, 10472, 10634, 14994, 3270, 3250, 81, 7868, 10634, 3354, 81]",1
8939565,"[9683, 2796, 3646, 9682, 6416, 1505, 11030, 12091, 2228, 5322, 11619, 2012, 2964, 8809, 2748, 3150, 3852, 14332, 6284, 10634, 12251, 10643, 5690, 4476, 12454, 9967, 2229, 1313, 2915, 842, 14294, 1, 9392, 11414, 3364, 14774, 14526, 3285, 10886, 2113, 6533, 4326, 842, 4048, 4234, 10006, 6974]",0
2353595,"[14992, 9324, 10643, 5405]",0
9753798,"[11106, 1030, 10531, 1, 7470, 2457, 81, 96, 1, 6688, 13088, 1, 10634, 7433, 1, 81, 96, 1, 3852, 3477, 5305, 13435, 12317, 81, 96]",0
4725067,"[1, 1, 8202, 12159, 919, 12465, 4392, 3270, 8062, 9912, 14591, 14294, 1879]",0
10103883,"[14514, 3064, 11450, 11683, 11683, 3064, 11450]",0
9945026,"[12961, 10603, 9659, 9618, 8143, 81]",0
8713713,"[7221, 5326, 1116, 9912, 9039, 842, 1683, 14484, 14379, 4326, 842, 11149, 3285, 2058, 9433, 937, 4802, 7348, 1371, 14207, 3270, 14660, 4022, 2, 2, 2801, 9551, 14379, 4326, 10603, 2879, 1052, 10557, 3266, 9327, 3893, 14477, 6601, 10578, 794]",1
4415166,"[10634, 9659, 12308, 14207, 3786, 81, 3001, 13952, 4048, 3250, 9327, 9644, 14787, 706]",0
9707027,"[2915, 10983, 4133, 265, 1145, 56, 1145, 9912, 3266, 10603, 8160, 81, 1, 11586, 81, 1, 81, 13908]",1
10102426,"[11414, 9312, 10578, 5960, 10703, 3991, 12556, 2, 1]",1
9137192,"[9659, 10603, 9934, 842, 3154, 10531, 9348, 9659, 3045, 56, 56, 11287, 6601, 8143, 81, 221, 13935, 10531, 8809, 2735, 1391, 12027, 81]",1
4511484,"[5868, 3852, 2632, 3852, 9302, 12317, 170, 3062, 10634, 5322, 7500, 14294, 1293, 13031, 10634, 14798, 14477, 251, 11639, 54, 10460, 9691, 174, 11639, 54]",0
10064888,"[9659, 4802, 3432, 14294, 6284, 6601, 3285, 3076, 9358, 4948, 4802, 11310, 10531, 7105, 10531, 5373, 8632, 7105, 9328, 12107, 3744, 1422, 4958, 11355, 8909, 11513, 10497, 12107, 10557, 1229, 4487, 9460, 10634, 12458, 1371, 2848, 3045, 81, 81, 11683, 6891, 14207, 3354]",1
8813937,"[6187, 4189, 1145, 5489, 3038, 56, 2882, 3270, 13465, 1505, 9471, 3270, 5690, 11051, 10634, 14207, 3038, 369, 2193, 9659, 4533, 3001, 14207, 3038]",0
8942242,"[1032, 11513, 10943, 8386, 10634, 3354, 81, 10711, 6638, 10603, 9659, 3270, 11287, 8809, 6416, 12317, 10761, 5037, 10531, 6416, 2333, 11287, 14526, 3379, 7347, 10634, 3354]",1
3499918,"[9921, 81, 81, 12454, 6399, 3354, 81, 81, 10637, 6601, 3364, 14379, 7819, 3852, 9302, 9077, 81, 81, 8567, 81, 81, 2915, 280, 10225, 81, 81, 807]",0
7665183,"[11683, 11450, 11149, 1371, 6601, 3045, 81, 12499, 3852, 4037, 1505, 81, 9760, 9327, 11948, 10603, 9529, 6416, 3316, 11998, 3045, 400, 708]",1
8097468,"[2915, 10983, 12936, 10603, 4133, 81]",1
25785,"[14310, 9358, 3852, 12932, 4035, 12348, 81, 9510, 11414, 1371, 6509, 9659, 11132, 81]",1
2677387,"[11277, 14207, 12251, 3852, 6772, 14294, 1052, 3852, 8809, 4182, 81, 9239, 6051, 4339, 9327, 9839, 12536, 5003]",0
9515505,"[12122, 5322, 10634, 3728, 6955, 1353, 767, 2670, 11287, 14491, 749]",1
9712277,"[1534, 3611, 4271, 4189, 9659, 4021, 8936, 3794, 10634, 6075, 4683, 5022, 9090, 10636, 6430, 2766, 4234, 81, 96]",0
6451432,"[9912, 3646, 2696, 174, 14787, 6688, 2738, 3811, 2457, 6416, 1505, 6538, 9302, 9159, 2143, 12878, 9736, 12829, 10497, 2696, 2143, 6601, 3285, 9007, 12454, 10636, 2141, 842, 7406, 6577, 14526, 3285, 809, 12556, 10634, 3354, 2823, 13580, 3013, 5254, 9077]",1
7065026,"[5586, 5483, 14207, 3270, 7561, 10557, 3174, 6416, 2670, 350]",0
9949773,"[1580, 11513, 7367, 1, 9912, 4957, 14207, 11159, 7123, 6768, 14506, 81, 10634, 6768, 14415, 10634, 11998, 3354]",1
1468290,"[9196, 3354, 493]",0
5988444,"[11278, 14491, 2, 11054, 9659, 12159, 9327, 919, 11409, 1371, 6601, 9177, 2]",1
8626769,"[7777, 10531, 11683, 7106, 7980, 6187, 3354, 81, 14265, 7777, 10634, 8670, 1, 12704, 10557, 7819, 9302, 10557, 5037, 9659, 842, 11412, 3354, 81, 8062, 3852, 1207, 11105, 2, 10693, 1371, 253, 5003, 15066, 10634, 4490, 333, 1230, 3354, 13965, 3852, 2718, 12251, 8866, 3038, 350, 9510, 13961, 3852, 3688, 3852, 5838, 10557, 1371, 5483, 4037, 10006, 81, 11414, 3270, 9659, 3270, 1, 81, 2014, 8112, 12426, 81]",0
9400125,"[9936, 11397, 5860, 9307, 10578, 792, 256, 1191, 8572, 842, 11998, 8567, 14526, 9177]",1
10204690,"[9912, 10718, 11412, 1371, 9659, 5013, 3270, 1361, 3852, 3625, 14425]",0
7090620,"[221, 365, 749]",1
516169,"[5694, 9036, 6681, 14207, 12317, 175, 11639, 12525, 3514, 9659]",1
1615358,"[2915, 842, 3013, 11882, 14207, 3270, 9659, 11105, 12090, 4189, 10603, 9466, 9514, 4066, 1, 1845, 13741, 10586, 10531, 12936]",1
9447910,"[3723, 9327, 2799, 12251, 8866, 3270, 14662, 14294, 7105, 10634, 4037, 2203, 4802, 5910, 81, 81, 9435, 6416, 3270, 7900, 10983, 9358, 2189, 4476, 14207, 3270, 8160, 10557, 11102, 8143]",0
10223119,"[8318, 14207, 1505, 11408, 11148, 9307, 9177]",1
4124662,"[11414, 3285]",1
9729963,"[10634, 9659, 2964, 10634, 5695, 350]",0
1088273,"[7447, 899, 4339, 9327, 174, 11639, 12125, 1030, 6042, 14440, 81, 81, 3405, 1, 4475]",0
8506056,"[11761, 11642, 3270, 10006, 251, 11639, 11132]",0
8927571,"[13978, 1725, 1371, 3154, 3045, 333, 7347, 6430, 3270, 8393, 11149, 9312, 8143, 5003, 1030, 11585, 2920, 3001, 8758, 14294, 2026, 6430, 15054, 9302, 3270, 3250, 81, 81, 12481, 2614, 9159, 12181, 6688, 11961, 3733, 81, 96, 2672, 6700, 4189, 3852, 1496, 1505, 81, 81, 8062, 842, 1, 3250, 54, 9239, 1032, 7028, 14294, 1426, 81, 96, 12133, 12454, 1163, 10497, 8480, 3045, 791, 12214, 1643, 341, 7636, 12176, 12242, 11132, 333]",0
8436211,"[1175, 175, 3062, 5003, 9327, 6601, 3285, 5637, 10531, 12454, 10781, 1505, 2359, 10531, 11287, 7363, 3354, 9529, 11287, 14415]",1
5303500,"[12090, 10603, 9261, 1701, 5586, 9327, 6391, 4066, 1145, 9659, 3270, 12647, 38, 556, 1, 10603, 12834, 1, 38, 10557, 6416, 11159]",0
6360730,"[3646, 81, 96, 10636, 11054, 9358, 11596, 1749, 842, 11105, 81, 96, 11054, 3143, 4189, 3354, 12117, 1505, 8445, 10578]",0
9796784,"[29, 6416, 3270, 2924, 30, 11936, 13857, 5322, 4037, 3285, 30, 4487, 7347, 5003, 4189, 1371, 14294, 9659, 29]",0
2915742,"[11459, 7874, 10603, 1208, 6240, 11835, 81, 12707, 842, 8605, 14051, 81]",0
8123775,"[8497, 11533, 9358, 6416, 1505, 9948, 8143]",1
9292675,"[10636, 11054, 7572, 842, 10636, 5017, 14907, 296, 10266, 296, 11030, 9327, 842, 7658, 3380, 81, 81, 1, 3270, 12116, 10603, 14012, 10634, 8610, 842, 7347, 12159, 81, 81]",0
1216030,"[9659, 6431, 2896, 3354, 2323, 6431, 842, 4475, 2024, 826]",0
1491294,"[10578, 81, 81, 1958, 81, 790, 12925, 81, 96, 6051, 81, 81, 790]",1
9763631,"[174, 13935, 6688, 2233, 14526, 3782, 14294, 2990, 842, 81, 111, 791, 8671, 11268, 11238, 3270, 9933, 3852, 3154, 8143, 682]",1
5066910,"[4993, 4133, 842, 8600, 4475, 12454, 4993, 9659, 3038, 81, 791]",0
1414947,"[4703, 3852, 8600, 1505, 56, 13275, 3852, 8600, 1505, 56, 12160, 9327, 2735, 1505, 8445, 9312, 3782, 9659]",0
7509926,"[9319, 14294, 11534, 9327, 9196, 3270, 1426, 81, 81, 2964, 10634, 9196, 3270, 1371, 8600, 4475, 9659, 11238, 842, 9933, 14207, 12251, 8866, 1505, 2024, 2926, 8567, 6257, 3250, 81, 81, 12920, 11355, 10634, 8600, 9312, 10508, 11586, 9659, 10943, 12132, 3852, 5384, 7028, 14526, 3354]",0
8741387,"[14613, 6187, 4189, 10603, 12228, 11054, 9485]",0
8716530,"[10637, 12454, 5610, 6577, 14207, 3270, 9659, 11105, 81, 96, 3431, 6345, 10603, 8230]",1
22199,"[9220, 161, 161, 9722, 9659, 12778, 3235, 12251, 3045, 7313, 1, 682]",0
10167475,"[12308, 14207, 3354, 81, 9659, 9327, 1, 10634, 11967, 11149, 9312, 10508, 81, 96]",0
10238408,"[4109, 1375, 3677, 10557, 6509, 1371, 14546, 10634, 3045, 1, 12936]",1
6776985,"[5818, 11973, 9789, 4802, 10331, 9659, 81, 1030, 10531, 8984, 10557, 12623, 1505, 8445, 9312, 3782, 1321, 13277, 5663, 10557, 5022, 1505, 8445, 9312, 10560, 9346, 5663, 11039, 1, 10557, 10259, 1321, 81, 9085, 6141, 10497, 3852, 11607, 5032, 8254, 12251, 5496, 11607, 5047, 3852, 8809, 4037, 3270, 8062, 1879, 9327, 8160, 1701, 6187, 4189, 1, 5003, 2900, 14207, 3270, 9659, 12317, 11124, 4339, 9327, 2915, 842, 12704, 3280]",0
8213354,"[11339, 10557, 7071, 12030, 2203, 10331, 8675, 10603, 12784, 14294, 6700, 13657, 791, 13360, 14207, 5322, 7348, 3270, 9659, 12159, 14214]",1
5569357,"[10633, 81, 7594, 842, 11001, 14294, 9659, 11461, 5690, 9007]",0
6921804,"[12122, 9789, 4346, 7208, 8922, 3354, 2, 4, 12344, 5210, 11105, 81, 146]",1
8417739,"[5294, 3270, 12454, 8103, 1484, 9327, 3677, 8115, 3809, 14369, 3852, 8809, 1, 8936, 3325, 7347, 4037, 3045]",1
4715578,"[9318, 4703, 4133]",0
9750876,"[2964, 10531, 3354, 14198, 9302, 10578, 1, 13427, 3270, 1229, 5250, 12486]",1
3878289,"[8707, 6187, 10603, 1990, 9529, 842, 11998, 8922, 1505, 790, 10586, 10634, 12704, 11998, 10531, 9659, 2]",1
9900049,"[369, 2193, 9659, 81, 81, 11414, 12251, 3270, 8866, 8922, 10578, 81, 81]",0
7049039,"[11683, 350, 13978, 10634, 288, 11639, 10557, 3013, 3281, 350]",0
9056974,"[38, 8274, 7640, 38, 10603, 6051, 1701, 38, 10986, 38, 10603, 9460, 10634, 11149, 3270, 7270, 14294, 7868]",1
7674449,"[322, 3062, 3852, 9327, 6601, 3270, 9659, 10966, 10129, 13805, 10634, 1, 2203, 9327, 3432, 6601, 3285, 9510, 2670, 12267, 9659, 5322, 9358, 3852, 11846, 3852, 8809, 4319, 3270, 9659, 9711, 81, 81, 5375, 9463, 4189, 10634, 6575, 3354, 1646, 14379, 7819, 11149, 3270, 2964, 10634, 1505, 11846, 5572, 5326, 3852, 13277, 2457, 81, 81, 14265, 10423, 14207, 12412, 8866, 8713, 81, 96, 9463, 4189, 10634, 6416, 1505, 1725, 5322, 8809, 4051, 1320, 11041, 12030, 3270, 1229, 1141, 8713, 81, 6673, 10634, 4541, 81, 81, 10045, 10531, 2180, 81, 81]",1
1362112,"[11450, 3613, 9302, 9077]",0
8194488,"[12133, 9912, 6187, 2096, 1030, 10634, 9517, 9077, 2974, 9659, 10634, 3354, 81, 13260, 9392, 14702, 10603, 9659, 3270, 9250, 8390, 7548, 7746, 9327, 10329, 842, 11149, 3354]",1
793919,"[13228, 4683, 14799, 5003, 5022, 5322, 3354, 251, 385, 8945, 10634, 2990, 350]",0
7734151,"[5720, 2915, 9327, 919, 4980, 14294, 4713, 3513, 81, 3694, 11917, 13221, 14379, 7819, 9302, 3270, 12493, 62, 12921, 14694, 1, 10634, 12493, 10634, 7100, 12251, 8866, 3270, 14294, 11479, 5534, 1, 5867, 5720, 2915, 12921, 7734, 9445, 3117, 10531, 2611, 12251, 8866, 10557, 1361, 10634, 3354, 81, 111]",1
9400482,"[11412, 9177, 81, 96, 12647, 4310, 1229, 6582]",0
9339375,"[3502, 1, 5003, 14988, 2974, 1361, 10634, 8605, 12454, 7586, 10634, 11149, 3270, 13183, 4189, 10634, 4965, 13618, 12778, 9931, 14207, 1371, 5116, 8567, 3950, 81, 3405, 9659, 4802, 6533, 4326, 56, 38, 1716, 2915, 842, 10711, 9659, 4802, 5022, 7819, 11149, 10560, 350, 38, 4487, 7347, 10557, 14207, 1371, 4037, 3285, 10634, 9659, 3270, 1066, 2058, 6099, 11917, 14379, 7819, 9302, 9312, 3354, 81]",1
