id,document,label
9761679,"[11198, 9327, 3933, 4538, 9659, 3270, 6528, 10634, 1382, 3572, 1371, 5375, 9569, 11248, 10634, 1382, 13267, 842, 14824, 14207, 1371, 4201, 11149, 10578, 81, 11051, 10634, 6601, 10557, 4326, 1646, 14379, 5003, 14294, 6652, 10557, 12737, 2203, 15115, 3354]",0
8358066,"[12454, 9659, 6416, 5326, 1, 842, 13091, 2321, 12783, 10634, 3354, 81, 81, 12454, 2915, 842, 4958, 11355, 12778, 13168, 4683, 10634, 9659, 12618, 1505, 8445, 10531, 2264]",0
4364468,"[3448, 2823, 4037, 5322, 11607, 2284, 5483, 14207, 3270, 1154, 13267, 10603, 11256]",0
2675479,"[9569, 56, 8178, 5373, 9314, 7548, 2012, 11238, 81, 96, 2964, 1701, 5170, 8809, 4037, 3270, 11782, 3852, 14338, 14526, 1935, 81]",0
8941414,"[14356, 9327, 10628, 56, 14356, 10557, 10331, 9659]",0
9619093,"[1545, 3270, 7364, 2670, 4132, 779, 2153, 8564, 3064, 11450]",0
9785976,"[12481, 8809, 2614, 2203, 3270, 81, 81, 791, 12267, 11359, 6962, 9562, 4189, 8243, 10604, 1381, 842, 6582, 3001, 12481, 2614, 9159, 3574, 14207, 3364, 2813, 11105, 7613, 9327, 10711, 4993, 4133, 12783, 6556, 81, 111]",0
6690564,"[8032, 7971, 6187, 12159, 9327, 2736, 842, 919, 3931, 81, 81, 8239, 251, 56, 265, 1958]",1
3360233,"[3478, 10603, 15109, 10634, 3235, 12251, 3270, 9659, 56, 11184, 14799, 10634, 4475, 2065, 14815, 10531, 6397, 12317, 81, 96, 1032, 11513]",1
1652028,"[11705, 10788, 9450, 10557, 1, 9327, 859, 1505, 6320, 1505, 1, 11428, 3316, 11705, 10634, 3961, 3354, 81, 154]",0
6170620,"[38, 7059, 38, 4487, 9659, 4802, 288, 14787, 2457, 6601, 3285, 11683, 1032, 14526, 9177, 81]",1
8393865,"[3001, 9030, 3354, 2, 3, 81, 96]",0
9872280,"[9912, 10636, 2588, 11450, 10634, 3038, 6326, 4175, 1145, 1946, 13741, 4958, 81, 81, 768, 768, 9463, 8936, 9261, 10531, 7909, 14329, 9529, 3270, 12213, 3038, 81, 96]",1
9170614,"[2166, 8474, 81, 96, 5694, 5069, 9327, 8809, 4231]",0
9436002,"[8567, 15092, 1, 10603, 9529, 4802, 9661, 9358, 5483, 6509, 1371, 14294, 10634, 3354, 11398, 11967, 14440, 12030, 7620, 11784]",1
3252829,"[9700, 10557, 6321, 12251, 8866, 3270, 11534, 56, 9659, 2924, 10134, 14207, 1371, 6040, 4037, 3270, 3075, 56, 9166, 14294, 1933, 4634]",0
5566946,"[252, 3062, 10634, 12272, 3852, 2109, 12856, 842, 4415, 2990, 81, 81]",0
9116638,"[10251, 10557, 10333, 174, 11639, 10557, 4170]",0
8867460,"[3001, 1, 81, 278, 11030, 9327, 1339, 1399, 3354, 6601, 3285, 2964, 10634, 5697, 2284, 10634, 8809, 2670, 3045, 81]",0
6115995,"[10718, 6405, 1330, 7105, 10557, 2958, 3205, 12524, 3270, 1229, 8387, 9177]",0
10146407,"[13978, 10634, 3001, 12521, 3354, 2045, 2801, 175, 11639]",1
7596657,"[12454, 9725, 2166, 1255, 768, 1, 7746, 10497, 6416, 3355, 1, 1994, 6454, 10634, 9659, 6601, 3285, 12454, 10634, 9659, 6397, 11105, 768, 2915, 842, 11642, 14907, 14207, 1371, 12030, 3285, 10634, 9659, 3270, 174, 11639, 11917, 8582, 3520, 350]",0
82740,"[12071, 10603, 10804, 7106, 81, 96, 2012, 10378, 14294, 11668, 8563, 81, 96, 10634, 8917, 81, 81]",1
7240837,"[9239, 54, 11260, 13267, 10603, 1]",0
4003329,"[792, 792, 792, 792, 791, 8567, 2670, 1145, 11414, 9077, 12454, 6572, 6572, 8809, 12476, 792, 791]",1
6485077,"[5862, 14207, 1505, 8318, 14415, 3852, 11408, 3852, 9302, 9159, 10634, 8160, 9327, 11297, 10557, 14351, 11159, 3270, 1371, 3728, 10687, 81, 81]",0
7345590,"[8346, 13881, 10634, 12317, 10881, 4979, 11174, 1361, 11009, 12704, 3001, 8860, 3045, 6416, 3270, 2924, 12704, 8856, 10634, 8178, 3852, 14705, 1505, 6885, 3924, 12030, 1505, 6187, 7545, 14477, 2558, 13693, 12623, 10531, 1229, 1141, 8567, 9725, 174, 13456, 10936, 12961, 10634, 3045, 5672, 265, 13456, 278, 13456, 9545, 12961, 10634, 12317, 10006]",0
7491769,"[9928, 12027, 8567, 753]",1
8404788,"[11846, 14911, 1, 4669, 5047, 8922, 3038, 81]",0
10158092,"[3229, 10603, 1219, 4189, 81, 12308, 14207, 3046, 81]",0
1703823,"[12783, 6688, 2632, 2457, 12308, 14207, 3354, 81, 1691, 9659, 13082, 5583, 12251, 8866, 8922, 3354, 81]",0
7724066,"[9659, 4802, 6601, 3368, 6431, 6766, 56, 14546, 1, 2203, 4802, 6509, 2264, 81, 96]",0
8527019,"[11054, 56, 5720, 8936, 3316, 6416, 3355, 10636, 6416, 3316, 81, 96, 12454, 5588, 11338, 1141, 3354, 333]",0
10049951,"[2588, 11450, 1]",1
5206043,"[12429, 14207, 1505, 9158, 14207, 2203, 12539, 10634, 9302, 3270, 6904, 10603, 14719]",0
5503045,"[2848, 4189, 10634, 8809, 14207, 3270, 12504, 14207, 3270, 1371, 9327, 7922, 10634, 8600, 1]",0
3753886,"[8534, 9659, 6416, 12251, 4923, 81]",0
1933303,"[10242, 5042, 4802, 6533, 4326, 10603, 11408, 3270, 3354, 9099, 4683, 1080, 10560, 81, 118]",0
7928987,"[9200, 14807, 10531, 13377, 10603, 7637, 3117, 11009, 5697, 4683, 8160, 3354, 11316, 1505, 8149, 8021, 4683, 4408, 8160, 2453, 1505, 2347, 3270, 1494, 10788, 14294, 12477, 5003, 14440, 3611, 1505, 81, 10225, 2670, 11148, 14526, 3379, 3811, 5969, 13934, 12030, 3270, 1, 14207, 5318, 9434, 3611, 3354, 2670, 3354, 81, 81, 14807, 12882, 14000, 10634, 14964, 11998, 3354, 1, 1, 1141, 10531, 1229, 2037, 8977, 9618, 3285, 81, 81]",0
1904976,"[1716, 10102, 2691, 9358, 10634, 6720, 4802, 11775, 4818, 14379, 7819, 11149, 10560, 81, 81, 790]",1
8711221,"[7338, 682, 1, 81, 81, 1, 1757]",1
6782632,"[6601, 3285, 10637, 8534]",0
7907699,[779],0
10102867,"[10736, 9302, 3270, 6405, 10603, 1, 10634, 1, 4538, 1320, 1, 7105, 10531, 14294, 7105, 7061, 10634, 9312, 3354, 81, 13168, 10531, 5838, 9312, 1505, 14112, 3270, 5838, 10578, 9327, 1, 3354, 81]",1
1678409,"[5151, 9302, 3270, 14699, 1701, 5809, 81, 2096, 9166, 1052, 4189, 81]",0
6558939,"[7034, 3852, 3001, 7030, 3354, 81, 111]",0
8734644,"[222, 3062, 10634, 12283, 9659, 12317, 12267, 6572, 9659, 14787, 14294, 8730, 842, 3625, 14415]",1
10137383,"[1, 4552, 10531, 9116, 4048, 1313, 829]",0
2907069,"[9284, 842, 81, 81, 10634, 9659, 11808, 14207, 4476, 12122, 81, 96, 3924, 10634, 8610, 13574, 81, 96]",0
4160611,"[4980, 8984, 2, 12934, 13796, 2, 3176, 6430, 1127, 1505, 5261, 13797, 842, 9848, 2]",0
5680222,"[2264, 11998, 8567, 12251, 3270, 4133, 81, 14275, 7682, 2915, 7406, 10195, 1371, 5013, 3270]",1
152226,"[10641, 3852, 9659, 4476, 5022, 9312, 3290, 81, 96]",0
2259844,"[764, 800, 784, 802]",0
9837661,"[14612, 10195, 9327, 2335, 11832, 379, 3270, 6847, 4037, 12251, 8809, 3280, 81, 81, 2964, 10531, 3001, 14421, 4048, 1313, 81, 81, 11534, 842, 14620, 10634, 5045, 3354, 81, 81, 8062, 12460, 10634, 6711, 1, 12308, 14207, 3354, 81, 81, 9967, 12251, 350, 12071, 10603, 7444, 842, 9654, 10634, 13344, 3354, 81, 81, 1415, 10531, 8809, 5116, 3270, 9909, 11128, 10531, 81, 81, 1637, 13463, 10199, 3354, 81, 81, 221, 8160, 1080, 3038, 81, 81, 14907, 81, 81]",0
6723997,"[3625, 14425, 10711, 8534, 842, 9659, 4490, 2]",0
10191385,"[8675, 10603, 7106, 10557, 1, 3245, 3420, 14685, 7987, 4964, 842, 8600, 4475, 7106, 7980, 4964, 9618, 10557, 13574, 871, 14294, 4964]",1
9473849,"[10654, 11513, 10943, 2879, 842, 11845, 4935, 9358, 6040, 4048, 11063, 10557, 1481, 14207, 5326, 1, 10557, 9255, 3282, 2964, 10966, 3432, 3881, 4683, 3948, 5322, 1471, 10634, 4487, 13096, 14415, 7746, 9358, 3432, 10654, 11513, 10943, 6526, 10634, 2745, 1229, 1141, 10578, 81, 3001, 9659, 1879, 10634, 11260, 11513, 10634, 1505, 3501, 14207, 3354, 81, 11248, 10531, 8166, 4935, 9358, 2670, 13640, 10825, 81]",0
7294757,"[2915, 10983, 12936, 10603, 4133, 4541, 81, 6416, 1505, 4408, 6572, 12472, 12251, 8866, 3270, 4133, 791, 11533, 8756, 2457, 3852, 14628, 2735, 12465, 5495, 1505, 11149, 8143]",1
3727752,"[9200, 13243, 12749, 9358, 6601, 3285, 81, 81, 2915, 10983, 12961, 10603, 9659, 4683, 3597, 81, 81]",0
9734254,"[10946, 10603, 12978, 4802, 9682, 14207, 3270, 9659]",1
5082813,"[1, 6187, 842, 10718, 14952, 14360, 9714, 9327, 3270, 5463, 3354, 81]",1
7550511,"[3001, 14787, 842, 2804, 81, 96]",0
8655749,"[10637, 3432, 6572, 11414, 3354, 2701, 8202, 3270, 3354, 11412, 12317]",1
7028687,[81],0
8997253,"[4066, 6284, 6416, 1505, 7593, 6284, 6572, 11414, 1505, 8318, 14294, 4133, 81, 81, 7825, 2632, 2670, 5322, 3432, 6579]",1
9221135,"[5690, 9416, 682, 10881, 2414, 10634, 4313, 350, 3013, 6502, 14415, 2, 11782, 14207, 1505, 8062, 11534, 842, 5116, 12251, 3852, 8866, 1505, 81, 6651, 842, 8467, 10497, 1704, 8724, 4802, 2914, 1505, 81, 9382, 11450, 10634, 3013, 9302, 1944, 2]",0
6373582,"[11998, 3354, 81, 96]",1
3905891,"[9974, 14481, 2012, 4189, 10557, 6430, 3270, 11412, 10578]",0
9634993,"[8062, 3270, 12534, 11149, 3354, 81, 3416, 2012, 4189, 10634, 5047, 14207, 3270, 11717, 842, 11648, 1646, 4055, 7819, 9302, 3270, 9643, 10497, 842, 3270, 1361, 10634, 5648, 81]",0
5206259,"[2915, 2768, 3611, 10603, 13183, 4189, 10634, 4242, 14321, 81, 111, 2670, 3852, 12855, 10557, 11967, 3728, 12235, 6537, 350, 350, 792]",1
132911,"[2025, 4133, 1141, 10531, 9659]",0
10057932,"[10643, 3598, 9967, 200, 2177, 350, 2024, 1145, 3064, 11450, 81, 96]",0
6953228,[1958],1
10150257,"[6342, 3723, 9659, 8809, 6416, 1505, 2166, 2859, 1293, 350, 356, 1986, 1813, 10634, 8809, 2735, 2203, 3270, 81, 96, 1, 9358, 1277, 14294, 5330, 4392, 5326, 10634, 9659, 3270, 5115, 3364, 3245, 3285, 81, 96, 8406, 9659, 1, 1, 1, 4066, 5330, 9358, 6601, 3285, 3001, 8355, 14477, 81, 96]",0
6653679,"[1973, 3270, 9967, 9529, 842, 3294, 12251, 4802, 8866, 10560, 350]",0
9302250,"[13421, 13443, 10497, 3852, 9936, 6681, 14440]",0
1918793,"[14950, 14415, 81, 117]",1
5743526,"[5047, 10634, 8809, 2735, 3270, 9659, 192, 7593, 4490, 791, 10200, 2321, 14329, 2964, 10634, 1277, 9659, 11782, 1701, 8062, 3270, 1752, 3852, 9302, 1505]",0
1609485,"[8592, 10634, 14003, 10603, 9626, 10497, 3961, 10557, 4326, 81, 81, 2012, 1024, 10557, 11152, 10557, 7819, 9302, 3354]",1
8632913,"[5551, 8898, 54, 4707, 4130, 3354, 81]",1
7690797,[81],1
6065256,"[435, 2292]",0
744030,"[8160, 10634, 8582, 3354, 81]",0
3727864,"[6139, 453, 12749, 9358, 6601, 3285, 3001, 11414, 9177, 706, 795]",1
2603916,"[2670, 3270, 1747, 14207, 12251, 5495, 3354]",0
6716596,"[174, 13935, 9327, 6920, 56, 3001, 14934, 3354, 81, 13183, 4255, 11397, 11907, 10531, 2698, 1799, 8922, 12317, 56, 2012, 7061, 81, 96, 1, 10603, 10242, 9327, 6920, 56, 3001, 12827, 10634, 6675, 14294, 11268, 10634, 8606, 14321, 81, 1, 10603, 1644, 2240, 8558, 12221, 9912, 6849, 14453, 56, 3001, 7872, 12669, 842, 8417, 1371, 2670, 3270, 13935, 81, 10242, 10531, 56, 9100, 8408, 14207, 1505, 56, 6140, 14294, 10825, 4802, 3556, 10531, 11268]",0
6599476,"[14310, 9659, 5003, 10049, 1371, 8600, 3354, 81, 96]",0
8612859,"[14612, 10195, 8984, 9659, 10603, 1822, 11513, 10943, 11268, 81, 11636, 10531, 8234, 7376, 7208, 8567, 10191, 3270, 13407, 4802, 6416, 3270, 1361, 5003, 10497, 3852, 12228, 11268]",1
9500055,"[2012, 1892, 12465, 10603, 10611, 4802, 11152, 12251, 5047, 4475]",1
8462067,"[12856, 13773, 7602, 4189, 5003, 4292, 11145, 14207, 9416, 10825, 14379, 7819, 11149, 3270, 1645, 10497, 10603, 1040, 11654, 81, 14310, 14695, 5313, 10603, 8245, 4475, 14379, 7819, 11149, 3270, 12999, 9659, 81]",1
6929184,"[1, 14526, 3354, 81, 81, 6430, 11951, 7028, 81, 81]",0
6054934,"[14014, 1, 10603, 14979, 4133, 81, 13144, 12310, 1505, 8445, 9077, 12251, 3270, 9659, 81]",1
9717513,"[8984, 9659, 10603, 1822, 175, 11159]",1
9772929,"[10423, 14207, 1505, 1, 8062, 791, 11500, 1]",0
2080263,"[9529, 11287, 14207, 1505, 8370, 3852, 12682, 1505, 1, 4548, 81]",1
7718617,"[4152, 3354]",0
7025034,"[12561, 2]",1
9040361,"[11459, 3270, 9146, 11513, 9327, 1194, 11513, 10497, 11414, 1371, 6509, 11268, 10634, 9366]",1
5488209,"[6510, 9450, 1, 9659]",0
9760504,"[8598, 14214, 4538, 5346, 11132, 11684, 2261, 8598, 14214, 4802, 8809, 6509, 7105, 10943, 1371, 13749, 3354, 81, 152, 11683, 8598, 14214, 11397, 5860, 1371, 6595, 14214, 3728, 2757, 10508, 11998, 1390, 3045, 816, 14207, 81, 81, 5305, 4876, 12556, 3453, 13400, 816, 12454, 9659, 6416, 5326, 10168, 12783, 10634, 9307, 10578, 81, 96, 816]",1
3405480,"[7729, 3270, 11998, 10537, 5694, 221, 34, 8691, 3045, 81, 11414, 1371, 6601, 8143, 81]",1
7716553,[10578],1
9466392,"[9200, 12193, 8265, 3472, 14282, 9358, 6601, 3285, 1691, 9659, 4683, 4306, 11105, 768, 768]",1
1233539,"[6861, 10059, 10497, 3852, 8576, 11966, 81, 12966, 10603, 11809, 8534]",0
3734843,"[12936, 81, 81]",1
10123464,"[9498, 1691, 9659, 12159, 9327, 12940, 1691, 9659, 4476, 3270, 7347, 14379, 7819, 3852, 9302, 3270, 12961, 10603, 1691, 9659, 81, 96, 1691, 9659, 4476, 11352, 4802, 5047, 14379, 7819, 11148, 10560, 81, 96, 2120, 7994, 11030, 7061]",0
9565669,"[9510, 2670, 7613, 9327, 5838, 10557, 7105, 9302, 3354, 81, 81, 4824, 6418, 8809, 6509, 9659, 3354, 11414, 9312, 10578, 81, 81, 3405, 7105, 5047, 5838, 1505, 8809, 6416, 2203, 11533, 9327, 2915, 842, 6416, 1505, 13962, 14207, 3270, 1371, 6213, 2895, 3354, 5620, 9936, 11414, 10578, 814, 9510, 14207, 2010, 8279, 9530, 3646, 2, 3]",1
284234,"[11459, 14004, 842, 10982, 9312, 3354, 9679]",1
10002725,"[2024, 12169, 7105, 5003, 2753, 12623, 9312, 10508, 6533, 5003, 14526, 1391, 9177, 81, 81, 9167, 9327, 9167, 81, 81, 12958, 10531, 8545, 10981, 8809, 8482, 4055, 11355, 9358, 10981, 8528, 1505, 11149, 1505, 81, 96, 11683, 12437, 10497, 11761, 842, 9529, 14453, 2014, 6431, 11287, 14207, 1391, 9177, 81, 111, 3712, 7682, 3852, 11287, 4196, 12251, 3852, 8866, 1505, 8545, 2964, 10557, 1, 3355, 4958, 9392, 14574]",0
1393242,"[12761, 10603, 11065, 10557, 11287, 14057, 14294, 9659, 81, 81]",1
7996509,"[14468, 10497, 2546, 2754, 5003, 14526, 2761, 81, 7780, 2670, 2012, 3062, 10667, 7780, 13110, 3063, 4189, 10667, 786]",0
9948373,"[7613, 9327, 10711, 1320, 9659, 4476, 12623, 9312, 3381, 81, 96, 6187, 4189, 10531, 10643, 5588, 2964, 11009, 8868, 1505, 9529, 14294, 1321, 350, 1030, 10531, 11168, 842, 5588, 5047, 14207, 3290, 8868, 2445, 350, 9109, 9659, 11009, 56, 5588, 2964, 11009, 1030, 3852, 56, 6187, 3852, 56, 1737, 3852, 11619, 5380, 3270, 9659, 81]",0
8736155,"[10634, 5003, 14207, 5322, 11413, 3270, 1229, 12251]",1
7965430,"[2172, 350, 356]",0
8516002,"[10586, 10667, 202, 3062, 3611, 11054, 10603, 6164, 10531, 15061, 4730, 10578, 81, 14207, 12317, 2447, 1505, 5047, 14477, 1422, 14310, 11586, 12159, 9327, 5534, 13841, 4580, 9725, 3782, 1, 8675, 842, 12107, 10531, 1320, 11586, 10603, 15075, 10943, 2998, 5517, 14207, 3270, 1371, 2264, 10634, 11998, 12251, 8866, 8922, 10578, 81, 3798, 10497, 4459, 3270, 13025, 10603, 6869, 1701, 15006, 1426, 81]",0
6933841,"[318, 81, 163]",1
9444058,"[12454, 5346, 10634, 3354, 2915, 842, 11998, 8567, 14207, 3270, 9659, 12159, 14214]",1
6401494,"[2670, 3852, 2879, 3319, 175, 11639, 792]",1
9912812,"[9659, 2632, 2670, 1505, 14364, 10557, 10171, 9312, 3045, 81, 96]",1
9958585,"[4936, 1, 10336, 1041, 14207, 3355, 12107, 3270, 9590, 8751, 6418, 2848, 9328, 9817, 6646, 5322, 7783, 4487, 1320, 8868, 8922, 3354, 81, 12107, 9077, 6601, 11159, 5690, 1, 3852, 9302, 1505, 11336, 2308, 11775, 6071, 10531, 1229, 9007, 350, 9392, 4272, 4616, 9327, 2014, 6452, 12203, 9590, 8751, 5003, 1, 10634, 11285]",0
9379656,"[4066, 6284, 12562, 9358, 9463, 12437, 5718, 45, 13109, 1229, 1141, 10531, 1229, 1141, 10578, 2879, 3852, 11694, 10634, 8615, 10693, 9659, 4802, 3924, 12030, 1505, 6601, 10508, 12454, 3924, 8581, 10557, 4234]",0
2422641,"[5694, 11274, 1, 3157, 2203, 5003, 14440, 3157, 1505, 9199, 14294, 11534, 9912, 14574, 14294, 1426, 81, 81, 9659, 11238, 842, 5158, 12308, 81, 81]",0
9900664,"[10171, 5326, 1, 9659, 3270, 12783, 809]",1
6281478,"[288, 6284, 6601, 3285, 12267, 6572, 11414, 3045]",1
7418947,"[10102, 3270, 9143, 1141, 10531, 7909, 14415, 10557, 38, 7470, 38, 10634, 4475, 6639, 5318, 7106, 14207, 12317, 8731, 14207, 1371, 3852, 9136, 10634, 4037, 5322, 2012, 4326, 5655, 12251, 8866, 10531, 7105, 4189, 10557, 10788, 14207, 1371, 7347, 14321, 81, 3501, 14294, 13275, 842, 8605, 56, 1030, 10634, 1737, 9328, 7129, 14440, 6533, 8160, 10557, 12030, 3270, 9659, 81, 1230, 9327, 14138, 4683, 13031, 10634, 11683, 5069, 9327, 4182, 2]",1
8513834,"[174, 13935, 6431, 7791, 6397, 12317, 56, 10429, 14207, 1371, 6533, 7819, 11149, 3270, 8945, 56, 6416, 5322, 6533, 7834, 6162, 842, 1616, 1505, 5694, 1, 4802, 5224, 9171, 14379, 1361, 5003, 1141, 10531, 9659, 2, 3, 2153, 10236, 8077, 5444, 842, 1, 9618, 3381, 791, 1716, 251, 13935, 10634, 2745, 4484, 81, 81]",1
9320766,"[13342, 8202, 9327, 3037, 12251, 4876, 10643, 5588, 13342, 9007, 9099, 7406, 9035, 10557, 13841, 9077]",0
8178637,"[3759, 1371, 6397, 10943, 9659, 81, 96, 2141, 7406, 6602, 3285, 81, 111]",0
8126406,"[6929, 10531, 12704, 5254, 3354, 2546, 6577, 1391, 3038]",1
2093621,"[8936, 4189, 6416, 2203, 9392, 11277, 56, 9136, 6416, 2203, 9392, 81, 96]",0
10060517,"[1, 10634, 4345, 9327, 3001, 3574, 14526, 3354]",0
8818528,"[15094, 5567, 12159, 12936, 10603, 6045, 9327, 4129, 3270, 11268, 81, 9151, 221, 10603, 14591, 14415, 9327, 13079, 842, 4382, 3420, 7345, 8090, 221, 4802, 6601, 10557, 4343, 5375, 11355, 14218, 842, 11414, 9312, 1505, 5475, 4037, 9312, 3354]",1
8861172,"[13978, 10634, 3001, 2903, 8681, 175, 11639, 12155, 9659, 11238, 4683, 5003, 6416, 5322, 296, 81, 278, 11639, 11676, 13421, 13443, 10059, 10497, 11517, 14415, 12160, 9327, 537, 842, 11967, 1858, 7406, 2077, 13079, 9750, 2048, 10943, 12132, 8868, 8922, 10578, 792, 8912, 2698, 6533, 5003, 14415, 682]",1
4642329,"[11069, 7406, 3270, 8809, 4037, 3270, 11030, 81, 81, 7539, 14415, 11238, 81, 96]",0
9448055,"[6416, 11188, 9149, 2522, 9537, 4157, 3354, 81]",1
6762350,"[13961, 10531, 12942, 14315, 191, 11159, 2457, 857, 14425, 81]",1
9457074,"[10643, 11413, 3364, 14207, 8158, 3270, 6700, 4189, 10531, 13972, 9327, 4038, 2201, 11513, 10634, 8280, 6582, 795]",0
5735664,"[7200, 14294, 2964, 5699, 6452, 12142, 14526, 10574, 2635, 14907, 4961, 11636, 1505, 1, 11149, 3270, 6187, 4189, 10634, 8576]",0
4620336,"[12936, 11105, 816, 176, 11639, 12030, 1505, 8445, 9177, 816]",1
4950112,"[9829, 4802, 12000, 3270, 13110, 9328, 13005, 14440, 12030, 1505, 8445, 10531, 9659, 2]",1
1219536,"[175, 11639, 10531, 3001, 14207, 3317, 318, 11639, 81, 10711, 9659, 842, 5046, 5022, 9077, 11839, 14321, 81]",1
863791,"[9346, 9659, 4476, 1874, 14294, 3047, 842, 14353, 14207, 3354]",1
8855389,"[6405, 8279, 9626, 14787, 14337, 4683, 3924, 2900, 14294, 1361, 11105]",0
8824596,"[8062, 842, 8390, 14207, 1371, 2818, 14207, 1505, 11683, 7030, 1505, 7030, 3354, 81, 96, 174, 11639, 2458, 8608, 12267, 13978, 10634, 3001, 3154, 3354]",0
9345431,"[6572, 6572, 11397, 5860, 3270, 1371, 10257, 3578]",1
9697782,"[7951, 3270, 12267, 3852, 14288, 4048, 10359, 10943, 4189, 9328, 7004, 1701, 10143, 4802, 12030, 5318, 5556, 10557, 2592, 1505, 11149, 10557, 1361, 10634, 3354, 81, 450, 81, 402, 81, 445, 7950, 1, 81]",1
7524294,"[8386, 10603, 2130, 11513, 10024, 4802, 11967, 3728, 2326, 14207, 1371, 1879, 14207, 12251, 5496, 8687, 81, 96]",0
3599520,"[8809, 6572, 4037, 10006, 81, 493]",0
8598988,"[7145, 81, 9638, 81, 8062, 5373, 1958, 1958, 81]",1
6157940,"[11570, 9327, 3971, 81, 81]",1
6287582,"[3001, 11397, 5860, 3354, 682, 3432, 6416, 1505, 8445, 10531, 1, 13403, 10950, 790, 350]",1
8614673,"[11683, 11413, 1371, 11287, 6601, 3354, 81]",1
7476606,"[2385, 10634, 4487, 3125, 6187, 4802, 6078, 14526, 3379, 1361, 5003, 10497, 3852, 11152, 10557, 7819, 9302, 3354, 81]",1
10037918,"[650, 11542, 842, 8582, 3354, 2, 3]",0
4854905,"[8752, 15062, 14207, 3354, 81]",1
2418768,"[10637, 5690, 14207, 4659, 5017, 9659, 2990, 81, 81, 6397, 10200, 12251, 3852, 8866, 1505, 81, 81, 12454, 11412, 3354]",0
6170737,"[11683, 899, 12545, 1505, 8392, 10557, 10176, 3270, 9659, 1032, 6071, 8681, 2632, 2823, 4326, 3205, 10634, 11500, 2670, 3270, 9659, 2]",1
7797611,"[6391, 14207, 2670, 12030, 2203, 3852, 8582, 3354]",0
8645703,"[9298, 4048, 12132, 8868, 1505, 6601, 3737, 81, 96, 9296, 2166, 10531, 14214, 3852, 9302, 1505, 81, 81, 9722, 2504, 3432, 11436, 14207, 3038, 81, 81, 10714, 1229, 5322, 10634, 9659, 9967, 3432, 5022, 9312, 2990, 81, 147]",0
10260638,"[5683, 842, 10191, 1232, 9109, 11030, 10634, 12460, 4037, 3270, 6971]",0
10111421,"[14602, 81, 96, 10643, 5690, 4545, 81, 81, 14603, 12704, 81, 81, 4993, 3852, 10711, 4993, 10634, 791]",0
10080727,"[11607, 1646, 10634, 8809, 4037, 3270, 4762, 9912, 10603, 2606, 14294, 11662, 10667, 81, 81, 4459, 2203, 2124, 3270, 4702, 81, 81, 3405, 10611, 4683, 10242, 10634, 1963, 14440, 12251, 3270, 9659, 9618, 3354]",0
9167486,"[10983, 10531, 9470, 8928, 10634, 6464, 12251, 8866, 10575, 81, 81]",1
6052881,"[14672, 4066, 8724, 10603, 8680, 4683, 7221, 5326, 6616, 12251, 8866, 8922, 2670, 4110, 8567, 6559, 81, 81]",1
9899035,"[5720, 12936, 10603, 1, 9327, 8661, 4167, 10557, 2594, 5318, 1, 14207, 3270, 12064, 10634, 14233, 9327, 7876, 5330, 10634, 4538, 1292, 12454, 5047, 3852, 8809, 4037, 3270, 7682, 3354, 81, 7856, 5330, 10634, 5322, 5385]",0
6143968,"[9261, 10531, 10195, 1505, 11149, 3285, 4936, 10531, 8128, 3354, 81, 81]",1
7006417,"[8698, 81, 81, 174, 8160, 252, 6700, 4003, 2670, 3270, 12347, 10557, 6416, 8921, 3857, 81]",1
10057278,"[13306, 10531, 4066, 6284, 5047, 14486, 13306, 10531, 4066, 6284, 5047, 14486]",0
5278442,"[11409, 1505, 1998, 3354, 791]",1
5206030,"[14672, 2457, 2738, 14113, 7729, 10603, 9659, 12159, 919, 11287, 5017, 9659, 4487, 7347, 10634, 703]",1
9824847,"[12936, 3354, 2915, 10983, 13477, 278, 9327, 4201, 3270, 9659]",1
9064780,"[12837, 14873, 6688, 5610, 12772, 6416, 3270, 10412, 14294, 4133, 746, 8230, 174, 12881, 6688, 2632, 2670, 3270, 8160, 2457, 9087, 2915, 9261, 9327, 5763, 937, 9077, 11830, 11149, 3354, 1, 3001, 10195, 1505, 11149, 9159, 13841, 11159, 12056, 10634, 7362, 12262, 10634, 12317, 56, 11683, 14541, 14207, 1505, 2264, 11998, 10531, 2823, 10634, 3354, 9755, 14440, 12030, 7620, 712]",1
9595943,"[5046, 12308, 14207, 3354, 81, 2915, 842, 9659, 11967, 6515, 7105, 5003, 6416, 8158, 2333]",0
7948699,"[763, 767, 763, 769, 776]",0
9995917,"[13719, 4734, 12159, 9358, 919, 2964, 10634, 11998, 3354, 81, 10881, 4499, 6575, 3482, 10634, 3354]",1
4088563,"[1576, 9327, 3798, 14143, 842, 11801, 1994, 10006, 2, 1576, 8936, 1141, 12251, 8866, 3742, 3307, 81, 96]",1
7720409,"[8809, 6416, 3270, 1320, 13005]",0
7489399,"[7729, 842, 8582, 3354, 6416, 5326, 3852, 12454, 7729, 842, 8582, 3489, 7347, 6019, 81, 81, 2096, 5952, 8313, 3270, 7701, 9358, 7271, 3808, 842, 13372, 7105, 10497, 5517, 4037, 3270, 3811, 9659, 9360, 8834, 8556, 4475, 11967, 10619, 9618, 10578, 81, 81, 3556, 9327, 11967, 3728, 9501, 11149, 3270, 1030, 10557, 5005, 7406, 11998, 10531, 9659, 4683, 1243, 2333, 5903, 682]",0
