id,document,label
6255817,"[9232, 2024, 8458, 13872, 1141, 10531, 9659, 81, 81, 2024, 9284, 3270, 1145, 3354, 1, 4189, 10531, 1145, 3354, 81, 11683, 1173, 4683, 3038]",0
9239498,"[792, 175, 11639, 12122, 7105, 4189, 5693, 5047, 14207, 3290, 3852, 5380, 1391, 3354, 81, 8887, 2978, 14078, 81, 238, 3062, 9327, 10102, 2691, 9327, 11479, 3304, 10531, 1, 7263, 10634, 11149, 10560, 8445, 3785, 81, 45, 12657, 6533, 7819, 842, 9302, 9159, 3018, 46, 9346, 9659, 10966, 6904, 10634, 11967, 5046, 6681, 14526, 10578, 81]",0
8766367,"[6495, 3270, 12644, 1371, 5260, 3354, 81]",1
9821866,"[5521, 13862, 350, 356, 4087, 8556, 4844, 9912, 3270, 6391, 1739, 9302, 3270, 4234, 6187, 5003, 1141, 10557, 7061]",0
9994483,"[10224, 13812, 8809, 14143, 1, 4189, 10603, 1580, 13817, 81, 2019, 10634, 9659, 10603, 11567, 81]",0
8926610,"[6187, 4189, 12454, 9529, 5483, 6571, 12030, 1391, 10578, 10711, 11513, 12783, 11105, 81, 96]",0
9769479,"[12535, 10557, 5380, 5322, 10634, 9659, 6416, 12251, 4876, 4475]",0
9623572,"[1799, 10531, 7729, 10966, 81, 96, 6416, 3270, 1292, 11683, 8160, 8576, 9659, 81, 96, 768, 768, 768, 6416, 1505, 2670, 5322, 1226, 1, 2848, 81, 96, 2915, 842, 10639, 9967, 6601, 10560, 14207, 1505, 790]",0
10187698,"[7328, 9327, 6416, 1505, 11325, 3285, 56, 6051, 9659, 4683, 10378, 14477, 6051, 10531, 12892, 9327, 3221, 1, 81, 2042, 11414, 1371, 6556, 81, 8129, 9659, 11105, 816]",1
7418383,"[12454, 6416, 3355, 5690, 81, 81, 5690, 9007, 10710, 1505, 2509, 3354, 81, 12647, 12090, 4189, 10634, 5443, 935, 4339, 9327, 11705, 12653, 3270, 8062, 4683, 10665, 9077, 1084, 5346, 10634, 1]",0
611190,"[12936, 10603, 10002, 8202, 2]",1
4136133,"[12917, 10557, 11310, 2670, 13141, 4802, 11310, 2670, 11683, 11287, 9188, 3270, 12085, 10603, 5151, 721]",1
8171216,"[10636, 9967, 14310, 9358, 7867, 14294, 1229, 11105, 350, 3924, 10634, 5045, 10517, 4234, 81, 111]",0
8110232,"[1422, 13474, 1701, 14584, 7746, 9358, 6323, 7819, 9302, 9312, 3354, 3677, 11132]",1
1271860,"[38, 14025, 38, 10557, 10711, 8266, 10497, 3852, 14057, 14379, 7819, 11149, 3379, 1371, 3127, 81]",1
7965633,"[11413, 1505, 970, 5003, 9327, 9934, 3852, 11149, 3270, 4133, 3354, 9967, 8809, 4403, 12251, 12704]",1
4448814,"[2879, 8936, 6761, 14526, 10578, 62, 2632, 62]",0
4420037,"[12695, 1640, 9077, 6551, 2698, 5151, 11149, 1505, 11408, 9912, 1032, 3852, 11149, 3270, 81, 96, 2045, 2920, 9935, 4133, 174, 14709, 682]",1
7440780,"[10636, 2964, 10603, 306, 14119, 842, 1278, 1701, 1722, 11132, 81, 9679, 4802, 4189, 9077, 14207, 2703, 9074, 14207, 11191, 10804, 10634, 1, 1969, 10557, 12783, 6197, 10557, 4326, 3270, 190, 7208, 10634, 9312, 8143, 81, 2153, 11483, 3354, 13372, 9136, 10497, 2735, 5322, 8809, 4037, 11286, 350, 1, 2735, 2203, 11533, 2457, 3270, 3354, 190, 7208, 10925, 9618, 3379, 1302, 8931, 11534, 3852, 8809, 5116, 1505, 81, 96]",0
9611997,"[1958, 2, 2, 5475, 3852, 1799, 1505, 11998, 8922, 10578]",1
8177225,"[14097, 842, 9704, 81, 96, 8189, 10603, 8780, 10557, 11775, 2788, 3354, 81]",1
7838624,"[7214, 2321, 5699, 7209, 81, 81, 5108, 9659, 81, 81, 2096, 221, 6700, 10667, 1, 7819, 11149, 10508, 2670, 1141, 10508, 12490, 9358, 13228, 13258, 3157, 1505, 7487, 1, 14321, 81]",0
10224117,"[12454, 9003, 970, 15085, 14207, 11159, 10641, 4189, 8567, 773, 771, 7557, 7671, 6430, 3728, 14294, 11966, 10634, 3354]",0
6694385,"[10973, 11940, 8202, 842, 3728, 2670, 10531, 4234, 81, 81]",1
7421521,"[8685, 6652, 10634, 11149, 2321, 14207, 12317, 314, 3062, 11261, 1320, 1045, 14207, 1505, 12999, 10557, 4373, 11191, 2024, 175, 11639, 12030, 1505, 8445, 3354]",1
6675193,"[1, 1, 10634, 3001, 5151, 11513, 10497, 2738, 9659]",1
10225863,"[13978, 10634, 2130, 1701, 2130, 792, 10693, 1229, 3852, 9659, 4476, 5022, 9077, 3166, 1, 7136, 14214, 9302, 3038, 791, 1, 10703, 7384, 4189, 8928, 9358, 13744, 9077, 12198, 6574, 12704, 11998, 8567, 14207, 1391, 3354, 682, 14057, 10603, 11222, 3270, 5588, 792]",0
7853341,"[12082, 10703, 12069, 10634, 9529, 4802, 12704, 11287, 14491, 81]",0
9503253,"[4316, 12454, 792, 9912, 6416, 3355, 8903, 1331, 7028]",0
767648,"[2632, 9327, 13803, 10603, 5334, 3270, 14438, 2670, 4802, 10178, 81]",1
6141047,"[5475, 14207, 5326, 6601, 3045, 791, 11998, 8713, 2]",1
4452600,"[7791, 1958, 791, 791, 3020, 181, 8556, 3270, 7228, 2333, 5916, 3285, 221, 6284, 12562, 2143, 9159, 2735, 2333]",1
10271508,"[6720, 12454, 10788, 14207, 3038, 3354, 4189, 6391, 3426, 1145, 9912, 1145, 12572, 81, 96, 2670, 10636, 1, 538, 9358, 6601, 3285, 1737, 4189, 3354, 14351, 7945, 1505, 12454, 3064, 11450, 10634, 3761, 1030, 9569, 14799, 11612, 11567, 1, 8720, 5588, 306, 3062, 3611, 6159, 6416, 3270, 4234, 12913, 1505, 1, 14207, 1, 5690, 3354, 4189, 11414, 9077, 12107, 1391, 3354, 8158, 3317, 14379, 5047, 9302, 3038]",0
7990117,"[3354, 1142, 14059, 1, 14517, 7542, 1, 8567, 1, 715]",0
9354717,"[1799, 10531, 4133, 10966, 8241, 4794, 10634, 9967, 350]",1
9162904,"[7105, 4189, 10634, 9659, 14007, 4802, 11287, 5483, 12490, 3038, 81, 5588, 11030, 10634, 11148, 9090, 6509, 13551, 5177, 81, 12074, 10667, 13605, 14207, 3270, 7105, 4189, 10531, 7314, 4211, 4049, 81, 14970, 12251, 5047, 1505, 12035, 3635, 14207, 3270, 1371, 15115, 3354, 81, 7551, 14207, 3270, 7105, 10531, 2016, 2135, 14207, 3270, 7105, 10634, 3354, 81]",1
9145971,"[9659, 6416, 5326, 1142, 13036, 1505, 8445, 10531, 4936, 10634, 4189, 9312, 9177, 2, 1, 3270, 5483, 8889, 9159, 8690, 12317, 81, 111, 790]",1
10237778,"[9659, 842, 8545, 11277, 14294, 8563, 10634, 5045, 10578, 3217, 9327, 4306, 6127, 4335, 3270, 10711, 8563, 56, 1, 3037, 3270, 1229, 10711, 1361, 4189]",0
9678269,"[3003, 11413, 10578, 493, 4262, 1958, 1958, 1958, 1125, 1125, 493]",1
10076632,"[12454, 5693, 7347, 10497, 12623, 10531, 13275, 12251, 10637, 792]",0
10128923,"[3354, 8868, 1391, 1505, 2012, 8279, 11009, 7234, 5034, 2018, 4189, 10634, 14289, 4189, 10557, 12117, 3270, 10858, 842, 5696, 350, 2281, 12159, 9358, 14214, 3852, 9302, 9077, 81, 81]",0
6862464,"[10634, 9659, 4802, 1175, 14526, 3364, 350, 350, 9505, 9327, 2333, 10634, 2848, 10557, 8984, 3677, 81, 10634, 13961, 10557, 8528, 2203, 10333, 251, 6180, 10497, 10964, 10557, 1135, 1505, 6416, 8922, 10578, 81, 12454, 8425, 1030, 10531, 7594, 11513, 10943, 1030, 10634, 3354, 81, 2801, 10881, 6688, 8425, 1030, 10557, 11935, 14207, 2203, 4683, 14207, 9618, 3354, 81, 434, 81, 96]",0
5141978,"[10634, 9659, 11683, 11397, 5860, 9312, 10578, 493]",1
8903659,"[14003, 3033, 3782, 2373, 8556, 842, 10718, 5087, 1505, 12619, 14294, 9529, 4802, 14526, 3379, 1371, 8318, 14294, 13040, 10634, 9312, 1505, 2115, 3001, 11414, 9312, 3354]",1
6763245,"[12309, 708]",0
5713605,"[2964, 10634, 12704, 81, 96, 14591, 81, 10639, 11809, 4222, 5022, 9312, 3381, 81, 96]",0
4866833,"[935, 2654, 6416, 2203, 9327, 1799, 10531, 4234]",1
1003899,"[2801, 9967, 10636, 6430, 11325, 12251, 81, 96]",0
10024803,"[175, 11639, 1, 10634, 7762, 9327, 2556, 3285, 81, 81, 4958, 9394, 3075, 2457, 9931, 14526, 3782, 9659, 2, 2915, 842, 10718, 3205, 10634, 5045, 8922, 2670, 8445, 10557, 11676, 4683, 5046, 10171, 9312, 1505, 9659, 842, 3001, 7909, 14526, 1505, 11998, 8922, 9177, 682]",1
2745979,"[9967, 11030, 13232, 13978, 10634, 12521, 12251, 81, 96, 2801, 12454, 11414, 1371, 6601, 3285, 795, 13275, 9659, 4683, 14774, 4037, 9159, 2059]",1
7521113,"[791, 7772, 10634, 9725, 2095, 4189, 1505, 3001, 14666, 7548, 10634, 4394, 7105, 10634, 12107, 9312, 10508, 8285, 6688, 14486, 791, 12290, 842, 6310, 10557, 12737, 1505, 11148, 8135, 792, 792]",0
8654171,"[265, 81, 271, 14123, 81, 791]",0
8473465,"[15085, 7737, 10228, 7572, 4802, 3935, 12198, 331, 770, 331, 9967, 2012, 7572, 3352, 8809, 8539, 1229, 12251, 350, 13551, 3316, 14127, 14207, 5326, 1993, 5003, 4323, 10497, 6386, 9529, 14207, 2203, 15115, 9312, 2670, 350]",0
2476412,"[9736, 6538, 11105, 792, 792, 792, 792, 792, 792, 792, 792, 792, 791]",1
5573450,"[289, 3062, 3611, 13079, 1505, 3270, 2573, 11287, 5022, 9312, 1944]",1
10169163,"[11603, 6430, 10643, 3728, 11414, 3045, 81, 12486, 13180, 13277, 9529, 3270, 12267, 6416, 5322, 3001, 12911, 7982]",1
7304119,"[9092, 1704, 4802, 938, 3479, 15094, 6205, 10557, 7910, 9327, 1, 4683, 5022, 9312, 3354, 81]",0
6733959,"[5214, 8528, 3270, 12986, 10634, 9312, 3420, 3728, 11450, 11149, 9312, 10557, 13574, 81, 96]",0
9604597,"[11683, 12536, 2670, 1371, 5013, 3270, 9659, 2670, 3270, 11683, 1, 10944, 6571]",1
1749674,"[11342, 3038, 10634, 9659, 11784, 6416, 4244, 4923, 9936, 7746, 8921, 10578, 8567, 434, 9967, 1384, 4475, 14207, 3290, 10881, 8868, 1390, 10578]",0
6924086,"[11412, 10578, 81, 96, 12308, 14440, 81, 81]",0
8562215,"[11414, 9177, 790, 1700, 12561, 1320]",1
9587073,"[162, 11639, 10531, 9967, 8809, 4037, 2990, 2096, 10711, 9659, 9327, 5588, 175, 2175, 829]",0
7274201,"[11459, 5302, 13406, 9328, 12783, 10497, 8355, 14294, 9659, 81, 13733, 14901, 7007, 1623, 2848, 3270, 1371, 9302, 1505, 56, 9394, 10603, 1844, 11546, 6148, 10531, 10423, 14207, 2203, 12539, 10634, 9302, 3354, 81]",0
1247578,"[1032, 11513, 10634, 3045]",1
9931838,"[9714, 9327, 4244, 1371, 11412, 1371, 6601, 3782, 1327, 2284, 14207, 3270, 3811, 10927, 842, 8809, 1002, 11676, 4683, 81, 81, 13277, 10557, 5380, 10531, 1292, 8600, 2670, 3001, 14526, 10578, 81, 10704, 7663, 3047, 13978, 11287, 8809, 5838, 3280, 81, 11593, 2758, 3782, 6833, 1, 81, 81, 5690, 12454, 13978, 2903, 10531, 10788, 14294, 11966, 4189, 10531, 12454, 11412, 3270, 8534, 4189, 3852, 11149, 9312, 12317]",0
8754862,"[11662, 717, 5047, 11413, 3045, 493]",1
5595603,"[12556, 11450, 8490]",1
1596323,"[9758, 9327, 11683, 11998, 10531, 9659, 14374, 10557, 6509, 1361, 1141, 8681, 7056, 4234, 14526, 3045, 81, 111, 493]",1
2312914,"[2801, 12591, 3728, 5046, 12308, 14526, 3285, 81, 96]",0
3267372,"[11624, 14207, 3045, 81, 11683, 11414, 8143, 488, 773, 488]",1
4850310,[3646],1
6880238,"[2233, 8809, 14207, 1505, 6132, 3285, 1, 685]",1
9147963,"[29, 9249, 6416, 8622, 1032, 11513, 10634, 1505, 899, 12640, 12251, 3270, 9702, 3352, 10825, 81, 9268, 11533, 9327, 1038, 14294, 30, 7762, 9787, 1078, 30, 1701, 6849, 14440, 6416, 5322, 9659, 10603, 6164, 1701, 9569, 6148, 10531, 7271, 1594, 11513, 10634, 3354, 81, 14207, 12317, 30, 7762, 9787, 1078, 30, 10634, 9976, 3728, 1032, 11513, 10634, 4487, 7347, 10634, 4182, 81, 7762, 682, 10634, 3728, 7550, 5059, 10557, 11287, 14057, 14526, 3354, 29]",1
5054855,"[12454, 12961, 682]",0
7791622,"[7271, 9751, 5017, 5042, 11105, 9327, 3852, 11287, 5022, 9312, 1505, 12827, 11513, 11277, 14415, 9433, 7580, 14057, 10641, 10531, 3424, 14294, 10102, 10983, 10557, 5517, 14207, 1505, 11149, 3354, 6337, 9007, 5047, 4683, 10102, 1, 5214, 4802, 14834, 7746, 9327, 6978, 1371, 5018, 13840, 10603, 12937, 8943, 4802, 11517, 14207, 1371, 6581, 12317, 10634, 6430, 2670, 10531, 8943, 3270, 1, 15115, 3354]",1
9937648,"[13477, 14355, 2398, 10634, 4487, 14834, 11513, 10943, 11405, 4802, 10718, 7693, 8254, 3381, 81, 96]",0
9741304,"[792, 9626, 318, 1145, 2588, 11450, 795]",1
6579070,"[10586, 1701, 6187, 1, 10746, 3352, 10634, 10981, 2442, 9312, 8143, 81, 81]",1
8624390,"[10388, 8809, 2748, 81, 2233, 14207, 12251, 4923, 682]",0
7719888,"[8664, 7347, 9305, 7505, 14532, 13971, 5483, 11152, 10557, 11408, 9912, 8982, 9659, 14285, 4721, 12454, 1646, 4037, 1505, 11998, 8922, 8143]",1
10272737,"[1, 10603, 9569, 13380, 81, 5651, 5003, 1563, 81]",0
2746104,"[8724, 4189, 6416, 2203, 9327, 3001, 14541, 14294, 9659, 9327, 10006]",1
8678902,"[6845, 11694, 11513, 10634, 12317, 6845, 11694, 11513, 10634, 12251, 8866, 3354, 81, 8230, 6688, 2632, 2457, 10429, 14294, 794, 62, 794]",1
635875,"[650, 8202, 4802, 2143, 10497, 9903, 8945, 12159, 9358, 3270, 12936, 3354]",1
10261402,"[1505, 251, 10634, 4475, 12454, 13372, 5069, 5224, 1505, 6416, 4580, 1080, 3285, 8071, 842, 14070, 2203, 3270, 13202, 14907, 14891]",0
10259887,"[6187, 4189, 10531, 10639, 9967, 1635, 10560, 81, 81, 1226, 3924, 4339, 9327, 1542, 4234]",0
1363087,"[12160, 12610, 6430, 5047, 8922, 3354, 81, 1, 3782, 10748, 7101, 10858, 4802, 8868, 1391, 3354]",0
8712797,"[10643, 2915, 842, 10225, 14207, 3782, 9659, 8062, 3852, 11998, 1505, 11397, 5860, 3354]",1
7290133,"[2915, 4313, 7438, 10634, 11683, 11414, 1371, 6601, 9177, 5375, 6162, 10113, 4189, 10634, 9529, 11287, 14207, 7650, 5475, 10634, 11683, 11287, 4037, 10006, 706]",1
3113165,"[11413, 10578, 792, 791]",1
8494497,"[6316, 10531, 12436, 10557, 6125, 3270, 1641, 10944, 1, 4189, 10603, 3142, 10944, 81, 81]",1
9670325,"[1032, 11513, 10634, 1371, 6416, 1505, 9948, 8143, 81, 4277, 14294, 9659, 842, 7347, 1, 10643, 4306, 1]",1
7953559,"[1030, 10634, 81, 96, 10841, 8984, 10557, 5098, 2896, 1935, 75, 8062, 3852, 2123, 1141, 1845, 81, 96]",0
5475346,"[12936, 10603, 9659]",0
4817277,"[10736, 5380, 1505, 12159, 174, 4326, 6509, 9659, 1505, 174, 4326, 10736, 10557, 8868, 1371, 4037, 9312, 3045, 791]",1
9836973,"[5045, 10531, 9460, 10557, 2860, 817, 14346, 3728, 6579]",1
3307417,"[11683, 11413, 1371, 6591, 81, 81, 2801, 13248, 9912, 11287, 1, 5916, 3285, 81, 2670, 5003, 10603, 7347, 11039, 350, 3013, 10781, 3354]",1
5322481,[1],1
1478865,"[8887, 7346, 4189, 3013, 5045, 3038]",0
3868248,"[12436, 10531, 1, 14321]",0
4385233,"[13840, 11513, 10634, 1505, 5513, 11513, 10943, 81, 119, 791]",1
6774505,"[7791, 10641, 6018, 9327, 5483, 12030, 1391, 3354, 81, 117, 14108, 9358, 10711, 9659, 842, 81, 111]",0
8192920,"[8007, 9328, 7790, 14440, 12251, 11159]",1
6967166,"[121, 3859, 9085, 6652, 9358, 1032, 10557, 12030, 3290, 4802, 5380, 1391, 10578, 81, 81, 6416, 3270, 2924, 8458, 9659, 1141, 8922, 10578, 81, 81, 5393, 10531, 12265, 14214, 11683, 10637, 5800, 12504, 11105, 81, 81, 2801, 10643, 7994, 10943, 12132, 829, 81, 111, 9382, 81, 81]",0
5546693,"[12454, 9385, 8216, 4552, 13746, 3354, 2, 2, 11450, 11149, 1371, 6509, 9659, 2]",1
9137378,"[1072, 6724, 9077, 1, 1704, 15066, 9659, 7759, 11808, 9601, 7746, 9327, 13458, 14294, 1, 81]",0
9521900,"[4066, 6284, 6601, 3354, 5285, 4802, 10927, 14207, 1592, 56, 14265, 10634, 9659, 4353, 2264, 5003, 10136, 12251, 1505, 11706, 10634, 4499, 1331, 1229, 1141, 3354, 81, 8007, 5800, 4235, 10136, 12251, 1505, 8445, 10508, 6574, 81, 2077, 12251, 8866, 1505, 10634, 9659, 4802, 6516, 14942, 14321, 81]",0
2456402,"[12454, 12570, 3354, 81, 121]",1
9831523,"[10643, 12454, 242, 3060, 11533, 2504, 4490, 81, 96, 8023, 3852, 11683, 13396, 334, 12454, 2470, 333]",1
6038552,"[5588, 9659, 842, 10704, 350, 350]",0
9602758,"[1704, 4802, 13641, 6187, 1505, 3728, 2670, 10531, 5741, 4802, 1201, 14440, 842, 3270, 14672, 4802, 7071, 3270, 10634, 4189, 10603, 4838, 8062, 712]",1
9786034,"[8747, 13157, 12642, 1, 1, 11150]",0
8213051,"[1, 749, 9936, 11287, 7357, 3354, 711]",1
7527458,"[9967, 13232, 11642, 842, 2903, 2990, 350, 4634, 2233, 14207, 1505, 6509, 1229, 350, 11293, 12520, 10578, 790, 7867, 7071, 4189, 10634, 15066, 14440, 6416, 4659, 4634, 13848, 10531, 1229, 12251, 11607, 1752, 9302, 10578, 81, 11054, 9443, 4608, 11570, 1, 10603, 9529, 842, 6533, 5003, 14415, 81, 11353, 8984, 3852, 11397, 5860, 10578, 81, 1226, 13277, 9659, 3316, 2052, 4667, 14415, 81, 13978, 2903, 1371, 8539, 7105, 4189, 10531, 4634, 10703, 7264, 11149, 3270, 12132, 8868, 1505, 6601, 3354, 8355, 14526, 2670, 6556, 81]",1
6464940,"[11412, 3354]",0
10244671,"[1, 10634, 12775, 4605, 12783, 6416, 3270, 8447, 9302, 3270, 8936, 14369, 2095, 4228, 3270, 8936, 4189, 10634, 8370, 11149, 10560, 81, 96, 2096, 5599, 6430, 12454, 8809, 9188, 1371, 8505, 12793, 9725, 12486, 791]",0
8077582,"[11936, 11412, 9077, 10643, 3970, 774]",0
1889411,"[9659, 842, 11338, 10634, 9007, 350]",0
9831333,"[11278, 14207, 5318, 4936, 4276, 14207, 1371, 14207, 3270, 9659, 81, 111]",1
2550793,"[2425, 12837, 8802, 9529, 6533, 5003, 14207, 1505, 2701, 6187, 56, 2096, 13148, 4189, 9529, 3852, 11414, 3354, 81]",1
10110794,"[4988, 11271, 3394, 6875, 2203, 81]",0
4841258,"[1030, 3352, 81, 96, 5838, 9312, 3285, 81, 96, 814, 11683, 1709, 4048, 9659, 682]",0
5669111,"[7380, 12936, 10603, 9659, 81, 2130, 10603, 14999, 9327, 4278, 7994, 9358, 5310, 4697, 5313, 9358, 14978, 10497, 81, 81]",1
3600777,"[9239, 9327, 9239, 4802, 1242, 14379, 7061, 3752, 10535, 12308, 14207, 3354, 81]",0
4810895,"[9912, 11414, 1391, 3354, 2]",1
4418319,"[6405, 5077, 9659, 81, 792, 791, 791, 2559, 14044, 7356, 6509, 2915, 842, 6405, 8279, 10634, 3354, 792, 792, 791, 791]",0
6421076,"[1032, 6213]",1
8145391,"[5599, 10557, 5047, 14207, 1505, 8445, 10531, 1321, 81, 81, 5380, 1391, 3354, 81, 96]",0
3365778,"[8984, 1958]",0
8617113,"[4133, 9685, 10531, 1, 6992, 8567, 11770, 1505, 1, 14207, 5326, 3852, 56, 2349, 10531, 10927, 5483, 14207, 3270, 11505, 434, 14310, 3688, 5654, 790]",1
64290,"[9736, 650, 4683, 6571, 3285, 9700, 6018, 10497, 11450, 11149, 1371, 6588, 81]",1
8647785,"[1, 637, 11009, 1, 637, 11009, 5380, 1391, 3354, 81, 96, 13851, 5003, 12107, 9120, 14207, 3285, 8239, 174, 10667, 221, 9358, 3270, 9982, 8936, 4189, 10634, 14310, 3075, 14207, 4659, 3077, 10531, 14526, 3285, 251, 9358, 3270, 5760, 8600, 5322, 2024, 13850, 6735, 1, 1505, 81, 96, 9248, 4814, 3852, 1, 3852, 1, 3354, 8889, 9077, 350, 2670, 5003, 5483, 8889, 9159, 3250, 9302, 9077, 350]",0
1404620,"[14952, 14294, 7729, 4802, 12308, 14207, 1371, 5022, 9077, 6257]",0
2918430,"[2915, 842, 6509, 1292, 4743, 278, 6018, 9327, 9302, 12317, 1032, 1701, 11533, 10472, 10634, 9855, 9358, 3235, 11836, 11683, 12936, 10603, 9659, 10634, 3354]",1
9597506,"[13432, 9659, 4802, 3001, 11998, 8567, 14207, 2203, 9327, 1, 9912, 1, 14184, 10531, 7856, 6284, 6601, 10557, 11676, 3354, 81, 2096, 12285, 12129, 3852, 9305, 1, 1, 8265, 10557, 6601, 3285, 1, 11639, 10634, 2758, 3354, 81, 791]",1
8139626,"[9659, 6533, 4326, 3653, 14214, 8809, 3159, 1505, 6416, 3285, 10637, 2024, 1494, 8034, 14526, 10578]",0
6684801,"[7142, 5045, 10531, 12490, 10603, 4114, 4993, 935, 2130, 7096, 3270, 1990, 4234]",0
3690057,"[11603, 9358, 1737, 4189, 9328, 6457, 3922, 14294, 10206, 1701, 11408, 842, 7099, 3354, 81]",0
6585623,"[11644, 3728, 1594, 10634, 4055, 1361, 10634, 3354, 81]",1
9207032,"[2822, 14207, 12317, 12936, 10603, 9659, 81]",0
5542379,"[1688, 8600, 9623, 10038, 2745, 7028, 14526, 10578, 81, 81, 814, 81, 814]",0
8595012,"[13966, 4189, 3168, 3270, 11149, 2990, 350, 10639, 288, 11639, 296, 11639, 12030, 1505, 8865, 8567, 11149, 3038, 14562, 1, 8479, 3611, 5326]",0
8754749,"[5690, 842, 11414, 2990, 790, 12542, 4141, 10634, 3058]",0
9755256,"[11268, 7548, 10557, 6464, 1592, 8386, 4802, 10855, 14440, 6601, 12317, 14673, 6681, 14294, 9569, 5003, 10634, 3929, 1505, 5047, 8922, 3354]",0
4329207,"[10634, 9659, 4802, 2632, 2457, 6533, 7819, 11149, 3420, 3592, 10531, 12447, 9659, 10943, 2, 2, 2632, 2457, 6416, 3270, 1371, 8839, 12262]",0
8703137,"[8097, 9659, 4475, 9974, 14207, 5322, 11998, 1371, 12030, 4657, 14526, 3285]",0
7938328,"[11683, 12936, 10603, 4133, 4133, 842, 8600, 4475, 9672, 12132, 81, 117]",1
10260838,"[14294, 1933, 14545, 3270, 1178, 2024, 8534]",0
3152106,"[3001, 11413, 1371, 6556, 682, 791, 834]",1
9075256,"[11445, 8093, 10736, 6688, 11287, 12251, 10531, 1229, 1141, 3354]",1
10070661,"[3728, 9696, 9463, 842, 81, 96, 15048, 81, 81, 5690, 9252, 1, 842, 842, 1505, 7313, 12642, 842, 9863, 4487, 15072, 9718, 4744]",0
1369661,"[11782, 6688, 842, 10199, 12251]",0
4079477,"[12892, 9327, 14746, 14526, 3782, 6021, 11583, 14666, 10634, 4037, 3045, 81, 81, 790]",0
1110698,"[12681, 3599, 3270, 1900, 9912, 2016, 5089, 14207, 3270, 10946, 4189, 81]",1
9569513,"[10200, 5326, 3852, 1032, 10634, 11149, 3270, 9659, 9448, 11414, 1371, 6601, 9177, 682]",1
5803810,"[8567, 12454, 4408, 6416, 1505, 8445, 9177]",1
6620661,"[8670, 3354, 434, 6572, 1, 12737, 10557, 7819, 842, 9302, 9159, 1422, 3047, 9358, 3443, 6071, 8922, 3038, 791, 8567, 7208, 3354, 7208, 3354, 9423, 7406, 9659, 3443, 10557, 6071, 2203, 3270, 12783, 10634, 3038, 81, 111, 2153, 12188, 14294, 1292, 11408, 842, 9302, 3038, 81, 119, 10460, 9529, 842, 12704, 81, 120]",0
6989928,"[12181, 9327, 3477, 10603, 1, 10634, 11548, 4037, 3270, 3922, 14294, 6051, 56, 2865, 1, 1701, 13994, 14379, 12132, 5380, 3270, 2605, 4802, 13641, 11210, 10603, 9643, 10557, 1905, 14294, 13759, 56, 14265, 9704, 10603, 6531, 10557, 12987, 14207, 2203, 6416, 3379, 12802, 14294, 5391, 1701, 4968, 5003, 10497, 14585, 860, 14294, 3688, 10557, 1, 81, 96, 1, 10603, 8305, 14294, 9704, 1, 6913]",1
1260084,"[8193, 12251, 3852, 8866, 10512, 4475]",0
165750,"[6416, 12251, 4923, 12961, 10603, 9659]",0
8884279,"[9394, 2735, 2203, 12408, 2457, 3852, 9659, 842, 3001, 7031, 1361, 1141, 3364, 7347, 14526, 12317, 56, 4958, 6187, 10603, 14052, 9529, 56, 2695, 56, 4426, 10603, 251, 5985, 3270, 11683, 1094, 14526, 3354, 81]",1
10016345,"[7294, 174, 34, 9912, 14259, 174, 34, 842, 5022, 9077, 2974, 12951, 174, 34, 10603, 1032]",1
2674172,"[11934, 1, 10531, 9510, 6397, 3354, 81, 81]",0
3187366,"[1425, 10531, 3973, 1, 10634, 3045, 56, 56, 2964, 10531, 5380, 1391, 1845, 81, 81, 790]",0
10018774,"[792, 8567, 5798, 1391, 3354, 12454]",0
9580069,"[14926, 3852, 10828, 2758, 10508, 11998, 1391, 3354, 81]",1
5973950,"[10643, 5690, 9053, 821]",0
5258874,"[2190, 4048, 10039, 4802, 3534, 12030, 3270, 11268, 10531, 11149, 9171, 14321]",1
5893321,"[8041, 7945, 9912, 14578, 8984, 10603, 12937]",1
10221125,"[14207, 81, 111, 8169, 11132, 81]",0
9576742,"[437, 14214, 842, 4936, 10603, 8392, 10557, 10176, 3275, 81]",1
7615782,"[14379, 5047, 9302, 10578]",0
9138267,"[2141, 9358, 5483, 6509, 1371, 8691, 3038, 816]",1
9277404,"[3422, 12030, 4509, 6601, 3285, 9983, 3852, 10102, 9912, 1141, 10531, 7105, 10943, 1361, 10557, 8868, 8922, 9177, 2, 10102, 12778, 9124, 1361, 3852, 14447, 1505, 2, 9976, 6635, 3045, 683]",1
4118953,"[7790, 14294, 7881, 10603, 5400, 10557, 5858, 12251, 8866, 1371, 2086, 3354, 81, 1618, 3852, 11998, 8567, 682, 795]",1
8388019,"[3521, 14207, 1505, 11998, 8713, 682, 12090, 10634, 4096, 3354, 3013, 10781, 1505, 11367, 1450, 9177, 796]",1
7255147,"[6127, 10634, 5322, 56, 6127, 4891, 45, 350, 46, 2012, 4189, 10531, 5598, 14526, 10560, 350, 111, 10578, 81, 96, 7528, 2015, 45, 350, 46, 8610, 13551, 1505, 81, 96, 2042, 6129, 5003, 5224, 1505, 7208, 7819, 11149, 2670, 81, 11297, 3852, 11159, 9027, 81, 96, 8567, 11297, 5003, 1, 682, 11297, 5003, 45, 10206, 46]",0
