id,document,label
9403317,"[14294, 1476, 81, 96, 2012, 3852, 1975, 11513, 10943, 8534, 5224, 7071, 9618, 8143, 81]",0
4853415,"[3911, 3270, 1304, 12251, 8866, 3270, 1371, 7298]",0
9773372,"[13275, 2558, 13693, 1141, 10578, 6310, 4189, 10703, 7105, 4189, 10703, 12107, 10634, 8752, 11287, 5119, 12090, 10634, 12490, 9327, 4189, 842, 5322, 1, 6310, 3852, 12490, 9327, 842, 11149, 1505, 791, 5635, 1, 682, 4326, 5483, 4201, 1505, 9401, 1, 682, 4326, 4201, 1505, 13439, 1, 2167, 9463, 842, 8752, 8476]",0
9528235,"[11379, 11268, 3572, 1371, 8642, 9636, 1701, 8984, 2096, 1094, 14294, 7339, 81, 2053, 11585, 9644, 9327, 6919, 3429, 3510, 4751, 1505, 12308, 14415, 81, 2863, 970, 10603, 9309, 7106, 2964, 10531, 1194, 11513, 10497, 12429, 14207, 1371, 3243]",0
2039151,"[1, 3270, 6730, 10531, 7900, 10634, 12027, 81, 81, 14265, 2012, 7900, 10557, 7208, 8922, 9177, 81, 81]",1
8720155,"[1947, 11603, 1701, 6849, 14207, 12251, 8866, 8622, 10637, 2024, 319, 3062, 3611, 8448, 1888, 9346, 6861, 9327, 12272, 12251, 8866, 3280, 81]",0
8351464,"[14611, 175, 11639, 12122, 7105, 4189, 13394, 14440, 6416, 3316, 1145, 12570, 3354, 832, 8868, 5870, 12454, 11148, 1935, 81, 81]",0
9915172,"[7347, 6430, 9290, 11413, 1371, 6601, 3354, 81, 7347, 10557, 14207, 1372, 14207, 3270, 9659, 81, 8932, 9358, 11967, 2193, 11534, 4475, 10643, 1, 350, 350, 8445, 2203, 3270, 14526, 12317, 11413, 9312, 3354, 81, 2284, 9327, 9751, 2848, 10557, 4234]",1
3644226,"[1032, 54, 11408, 11609, 11513, 10943, 8619, 14086, 13275, 790, 790]",1
3779417,"[1, 13027, 11249, 9328, 7746, 3270, 2264, 81, 96, 5694, 11287, 5483, 4035, 3354, 81]",0
3822634,"[12940, 10361, 14787, 9659, 81, 96, 11409, 1371, 6601, 1, 13005, 14207, 1505, 8445, 3043]",1
2934238,"[11413, 3354]",1
4471121,"[1958, 13189, 54, 15061, 4726, 9569, 54, 11529, 885, 4048, 13272, 54, 12337, 4037, 3270, 2329, 54, 5475, 3852, 1, 341, 5261, 11268]",1
4221560,"[11609, 11513, 8114, 9659, 81, 8029, 1701, 12283, 9438, 14207, 1505, 15050, 14415, 791, 11414, 3354]",1
370441,"[3001, 3313, 1371, 2738, 1, 4393, 9571]",0
8557261,"[251, 11639, 10634, 4306, 81, 111, 8984, 56, 7994, 10966, 8984, 1701, 7992, 10634, 9302, 3354, 81]",0
2642476,"[9670, 7459, 8241, 14207, 3270, 3250]",0
9944933,"[2284, 9327, 2848, 3270, 9659, 3477, 5305, 13427, 1, 10966, 11683, 11998, 8921, 9175]",1
4321207,"[12892, 9327, 6457, 1371, 11567, 9618, 9077]",0
9707479,"[13978, 174, 81, 278, 4490, 174, 81, 166, 9188, 3270, 9659, 11132]",0
5575311,"[9661, 9358, 6509, 9659, 12159, 919, 3924, 8581, 3782, 9659, 81]",0
9694896,"[1725, 12251, 3852, 56, 3794, 14207, 12251, 3852, 8866, 10531, 9529, 9327, 5529, 4802, 8349, 9077, 6452, 12030, 3270, 4949, 1, 1701, 2012, 842, 9594, 14294, 8734, 5190]",1
3763230,"[12300, 14294, 1526, 10603, 2632, 10531, 9249, 10944, 81, 9394, 9358, 3205, 10634, 3001, 2896, 3354, 81, 1896, 14207, 7700, 2]",1
1455472,"[9441, 10603, 3075, 842, 1032, 10634, 9312, 3045, 81, 81, 10543, 14415, 10634, 11998, 8922, 3782, 9659, 81, 81]",1
7833586,"[222, 6700, 3852, 5483, 6416, 1505, 12500, 7288, 56, 2504, 6260, 81, 2879, 6187, 842, 3001, 12619, 14207, 1371, 7356, 5475, 10634, 8809, 4049, 81, 13683, 14294, 6339, 5596, 3852, 5151, 11513, 10634, 12251, 8866, 1505, 81, 81, 12454, 4738, 9327, 6975, 7071, 3270, 9463, 4189, 10667, 12004, 4234, 81, 2964, 3852, 3693, 1, 1505, 2078, 3521, 14294, 1361, 3852, 5380, 1391, 1505, 56, 9659, 6720, 842, 7607, 12251, 5501, 81]",0
3363816,"[14133, 7971, 9416, 9647, 14207, 4475, 2]",1
10077273,"[9967, 5045, 10531, 7105, 4189, 10634, 1644, 2240, 1644, 2240, 14207, 3290, 3270, 6416, 5322, 8868, 7819, 11149, 3354, 2546, 6577, 14379, 8936, 3316, 12159, 14214, 3354, 9751, 4048, 8936, 3316, 12317, 5346, 10531, 8189, 4802, 4437, 9077, 3013, 3270, 1361, 2, 4]",1
8742157,"[1684, 9514, 10557, 11293, 13189, 14294, 4234, 81, 81, 10343, 11009, 7090, 2587, 11009, 1684, 4552, 9522, 4037, 3270, 6652, 3852, 9297, 81, 81, 6164, 9912, 2048, 10531, 11998, 8922, 3285, 1684, 842, 3927, 6455, 4037, 3285, 9457, 10634, 11801, 3928, 1505, 5694, 1, 7009, 10531, 3250, 81, 81, 3001, 8685, 9659, 814]",0
6801349,"[8625, 4189, 11414, 1371, 11287, 6416, 1505, 11149, 8145, 10348, 8148, 14810]",1
2639518,"[11413, 2203, 3270, 14526, 12317, 9510, 1, 5003, 14294, 11268, 10531, 9302, 3354, 56, 1]",1
6111895,"[10981, 2442, 10531, 1426, 5003, 7007, 1505, 2702, 2031, 81, 81, 6397, 3354]",1
2096366,"[657, 564, 2]",1
10117471,"[3001, 11998, 3354, 81, 1505, 251, 7825, 10557, 8930, 12267, 3432, 6601, 12317, 8160, 10634, 8582, 12251, 8866, 8922, 3354, 81]",1
976255,"[11609, 11513, 10943, 251, 4784, 6861, 9659, 81, 81, 1, 10531, 6861, 251, 4784, 11558, 6187, 3354, 81]",0
3022711,"[15072, 1556, 10603, 12937, 56, 7408, 81, 10706, 5088, 9659, 4802, 4189, 1505, 2751, 4408, 3432, 2233, 14207, 1371, 4049, 81]",1
6567391,"[5690, 10738, 12308, 14295, 81, 81, 174, 11639, 12122, 1361, 12159, 9327, 14310, 9659, 3270, 12019, 305, 682, 175, 11639, 12122, 417, 12725, 11149, 3038]",0
10244181,"[12796, 3062, 5003, 3062, 7106, 14207, 9725, 8600, 12267, 10634, 7900, 7106, 14440, 12030, 7620]",1
2869367,"[5239, 14760, 2457, 3270, 4867, 10603, 4236, 10634, 6461, 3364, 7347, 14526, 12317, 8600, 3354, 11694, 9358, 2670, 4802, 6896, 1505, 11149, 3270, 1361, 5003, 1141, 3354]",0
4732265,"[12454, 10711, 9659, 842, 3354, 11149, 2670, 333]",0
7469965,"[11683, 1639, 1371, 12107, 3270, 11205, 2670, 7311, 10966, 2546, 3193, 7051, 1505, 7044, 13690, 1371, 12109, 81, 81, 1030, 10531, 11287, 4326, 4891, 14438, 9116, 12107, 10508, 11277, 14382, 7279, 14207, 1391, 12251, 81, 81, 5690, 13421, 13443, 10059]",0
3093802,"[435, 12888, 4326, 9284, 14369, 10634, 6861, 6945, 9725, 4476, 14207, 3270, 1371, 8600, 9312, 9077]",0
5767948,"[11414, 3285]",1
8134685,"[9463, 12090, 10603, 12116, 10557, 3402, 3364, 3270, 14265, 81, 96, 2012, 1, 10603, 7242, 10531, 1438, 14541, 14541, 14207, 12251, 8866, 8922, 3354, 81, 96]",0
2260528,"[11683, 11414, 9312, 3782, 4133, 2, 3432, 6416, 1505, 8445, 10531, 4133, 2]",1
6001418,"[11609, 11513, 10943, 11054, 9659, 81, 81, 14289, 4189, 13493, 10557, 14561, 4437, 9077, 6416, 11159, 2006, 706]",0
7489221,"[1, 1, 1, 56, 11683, 7106, 7980, 13183, 3354, 81, 10706, 7613, 10634, 8642, 1361, 11087, 81]",1
6653827,"[2888, 10634, 6761, 14207, 3354, 2, 1, 3270, 1292, 8809, 11998, 12317, 2077, 3364, 2888, 10557, 12120, 14198, 842, 11149, 2670, 350, 350, 10927, 14379, 7819, 9302, 3270, 1, 10603, 14539, 2, 2, 11060, 8594, 9912, 4313, 10557, 1811, 1505, 14284, 14294, 1361, 3852, 8608, 3852, 1802, 14757, 7406, 1, 9327, 1324, 5243, 14294, 2888, 10557, 2719, 3143, 10497, 5013, 3270, 10788, 14294, 9659, 2, 6]",0
3368074,"[11505, 8534, 9659, 56, 6745, 10557, 11675, 14787, 14207, 4664, 1143, 10531, 8195]",0
8675556,"[6187, 4189, 5003, 1563, 14294, 9659, 2964, 4189, 10634, 3001, 11412, 9310, 814]",0
1690108,"[10586, 1701, 6187, 4189, 10603, 9529, 842, 9183, 2155, 6416, 2203, 4172, 7868]",1
7801640,[794],1
9545120,"[1, 12308, 14440, 12107, 3270, 12132, 8868, 8922, 3354, 81]",0
10276640,"[1, 1, 14294, 1361, 10634, 682, 6391, 7347, 9305, 11413, 1371, 6533, 7819, 11149, 9312, 8143, 81, 493]",1
8635791,"[13978, 11998, 8681, 6601, 3285, 1, 192, 6700, 81, 81, 2614, 2452, 1557, 14207, 3354, 13978, 6416, 1505, 2585, 12704, 1505, 6601, 12317, 807, 6416, 3270, 2924, 8160, 10634, 8582, 3489, 7347, 81, 96, 2024, 1105, 1579, 4189, 10634, 9529, 4802, 2999, 682, 5520, 11287, 14477, 7106, 7980, 1229, 7007, 1505, 6533, 1229, 9302, 9312, 10578, 807, 221, 11639, 10531, 1105, 1579, 11642, 81, 81, 9443, 9529, 3270, 5495, 3285, 10408, 3553, 8567, 10634, 7056, 11326, 14207, 2321, 14207, 3742]",0
9175280,"[12268, 6509, 12169, 9659, 12159, 11801, 11414, 9312, 10578]",1
6188839,"[8821, 12797, 10634, 4189, 682, 10693, 9659, 3270, 6401, 1145, 3852, 8582, 3492, 682, 1032, 56, 11408, 56, 8972, 10531, 1178, 12437, 8534]",0
7704985,"[11459, 9699, 9659, 4487, 1361, 10557, 1045, 14207, 1505, 8984, 10473, 5003, 13079, 5322, 7271, 1799, 10531, 9659, 2]",1
6493354,"[11603, 6430, 8062, 1, 10634, 5318, 9471, 3270, 11890, 1022, 10634, 3354]",0
9122904,"[1, 7956, 4475, 81, 81, 11683, 4936, 10634, 8776, 3045]",1
7652289,"[10711, 1320, 8880, 2203, 10334, 4499, 175, 11639, 10634, 5116, 3354]",1
7454801,"[9945, 3728, 81, 111, 11616, 4326, 6416, 12251, 4933, 8160, 8578, 829]",0
4444601,"[14974, 81, 96, 10637, 5690, 81, 11760, 10634, 9732, 3038]",0
1530155,"[10643, 2915, 6400, 10634, 9312, 3285, 81, 96, 2409, 10634, 4552, 3553, 8922, 2670, 350]",1
9001614,"[7593, 2879, 6187, 842, 8752, 11287, 7357, 3379, 1229, 5003, 3245, 3354]",0
9492005,"[3316, 3038, 842, 4984, 14207, 3270, 13881, 4189, 10634, 3316, 3038, 8241, 11159, 9007, 910, 5935, 1, 7908, 350, 14207, 12704, 10197, 790]",0
6847536,"[7706, 10603, 10604, 3852, 7732, 14294, 1361, 2458, 8868, 1391, 3285, 333, 2012, 6703, 842, 9967, 9316, 14294, 7105, 4189, 10557, 14559, 3270, 1302, 333, 7707, 4189, 10604, 10634, 7732, 14207, 3364, 14526, 12251, 56, 9249, 11619, 11513, 10634, 4476, 14526, 2670, 350, 13079, 2203, 842, 11967, 8418, 4234]",0
9903616,"[5800, 6187, 1, 2, 2, 5032, 2]",1
5825180,"[8642, 12837, 1336, 81, 81, 1723, 9305, 11179, 3270, 2704, 3270, 9302, 9177, 682]",0
4452266,"[1, 13881, 10634, 4505, 9007, 5030]",1
6295584,"[12308, 14207, 3354, 81, 81]",0
7771446,"[3405, 1292, 5458, 12454, 5444, 842, 3553, 10531, 1229, 8600, 5322, 9558, 161, 1155, 7572, 13189, 14207, 12251, 11967, 5047, 8922, 10508, 740]",0
9747133,"[9249, 2633, 2990, 14207, 5326, 8164, 6416, 5326, 6416, 3270, 9659, 81, 81, 451, 8636, 11248, 81, 81, 11683, 2113, 10171, 1229, 5224, 10483, 81, 81, 4415, 10531, 8062, 4415, 10531, 14518, 14521, 4129, 6234, 8636, 1, 11248, 81, 81, 9636, 10531, 1799, 8567, 2153, 2964, 10531, 11683, 12536, 2804, 81, 12647, 2024, 12892, 6688, 12030, 682, 10158, 9485, 6838, 4683, 842, 3270, 1371, 11998, 8922, 10557, 4234, 81, 5588, 81, 81]",0
9614571,"[9921, 81, 81, 1823, 10634, 8809, 12107, 10531, 1229, 2457, 10603, 6051, 10531, 5483, 5130, 3038, 81, 81, 3625, 14207, 3354, 12437, 791]",1
8338616,"[11414, 3288, 350, 792, 11042, 11414, 3270, 10024, 842, 5045, 8681, 13005, 4170]",1
7122996,"[11414, 10578]",1
8403727,"[5047, 2033, 6224, 10603, 14558, 56, 9471, 842, 6088, 4802, 3001, 11287, 14321, 14526, 3285, 12454, 1, 9618, 3381, 81, 81, 9529, 3852, 9158, 14207, 12251, 8866, 1505, 11998, 8922, 3354]",1
9082237,"[8345, 12454, 12936, 3045, 81, 3001, 5254, 9077, 749]",1
10199723,"[9758, 9327, 6416, 3270, 364, 2193, 6408, 81, 96]",0
8971445,"[10637, 2546, 6577, 4060, 2735, 3270, 3075, 14214, 3852, 6987, 3354, 11998, 3354, 1958, 1958]",1
10153312,"[38, 576, 1, 642, 629, 38, 3924, 10557, 1, 12251, 5047, 1505, 11210, 10634, 1, 3270, 3635, 7208, 11159]",1
10214883,"[10242, 4278, 1, 10242, 2457, 10038, 5230, 3270, 9659, 81, 1226, 162, 11639]",0
8786897,"[8715, 12536, 2670, 2, 3047, 9358, 9686, 14526, 3364, 9661, 7158, 4129, 1002, 4326, 4891, 13978, 8528, 4476, 56, 14799, 5885, 4326, 4891, 13978, 8528, 4476, 14207, 3316, 11683, 12536, 2892, 81, 3047, 9358, 9659, 9686, 14207, 2203, 8387, 10578]",0
9645292,"[2264, 11998, 10531, 3547, 14294, 9659, 3001, 11998, 8713]",1
8218219,"[11533, 7594, 842, 5373, 6577, 14379, 9659, 5720, 1924, 4189, 6761, 14207, 3379, 81, 96]",1
8521398,"[9967, 10102, 14282, 5766, 8476, 10634, 10639, 13744, 9077, 12207, 3290, 5380, 1391, 3354, 81, 111, 14459, 11812, 10634, 4507, 81, 96, 379, 3852, 9317, 10634, 1505, 8062, 3852, 9319, 14207, 1505, 81, 1]",0
4898731,"[3354, 6416, 1505, 2670, 7406, 7105, 10603, 10654, 11513, 10943, 1052, 9327, 3708, 14346, 3728, 7347, 14440, 6416, 1371, 14207, 3270, 11278, 14294, 9659]",1
9875309,"[11683, 12736, 14294, 9659, 81, 2964, 3852, 9302, 1505, 9166, 9346, 8563, 5003, 11274, 11149, 3355, 4958, 9327, 7031, 1426, 81]",0
9644142,"[2392, 4552, 10393, 9529, 12454, 12961, 10634, 3354, 11699, 10703, 1603, 11916, 7007, 1505, 3354, 10788, 14415, 81, 12429, 14207, 12317, 11998, 10531, 12095, 4683, 10711, 8534, 5013, 3270, 1361, 3852, 11433]",0
58011,"[12273, 3354, 6416, 8922, 3285, 56, 11967, 1, 12132, 8868, 8922, 10578, 81, 81]",0
801800,"[5610, 12936, 1, 5003, 6416, 5322, 2264, 9296, 4049]",1
7093201,"[8943, 9358, 2457, 1155, 56, 6187, 4189, 5444, 4226, 2012, 4189, 10754, 2670, 10440, 2670, 9261, 9543, 14207, 5326, 6577, 14207, 3381, 81, 81, 14152, 14207, 3354, 81, 81, 11784, 5444, 9529, 3270, 11558, 7572, 842, 14207, 11159, 81, 81, 10637, 5690, 8943, 10603, 13183, 9327, 5475, 14440, 6416, 3270, 1371, 8600, 1505, 5444, 9529, 9558, 4189, 10634, 11170, 9543, 4037, 3316, 81, 81, 1, 5850, 64]",0
1451267,"[2444, 11149, 1371, 9659, 6416, 3270, 6700, 4189, 2522, 1125, 2, 5214, 2718, 5322, 2964, 10634, 14440, 5501, 2]",1
57124,"[12194, 4326, 6509, 9659, 10966, 81, 81, 244, 7208, 5224, 10531, 8756, 2457, 11154, 12251, 12251, 8866, 3270, 5346, 493]",1
6041541,"[1, 7208, 8567, 7934, 3270, 9659, 81, 2012, 4189, 10634, 938, 2012, 9597, 10634, 6635, 3354]",1
8607130,"[842, 7954, 12778, 9569, 4048, 7106, 10825, 4683, 1, 12778, 5022, 9077, 12412, 9659, 81, 12647, 10581, 10557, 5838, 1505, 8445, 3354, 81]",0
8975517,"[11249, 842, 12193, 4802, 12856, 11962, 14207, 12251, 5496, 1361, 1141, 10531, 4133, 81, 12159, 221, 6405, 10634, 6416, 5322, 11413, 10557, 7819, 3852, 11149, 1391, 3354, 8445, 10531, 4133, 81]",0
5903103,[6399],0
7501713,"[8567, 10636, 3001, 11414, 9177, 817, 12454, 11761, 10983, 12936, 10603, 4133, 9366, 8239, 251, 2457, 2758, 10508, 11998, 1391, 9177, 816]",1
9612977,"[10711, 1229, 11998, 8567, 14207, 3270, 7105, 4189, 11705, 7594, 842, 1963, 14207, 3354, 81, 81]",0
9891173,"[174, 11639, 12030, 2203, 3852, 8582, 3038, 10711, 9659, 5022, 8160, 9327, 6649, 3352, 1, 10667, 14440, 12200, 9496, 3354]",0
8554970,"[1127, 1371, 1, 1, 10557, 10000, 3270, 8599, 14695, 791, 2153, 1, 3270, 9099, 7406, 2735, 12251, 350]",1
10054044,"[12888, 9659, 1935, 1, 5741, 4802, 10334]",0
3789401,"[9109, 6700, 10634, 1, 3157, 10517, 1361, 12778, 1494, 14714, 6085, 14207, 1371, 14207, 3270, 9636, 10634, 3045, 81, 81, 4277, 14294, 9659, 81, 81]",1
7143359,"[13421, 13443, 10497, 3852, 14790, 3270, 8062, 11534, 1426, 10531, 2120, 5690, 9007, 4487, 5047, 6019, 81, 81]",0
9576157,"[11459, 3852, 7936, 14712, 11132, 81, 791, 9659, 4802, 12454, 11287, 5022, 9312, 9177, 81, 11809, 3852, 11513, 10537, 8062, 3852, 11998, 1505, 56, 1737, 4189, 1701, 7738, 10557, 14379, 7819, 11149, 9159, 11998, 8922, 9177, 81, 13947, 1723, 9358, 3429, 5815, 14526, 12317, 56, 3001, 10409, 14207, 1371, 11287, 6601, 9177, 81, 9036, 4936, 10634, 12639, 3744, 81, 1032, 10634, 12544, 682, 9725, 4664, 7900, 6681, 14294, 174, 35]",1
9933551,"[791, 791, 10206, 6019, 8809, 2738, 3609, 791]",0
9221652,"[12454, 5588, 297, 3062, 3611, 9659, 1141, 10578, 56, 12133, 4179, 6533, 1251, 4179, 5084, 11248, 81, 81]",0
7759706,"[2024, 463, 10059, 13738, 3514, 9659, 7872, 10603, 13332]",0
103195,"[11879, 13881, 10634, 4505, 81, 96, 6416, 7620, 81, 3001, 5254, 1371, 2756, 81, 795]",1
2397650,"[6370, 7809, 8680, 9912, 9579, 4066, 8724, 4189, 10603, 1, 62, 12429, 14294, 935, 8936, 56, 56]",0
8579802,"[1053, 10531, 13091, 14294, 6652, 10634, 11149, 9312, 12317, 13183, 10603, 1, 14415, 10634, 5285, 10603, 6531, 10557, 1, 81]",0
6828853,"[11683, 12961, 10603, 7082, 12159, 14214, 81, 96, 9521, 7190, 1513, 5328, 10634, 4487, 1, 10557, 2480, 1505, 9520, 7694, 3304, 9159, 8666, 3852, 5496, 12748, 7924, 5003, 7945, 3354, 1513, 5328, 10634, 4490, 81, 96, 9505, 10603, 8153, 3270, 12169, 10634, 4487, 1293, 81, 81, 12844, 9521, 4326, 3852, 12454, 11412, 9312, 3354, 81, 9116, 12090, 10634, 12496, 9327, 1, 8567, 12762, 5003, 6416, 2670, 81]",0
7888185,"[9239, 8984, 9239, 1032, 9305, 14666, 7548, 11149, 3270, 9659, 2]",1
10182148,"[12783, 6509, 4258, 9659, 56, 8752, 14952, 14207, 3354]",1
6170845,"[4958, 10634, 8756, 3852, 11154, 12251, 12465, 8866, 3045, 81, 81]",1
9442679,"[3823, 5596, 12078, 10603, 9659, 3270, 8809, 6416, 3270, 1361, 10557, 13005, 81, 2021, 7106, 1701, 9658, 10634, 11149, 9312, 2203, 4339, 9327, 9659, 12623, 1505, 11149, 3270, 3823, 5596]",0
3704149,"[14753, 10603, 8189, 9327, 11216, 10603, 7909, 14415, 10634, 2848, 8567, 11149, 3270, 8777, 9358, 10603, 1, 10603, 7577, 10557, 3399, 9659]",1
652038,"[1, 4683, 3270, 10693, 8266, 10603, 9659, 6019, 5483, 6416, 2670, 350, 5133, 3517, 10717, 3064, 2, 4]",0
8713915,"[12071, 9659, 9327, 9779, 8809, 2735, 5322, 1, 6182]",0
9576853,"[2964, 11206, 5463, 3285, 4702, 10146, 8984, 13275, 3354, 11149, 3045, 792, 9529, 4802, 3001, 11287, 14477, 10199, 9179, 14950, 14415]",1
10005363,"[1, 2276, 4683, 10711, 6312, 842, 857, 14295, 350, 847, 5741, 455, 9659, 1141, 3038, 81, 96]",0
7215788,[111],0
9271868,"[4771, 9356, 10603, 4139, 1175, 11030, 9327, 5127, 236, 3062, 13823, 12542, 4139, 7291, 8254, 3038, 81, 12454, 8491, 9312, 3354]",0
5278301,"[13722, 6430, 3728, 2670, 10531, 6234, 9659, 7868]",1
9790396,"[9077, 11450, 1, 8386, 11105, 1]",1
7449081,"[4344, 13079, 4475]",0
6918556,"[7073, 3977, 56, 11533, 1172, 56, 6316, 1, 2964, 56, 10304, 62, 11632, 62, 1426, 10603, 2261, 14140, 4236, 5375, 13075, 9358, 1, 10603, 38, 6634, 14804, 38, 9327, 5798, 12251, 5497, 81, 2077, 3364, 7185, 5648, 11596, 4683, 6890, 8257, 5003, 14294, 7729, 3852, 56, 10542, 1251, 3852, 8600, 12251, 81, 9659, 2924, 6963, 3270, 1, 10603, 9529, 9912, 6101, 5003, 5151, 11513, 11030, 7061]",0
34501,"[6533, 5003, 14294, 9659, 3045]",1
151776,"[12193, 4326, 14757, 6861, 6947, 6509, 9659, 81, 1032, 11513, 10634, 1505, 3432, 6416, 1505, 8445, 10531, 9659]",1
6336094,"[3693, 3693, 11278, 5536, 14207, 3354, 81]",0
8375496,"[8062, 842, 3001, 9319, 14207, 1505, 1879, 3852, 9317, 10634, 3045]",0
9311922,"[6416, 1505, 2670, 7406, 11683, 14942, 4037, 3270, 9659, 12159, 9327, 14214, 13961, 11917, 14207, 2203, 8387, 3354]",0
9042642,"[8821, 14207, 7620, 190, 7208, 1, 1, 11132, 11761, 842, 288, 7208, 4326, 1, 1, 10497, 11304, 12932, 10557, 9948, 10557, 4326, 11761, 842, 10979, 4802, 14207, 1505, 5047, 10557, 1320, 9312, 3364, 6649, 3352, 2522, 4189, 9312, 8143, 8053, 6700, 4189, 1701, 1030, 3352, 10634, 8567, 3270, 12856, 4802, 14440, 12030, 7650, 1037, 14526, 8143, 81, 2037, 11761, 7549, 10634, 1, 14207, 9416, 1030, 3352, 10634, 2776, 9327, 10650, 10557, 3432, 9725, 1371, 4037, 5322, 11459, 4802, 12737, 1391, 3379, 5047, 10634, 2284, 10634, 2848, 8567, 10718, 8551, 81]",1
5829771,"[162, 7006, 10531, 9967, 9302, 3274, 350, 10718, 12308, 14294, 9659, 12829, 6556, 2, 11159, 3354, 6416, 1505, 3013, 12308, 14477, 251, 6284, 9327, 2685, 3354, 6601, 3354, 2, 790]",0
1318919,"[2012, 4802, 7106, 14207, 1371, 5017, 9659, 81, 2670, 10603, 14866, 3270, 9647, 14207, 3354]",1
9342493,"[3354, 4189, 9530, 10634, 5588, 2397, 3270, 2122, 12936, 1505, 9912, 81, 96, 8854, 7868, 10634, 3354]",1
4867308,"[1, 186, 161, 161, 2064, 12267, 10531, 4422, 8534, 12251, 81, 14746, 10634, 9659, 6416, 4664, 7105, 10531, 9223, 14207, 4476]",0
9873658,"[10634, 9659, 13978, 10634, 10738, 2745, 9659, 3270, 8608, 81, 81, 350]",1
6563193,"[11591, 14814, 1, 10603, 6127, 9358, 12783, 6509, 5056, 81, 11963, 10634, 1, 11676, 4683, 10981, 2442, 9312, 3354, 81]",1
3012900,"[3003, 1032, 11513, 10634, 9366, 81, 1]",1
9884101,"[7347, 6430, 8752, 5032, 7989, 12412, 5495, 3045]",1
4314519,"[6002, 10531, 4408, 1, 12809, 4487, 1320, 6452, 12030, 3270, 9659]",1
367632,"[9290, 8134, 81, 305, 3062, 11533, 12193, 4326, 6601, 3285, 56, 2546, 3432, 6416, 1505, 8445, 9177, 81]",1
9970962,"[4634, 221, 1141, 10531, 11945, 11105, 1226, 13862, 9659, 10966, 10736, 10634, 11482, 1371, 4037, 11149, 9077]",0
4710495,"[9936, 11998, 8567, 1]",1
8717913,"[8691, 1371, 3852, 1, 1, 13935, 9358, 3764, 10497, 6601, 3038, 81, 96, 814, 162, 814]",1
9818802,"[3625, 14207, 3354, 5047, 10634, 14198, 9302, 3354, 768, 768]",1
7449246,"[12961, 10603, 7481, 9659]",0
5836964,"[12090, 9261, 5037, 10136, 12251, 3270, 9659, 9704, 11513, 5322, 9036, 6464, 2670, 7290, 7548, 5589, 14207, 5322, 8534]",0
3820863,"[2570, 1799, 8922, 9177, 2]",1
4147251,"[1185, 842, 9659, 9327, 7762, 4037, 5322, 9116, 4037, 2670, 4802, 6452, 12030, 3270, 1]",0
3374667,"[10634, 9659, 3270, 12961, 10634, 11159, 12022, 10634, 3354]",0
5783746,"[8160, 8582, 3354]",0
5596026,"[8636, 11248, 81]",0
4165015,"[13796, 1, 5589, 14207, 12251, 4876, 708, 1, 9159, 9396, 7718, 10557, 4046, 8567, 9912, 685]",1
5897298,"[8114, 10603, 11698, 3635, 11287, 4279, 2321, 14207, 3285, 9967, 2329, 10531, 8809, 4189, 2445, 350]",0
9031938,"[9912, 81, 81, 11683, 5998, 3033, 1371, 11412, 3045, 81]",0
1945404,"[9035, 6992, 3354, 4035, 3354, 81]",0
5476052,"[11063, 1701, 2301, 81, 10634, 6391, 9358, 7221, 2203, 81, 1, 14294, 9074, 4189, 10603, 15020, 81, 6416, 2333, 11287, 14526, 3045, 81]",1
7249391,"[9463, 4189, 13978, 6446, 790]",0
4864800,"[7992, 11149, 1505, 682, 3013, 11450, 11149, 9312, 9177, 2]",1
5519546,"[13023, 6858, 9485, 6416, 1505, 6601, 8143, 81, 14942, 14425, 81]",0
8142767,"[8984, 10531, 1178, 81, 8567, 12308, 14440, 81]",0
8649070,"[10634, 9659, 6164, 10634, 2915, 1617, 1, 1505, 10634, 9659, 1175, 8158, 9327, 12187, 1925, 221, 14283, 10634, 9312, 2963, 81, 2037, 8234, 10557, 9659, 4683, 2700, 6416, 3316, 11459, 9659, 12932, 4326, 221, 14283, 10634, 9312, 3782, 2915, 842, 2087, 1505, 2037, 2012, 8234, 11248, 8922, 3782, 1, 3852, 6464, 1505, 3205, 10634, 2670, 2915, 10006]",1
8248256,"[11249, 56, 8559, 2999, 1141, 10508, 6416, 1391, 2990, 81, 8404, 14207, 5322, 12117, 1505, 9982, 842, 5322, 8809, 2735, 1505, 2999, 3270, 1, 8241, 4794, 9884, 4659, 9605, 14207, 3285, 81, 8928, 10497, 2999, 842, 14207, 3270, 4133, 11619, 8809, 6513, 81, 1, 7061, 5003, 8600, 4475, 11620, 14294, 7900, 9327, 3924, 6240, 2990, 81, 14453, 3001, 14486, 81]",0
3058315,"[5908, 9912, 2879, 4189, 5003, 12117, 3270, 9463, 13419, 81, 96, 3859, 5693, 2964, 10634, 9007]",0
3605810,"[11413, 9310, 13978, 3001, 8417, 3038, 81, 96]",1
