id,document,label
8123445,"[9751, 4048, 12762, 7149, 9327, 6280, 4528, 1, 842, 2753, 6416, 1371, 4037, 9312, 3354, 81, 3591, 9327, 10378, 14526, 12251, 81, 96]",1
9662982,"[6404, 13556, 12888, 10634, 3354, 2333, 10557, 1, 682, 9284, 8567, 4107, 3354, 10634, 9659, 9327, 2915, 842, 6404, 174, 161, 221, 11639, 10557, 7490, 14207, 1391, 3072, 2, 434, 3062, 4189, 8567, 11462, 9659, 4476, 14207, 2990, 350, 9659, 1030, 8567, 1, 3852, 2999, 6431, 2670, 8567, 11461, 1, 3852, 8809, 6416, 1391, 3038, 435, 4189, 8567, 1, 9007, 2999, 12888, 10634, 12251, 350, 3316, 5325, 5483, 1, 1, 10667, 14207, 1505, 9725, 7646]",0
9942291,"[11152, 10557, 7819, 9302, 3270, 12936, 10603, 9659]",1
9447672,"[3728, 4742, 6430, 11412, 3354, 81, 791]",0
830992,"[8425, 1030, 10603, 7927, 4408, 3405, 1320, 11267, 14214, 2]",0
297762,"[9200, 14663, 3352, 13079, 1505, 13400, 13416, 13277, 10634, 9618, 9176]",1
10017087,"[4936, 10634, 13941, 14440, 12251, 3270, 9659, 370, 2]",1
5936657,"[1145, 9239]",0
5232839,"[9166, 9529, 4683, 10200, 3270, 13275, 9659]",0
9850440,"[13965, 1, 8158, 1505, 11210, 3852, 14072, 12251, 5495, 3270, 14294, 12132, 10026, 10497, 9659, 9327, 13978, 10557, 2460, 8567, 3611, 3270, 11459, 7105, 4189, 12454, 12404, 10634, 1963, 14207, 3354, 81]",1
6809610,"[11414, 3354]",1
8653905,"[10578, 10973, 11940, 8202, 3354, 11414, 3270, 1229, 1141, 3354, 81, 81]",1
10165371,"[2879, 3205, 3852, 3354, 7007, 6257, 9659, 9618, 12027, 81, 96]",1
1395992,"[2865, 8724, 4802, 6416, 3270, 9284, 9912, 8675, 10603, 3196, 10634, 4298, 14207, 3354, 81]",1
9898136,"[11998, 10531, 2109, 1038, 5003, 10497, 3852, 14952, 14294, 9659, 81, 81, 6187, 4189, 10603, 9529, 3852, 3001, 11998, 3045, 493]",1
5756570,"[10634, 9659, 3270, 5598, 10825, 14207, 1505, 8445, 9312, 3782, 1313, 11287, 5380, 1391, 8143]",0
9836684,"[9816, 1371, 3064, 11450, 10943, 1292, 2670, 7061, 10944, 350]",0
7423258,"[6416, 3270, 2924, 935, 4189, 10634, 3574, 14526, 9177, 3862, 4189, 10634, 11168, 5047, 5003, 11287, 4293, 1505, 6065, 14207, 12251, 8866, 10508, 12117, 12251, 8866, 1391, 3364, 9038, 14207, 1505, 2067, 3862, 4189, 4683, 6461, 3285, 13750, 5005, 5322, 8285, 14396, 14207, 1505, 6065, 14207, 1505, 3924, 5357, 14066, 10634, 8582, 2990, 791, 11533, 6416, 3270, 2924, 3862, 4189, 10634, 935, 10557, 7000, 12787, 14207, 1371, 12115, 10508, 14207, 3270, 3862, 4189, 13935, 10634, 4037, 9312, 10578, 81, 81]",0
9570140,"[1, 1, 13005, 9659, 81, 111, 642, 241, 640, 56, 242, 640, 81, 111, 569, 330, 161, 161, 528, 81, 600, 81, 543, 161, 1, 161, 1]",1
151517,"[11683, 3208, 3270, 11268, 56, 5888, 9967, 12107, 10531, 1321, 807, 81, 826]",1
9948888,"[1844, 10634, 11149, 3270, 11998, 10531, 9659, 3045, 81, 9659, 10603, 14999, 10634, 11216, 7989, 1505, 56, 12308, 14294, 13750, 10634, 9305, 11287, 6601, 8143, 81, 330, 46]",1
8367544,"[2915, 7380, 12961, 10603, 9659, 9651, 1022, 10634, 3354, 10711, 9659, 3270]",0
2753505,"[11412, 3354, 81, 96]",0
10268659,"[239, 3062, 9327, 1175, 14294, 9659, 6430, 175, 3062, 11533, 10634, 9659, 842, 14964, 2670, 10578]",1
8518477,"[5035, 1958, 2, 3, 11132, 2, 2]",1
6223477,"[11936, 11412, 9159, 3205, 10634, 1, 12030, 81, 81, 8567, 81, 81, 2058, 10611, 10603, 3205, 10634, 12053, 10634, 9312, 2670, 1]",0
10015739,"[10858, 3270, 5380, 12317, 11683, 11998, 1371, 6416, 8922, 9177, 81, 9659, 4802, 6416, 1505, 2801, 14907, 9460, 10634, 5046, 2848, 3045, 81]",1
9864280,"[13978, 10634, 9700, 6430, 2903, 8681, 3134, 9177, 11459, 3270, 14282, 9358, 7491, 3352, 2523, 6452, 12030, 7650, 6416, 1371, 4035, 3285, 3001, 11414, 1371, 6601, 9177, 13110, 4189, 10703, 7827, 3852, 6397, 8809, 4379, 1505, 5475, 14477, 11414, 1371, 6601, 9177, 2, 611, 3852, 3001, 11998, 8714]",1
1606762,"[1627, 14974, 5116, 1505, 4106, 3270, 1292, 8670, 7347, 14453, 8600, 3354, 81]",0
8981118,"[8062, 4802, 11967, 5873, 3789, 14678, 3062, 10557, 5891, 2457, 2939, 3789, 81, 96, 8670, 4133, 3317, 2085, 4667, 6416, 1505, 11149, 12317, 8759, 4891, 6130, 4388, 12107, 1391, 9177, 81, 10881, 6021, 14892, 4035, 10476, 11967, 3728, 12272, 5322, 14678, 842, 5087, 1391, 12251, 81, 81, 14265, 56, 2042, 12160, 12160, 10634, 4499, 9077, 13232, 11967, 5882, 9171, 14207, 12251, 8809, 2670, 9416, 350, 9115, 14440, 14294, 7105, 5003, 1, 14207, 1371, 1, 2]",0
4576067,"[7528, 2141, 1175, 14294, 1292, 8600, 1391, 12251, 682]",0
4565563,[564],1
9658722,"[13978, 6416, 1505, 2796, 3606, 3038, 13978, 8868, 5870, 10944, 6571, 10711, 9659, 842, 3432, 6416, 1505, 8445, 3381, 81, 10586, 3852, 2031, 81]",0
8070673,"[2021, 1688, 4509, 3482, 10634, 9312, 3782, 81, 96]",0
9981229,"[11683, 4958, 3917, 10634, 5483, 6509, 12793, 14440, 12030, 1505, 2024, 970, 1229, 3270, 2918, 5045, 10531, 7347, 10557, 14207, 1371, 14440, 12030, 9312, 3354, 81]",1
3636768,"[1, 8556, 10603, 9529, 842, 3929, 1505, 56, 14087, 10634, 3001, 5254, 3270, 9659, 9327, 10006, 81]",1
9825247,"[12159, 221, 6405, 11476, 1326, 3285, 3852, 9419, 10703, 13406, 14207, 1505, 6635, 3354, 1, 10943, 13315, 10106, 2]",1
3237430,"[11268, 7548, 10634, 15066, 10325, 4683, 5022, 9077, 11830, 6533, 1361, 10634, 9302, 3045, 81]",0
3974255,"[11683, 10711, 9659, 8387, 3354]",0
4943486,"[8567, 10636, 6514, 5996, 1457, 11562, 5483, 6601, 9077, 1277, 1141, 8936, 12454, 11412, 1505]",0
10250079,"[299, 3062, 10711, 7347, 10557, 81, 96, 266, 3062, 11583, 3354, 81, 96, 5375, 10024, 842, 14758, 4037, 9077, 1691, 4802, 5017, 3354, 81, 96]",1
97222,"[2670, 10634, 9659, 175, 6284, 11676, 6601, 9177, 81, 111, 10634, 9659, 6416, 5322, 14541, 14499]",1
7540501,"[81, 81]",1
3404340,"[1, 1505, 1, 3270, 9957, 10603, 8035, 4538, 2570, 5151, 11149, 3270, 8742]",1
9519616,"[12559, 773, 764, 4189, 10531, 7105, 11310, 1, 11336, 2505, 13841, 12030, 2670, 8868, 12251, 9659, 5013, 3270, 2276, 10531, 8160, 10634, 15036, 3598, 3294, 12465, 8866, 3038]",0
10123491,"[175, 11639, 10634, 8582, 3354, 81, 96]",1
3071862,"[4994, 7235, 10603, 12481, 2602, 3270, 14539, 10634, 9840, 9327, 13751, 81, 1030, 10603, 2583, 14294, 3309, 10531, 9510, 81]",0
255883,"[14855, 14207, 2203, 2124, 3270, 9659, 81, 81]",0
3322149,"[9936, 176, 34, 7642, 9007]",1
2065929,"[11408, 5003, 11149, 3761, 81, 96]",1
9478092,"[11683, 2052, 3354, 4244, 9312, 3038, 11934, 81]",0
2980834,"[13978, 10634, 9967, 10738, 3154, 12251, 350, 11683, 12308, 14207, 1505, 11951, 1, 1505, 56, 7992, 3852, 9302, 1505, 56, 14294, 252, 6700, 6416, 3355, 1, 81, 81, 12573]",0
5162689,"[1, 3270, 8956, 4189, 13684]",1
3564795,"[7696, 14207, 12317, 11278, 14294, 1032, 10557, 12030, 3270, 9659, 81]",1
3156117,"[8711, 10406, 4339, 9327, 9221, 7819, 9305, 2632, 2457, 6601, 10578, 81]",0
2079596,"[9659, 6509, 14907, 10171, 9077, 6416, 2321, 12783, 2, 8576, 2915, 3924, 2, 7798, 161, 2435, 3924, 5677, 2]",0
10237035,"[14262, 9659, 4683, 13005, 14207, 2336, 6601, 3285, 12454, 11414, 9179]",1
9334972,"[1, 9416, 5330, 10603, 5763, 11354, 10603, 3799, 14415, 81, 81]",1
7917311,"[9967, 8809, 1, 4806, 10006]",1
2295107,"[11903, 14207, 1371, 5017, 14292, 14025, 5663]",0
9810784,"[9659, 11782, 3852, 8062, 3852, 11414, 9312, 9177]",1
7223200,"[435, 1382, 3354, 434, 4475, 331, 8567, 3193, 6176]",0
8559194,"[10886, 14207, 3354, 14207, 3354, 9659, 11782, 2457, 13163, 14207, 3038, 331, 10634, 9926, 9327, 1750, 13978, 318, 11639, 6446, 493]",0
2545989,"[9463, 13110, 4552, 1142, 6416, 4580, 1080, 3355, 5116, 8567, 12107, 3270, 12132, 8868, 8922, 3354, 81, 10750, 81, 81, 74, 62, 9931, 14294, 13919, 9659, 3354, 81]",0
474158,"[1, 13275, 56, 9636, 7994, 56, 7145, 4133, 56, 2019, 8365, 3354, 56, 1, 10603, 8381]",0
7588307,"[784, 3064, 11450, 10693, 8534, 9659, 842, 296, 11639, 10634, 4490]",0
10073117,"[7791, 1650, 10603, 11513, 10531, 174, 13935, 10634, 12936, 3354]",1
8901850,"[7561, 659, 81, 1415, 683, 7593, 6284, 12562, 8202, 3270, 350, 350]",1
9353469,"[222, 3062, 11533, 4306, 174, 6284, 6509, 9659, 10966, 8756, 3852, 7375, 14207, 1371, 2285, 3270, 9659, 3270, 10641, 10634, 12783]",1
6778164,"[9936, 6978, 9077, 6601, 3038, 814]",1
2500567,"[4408, 14214, 10603, 13840, 8298, 4133]",0
258036,"[8675, 10875, 9327, 8675, 9912, 1141, 10531, 9529, 81, 81, 3625, 14440, 81]",1
4039733,"[251, 13935, 10531, 9431, 10634, 7235, 4683, 2735, 1391, 3045]",0
8714833,"[7924, 10531, 2174, 12737, 2203, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10603, 4807, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608, 10608]",1
8919637,"[11278, 14207, 2670, 2018, 10634, 5408, 899, 10557, 10176, 3270, 81, 96]",1
9419946,"[1, 706, 1, 718]",1
7530943,"[7031, 9569, 10634, 4487, 6700, 4189, 10531, 6416, 8158, 1505, 2670, 14207, 3270, 5047, 11009, 6187, 4189, 3852, 5373, 9529, 1799, 1505, 8062, 9569, 5373, 12940, 6509, 4133, 12159, 12936, 10634, 3354, 12796, 5330, 15057, 14454, 2, 2, 181]",1
9088630,"[11936, 11414, 3354, 174, 13935, 6430, 3270, 8600, 12317, 81, 96]",1
2734873,"[8635, 14294, 12999, 10634, 7325, 7352, 81, 8928, 10497, 3852, 11998, 10531, 9659, 5046, 1, 81, 8747, 2, 3]",1
9730903,"[1038, 14207, 1505, 2670, 7406, 11459, 3270, 56, 6621, 14526, 10557, 4326, 2264, 2713, 14207, 1505, 8615, 5047, 1505, 3756, 56, 10711, 7347, 10557, 1135, 12251, 5047, 1505, 56, 14294, 6284, 10699, 10063, 2915, 1505, 5047, 10634, 4499, 14440, 6416, 1505, 56, 7516, 14440, 6416, 3270, 1723, 9358, 14294, 1488, 7577, 1701, 14541, 10557, 9255, 10557, 7819, 11149, 3379, 1320, 81, 81, 9131, 1391, 12317, 794, 2019, 2670, 10603, 1, 10557, 10331, 8160, 1141, 3354, 81]",1
857417,"[38, 5136, 8567, 38, 3270, 10423, 14294, 5322, 10634, 11149, 12317, 11523, 1054, 10531, 4049]",0
5050249,"[6649, 842, 3001, 14207, 3354, 81, 81, 8943, 4538, 1371, 4277, 14294, 5322, 10634, 11148, 9171, 14207, 3285, 10637, 1032, 4066, 9302, 10578]",0
3493282,"[12936, 10603, 9659]",1
9815694,"[6416, 3270, 2924, 11413, 1505, 12233, 8143, 81]",1
146848,"[11450, 9283, 4273, 81, 96, 12308, 14440, 56, 56]",0
5650930,"[8041, 12704, 11998, 3354, 706, 1, 842, 4350, 3270, 1935, 706]",1
6108691,"[10242, 10634, 1, 3354, 81]",0
6909898,"[7416, 10603, 8780, 10557, 1677, 14207, 5326, 81, 111, 2964, 10531, 11998, 10474, 2964, 12460, 3852, 5694, 6681, 222, 13897]",1
258429,"[14314, 4509, 842, 8600, 12317, 11683, 5994, 5003, 11998, 8922, 3354]",0
1694710,"[2082, 8589, 13597, 9166, 13163]",0
7083455,"[12571, 10578]",1
2055611,"[14214, 3852, 8809, 10200, 1505, 56, 14214, 3852, 8809, 8129, 9659, 81, 9239, 7534, 81, 96, 8836]",0
5529718,"[1426, 10634, 5690, 9007, 826, 56, 81, 826, 333, 7106, 14294, 7105, 10634, 9007, 13134, 10634, 7505, 14294, 7105, 10634, 9007, 826, 56, 81, 826, 8953, 14440, 81, 81]",0
9947808,"[10641, 3852, 11683, 11414, 1371, 11287, 6601, 8143]",1
6162940,"[4958, 9327, 1, 4552, 4635, 4552, 12737, 8922, 10557, 4326, 12454, 11998, 8922, 10578, 816]",1
10233910,"[1709, 4048, 3753, 9659, 81, 12998, 14294, 8062, 9327, 14042, 5003, 11310, 3270, 9529, 4189, 81, 14310, 9659, 10603, 1599, 11513, 10943, 3509, 10531, 3354, 2739, 56]",0
8786649,"[11287, 14440, 12030, 12251, 5504, 5778, 14440]",1
158808,"[12910, 14787, 13232, 8086, 10497, 7728, 942, 3270, 11149, 10474, 81, 81, 8362, 11268, 10531, 9936, 11966, 81, 81]",0
7447367,"[2915, 7380, 12936, 10603, 4133, 749, 11249, 3352, 10032, 2773, 3852, 11683, 3001, 11408, 2761, 2, 1]",1
5772647,"[2012, 3591, 9636, 10634, 3556, 10557, 7819, 11149, 9312, 3782, 1272, 5375, 12169, 10603, 1361]",1
9049549,"[11761, 842, 13494, 2203, 3852, 11533, 9327, 1175, 4048, 9659, 10966, 11761, 9146, 11513, 2284, 9327, 10634, 9659, 4802, 6509, 2284, 10634, 11149, 8143, 1105, 842, 935, 10557, 7106, 14207, 3270, 14541, 14294, 10825, 842, 11761, 9146, 11513, 2284, 9327, 2848, 8567, 11149, 3270, 4234, 14425]",1
3522670,"[2954, 9327, 919, 8534, 9659]",0
5306606,"[12783, 9327, 3270, 11414, 3270, 4234, 8445, 9312, 10474, 2632, 6652, 10634, 3001, 979, 14207, 1505, 8549, 14415, 81, 96]",0
9257846,"[9099, 1, 1141, 10531, 9463, 6700, 8809, 1496, 2761, 350, 816, 4133, 12317, 6635, 3354]",1
8885467,"[3592, 10634, 7106, 14207, 3270, 7149, 3592, 10557, 7106, 14207, 1505, 11149, 3270, 3405, 3178, 3270, 7299, 4802, 6071, 3270, 2964, 10943, 5037, 81, 81, 8642, 9659, 10634, 2203, 6431, 2024, 899, 8778, 9659, 3354, 10637, 81, 81]",1
9215994,"[9659, 3001, 11998, 8922, 8143, 795, 9659, 7746, 12090, 4189, 10634, 1, 4352, 11459, 3852, 3806, 8567, 8279, 2895, 1505, 10983, 10603, 11149, 9159, 10603, 12188, 14294, 5597, 4802, 5047, 14440, 12030, 2203, 3852, 14425]",1
7476848,"[11413, 9177, 2, 2233, 8809, 14207, 1505, 6601, 3285, 346]",1
7097956,"[8567, 12454, 1, 9529, 5483, 6571, 12030, 1391, 3038, 3903, 5475, 10634, 8809, 4060]",0
9985066,"[7530, 2333, 9358, 1, 10557, 5010, 3748, 1, 1, 9327, 7209, 3517, 4476, 1, 10508, 4055, 11030, 10634, 9312, 3285, 2052, 1371, 9967, 7963, 4802, 4201, 7406, 81, 81]",1
2802646,"[13823, 9327, 6016, 12947, 13542, 9529, 11683, 10634, 12251, 3002, 8273, 14207, 3354]",0
6109629,"[8567, 3162, 81, 10637, 3144, 10634, 11283, 9077, 791, 3636, 8023, 3144, 10634, 3057]",0
9087463,"[11995, 8567, 81, 2915, 7719, 10634, 14207, 2670, 11149, 3285, 81, 81, 14695, 10634, 4476, 14415, 5003, 6735, 3852, 81]",1
6914408,"[8501, 2775, 757, 3075, 3852, 11998, 1505, 6187, 4189, 9529, 3852, 11683, 11998, 3045, 81, 1]",1
5682177,"[1, 81, 96, 11683, 11413, 3733]",1
9335049,"[3572, 10634, 9302, 3270, 5648, 81, 81, 8600, 10946, 10634, 4505, 3572, 10557, 12737, 10557, 7819, 9302, 3270, 5648, 4802, 937, 1505, 1, 14207, 1371, 5022, 4659, 14207, 3316, 9166, 9659, 842, 4037, 9077, 6256, 12251, 12454, 184, 1, 4487, 3677, 10557, 5017, 1030, 10634, 5116, 3271, 8445, 10557, 11676, 4683, 11903, 14207, 3354, 81, 12647, 11976, 9659, 4802, 3622, 5022, 12251, 10637, 5690]",0
8638780,"[3001, 11413, 9159, 8160, 842, 3270, 12132, 5380, 1371, 6601, 3354, 81, 330, 385]",1
3129343,"[10242, 10557, 11397, 4244, 4683, 5098, 12030, 9312, 3354, 81, 117]",0
6274149,"[1691, 56, 1580, 5663, 10634, 13978, 10634, 10228, 2903, 8681, 81, 81, 2153, 10634, 9659, 3270, 12454, 5210, 14214, 6533, 2522, 9302, 3354, 81, 12308, 14415, 81]",0
5916732,"[15095, 10557, 4278, 14207, 3270, 1292, 11998, 10537, 81, 96]",0
10273257,"[8724, 4189, 10634, 12936, 4476, 3001, 11998, 8567, 14207, 3045, 682]",1
6976666,"[3125, 9659, 3354, 81, 11168, 11533, 9327, 14294, 278, 6700, 5003, 6416, 4659, 14526, 3285, 12837, 11355, 6688, 3193, 10557, 4407, 7819, 842, 9302, 9312, 3354, 81, 1, 11745, 7994, 4802, 12000, 2203, 3852, 14207, 12317, 56, 10634, 9659, 3270, 11683, 5375, 1361, 10634, 3001, 3852, 9931, 14207, 3354, 81, 13741, 1, 9489, 10557, 5131, 10531, 6187, 10603, 9529, 3270, 12940, 6509, 1361, 12159, 12936, 9618, 3354, 81]",1
7435111,"[11841, 1, 10603, 9529, 3270, 12454, 12936, 3354]",1
9418293,"[12892, 7511, 10603, 4122, 9529, 9327, 1062, 14526, 1505, 56, 4583, 13443, 10557, 10663, 3270, 2374, 10603, 9529, 9327, 1062, 14526, 3354, 81, 10643, 2374, 10603, 3827, 10944, 350, 5047, 10634, 8809, 4049, 81]",1
8358806,"[6404, 13556, 6404, 13556, 6404, 13556]",0
8911856,"[3977, 4179, 970, 5400, 10634, 3001, 6416, 2203, 11998, 8713, 14294, 251, 12030, 6706, 2745, 4234, 10006, 3977, 4189, 2193, 4242, 14207, 8349, 4326, 3205, 10634, 14204, 3852, 3045, 11287, 6601, 8143]",1
2298213,"[2120, 2026, 9327, 3709, 1038, 11513, 10497, 1032, 6071, 1505, 8125, 1505, 3246, 5322, 8866, 4037, 3270, 1293, 350]",1
6944127,"[1, 9489, 10603, 1, 8556, 706, 9529, 842, 6105, 2, 3, 13741, 14052, 9529, 842, 12704, 706, 8809, 4025, 3279, 2, 3, 1, 5003, 2735, 5322, 9158, 9158, 706, 2130, 5475, 10634, 4392, 3045]",0
5023147,"[8509, 3270, 9510, 221, 13456, 2457, 5003, 12419, 10634, 9416, 81, 118]",0
8195122,"[12454, 174, 14873, 6688, 12267, 2457, 5734, 12778, 6601, 3354, 9936, 6521, 7133, 14207, 1505, 8445, 10531, 3646, 11408, 4886, 7090, 1494, 14526, 10578, 11998, 1391, 3354, 814, 15057, 14454, 2]",1
7517582,"[11683, 14666, 1022, 9302, 3270, 8062, 11249, 842, 12888, 10944, 11683, 12961, 10634, 3038, 9267, 2633, 1505, 11413, 3270, 9546, 10634, 14526, 10508, 816, 11784, 14854, 1141, 10531, 8160, 12308, 14207, 1371, 6422, 12251, 8866, 1371, 81, 96]",0
6767690,"[6139, 11533, 9327, 6601, 3285, 1040, 10634, 2077, 1371, 14092, 14207, 12251, 8866, 3270, 11459, 12317, 3205, 10634, 2670, 3270, 9659, 9618, 8143]",1
559457,"[9530, 56, 11268, 7548, 56, 2964, 4236, 10634, 3929, 12317, 1, 842, 8685, 81]",1
7980410,"[12237, 3354, 81, 1554, 3354, 13232, 7425]",1
9335945,"[9433, 13075, 9358, 9931, 9327, 847, 9659, 81, 9116, 10711, 9659, 842, 13496, 10560, 81, 3625, 14207, 3354, 81]",1
66877,"[2964, 10531, 11967, 9319, 14207, 12317, 7354, 6416, 5322, 2057, 6533, 5003, 14294, 9659]",0
8666798,"[9136, 10634, 4037, 3852, 15113, 1292, 15115, 3746, 4487, 10470, 10603, 3653, 842, 1032, 10634, 9366, 81, 9136, 4189, 10557, 10331, 4022, 1141, 10531, 6533, 5003, 14294, 4133, 9327, 10006, 81]",1
9845811,"[1030, 3852, 1030, 10634, 12317, 6187, 4189, 9530, 10634, 12936, 9478, 3852, 12936]",1
9579364,"[174, 13456, 9327, 6919, 11127, 842, 9041, 3354]",0
7693761,"[5455, 1, 13402, 12500, 10634, 11846, 6681, 14526, 12317, 9659, 842, 12030, 3270, 5513, 11513, 6720, 9327, 6978, 1505, 6970, 1, 10603, 3653, 842, 4965, 10634, 8189, 12936, 10603, 14670, 10603, 5047, 12778, 9912, 3610, 10578]",1
5930457,"[11683, 9931, 14294, 12534, 56, 9529, 10634, 2321, 14329, 8239, 221, 56, 251, 9327, 6919, 8239, 174, 56, 265, 842, 8691, 3354, 81]",1
284131,"[9659, 11413, 1371, 6601, 9177, 2]",1
5807190,[8534],0
9856097,"[10634, 8189, 10603, 7320, 15094, 10603, 1, 2]",1
9615334,"[5588, 5047, 10634, 14198, 14207, 1391, 3271, 350, 356, 8711, 10143, 14214, 5003, 10497, 3852, 175, 11639, 6071, 2288, 13047, 14207, 3354]",1
5737945,"[10639, 3924, 12030, 1525, 6416, 2990, 350, 9936, 390, 5042, 305, 3062, 11533, 1, 4552, 4415, 3038, 5693, 6109, 10634, 9302, 9077]",0
4033679,"[12961, 10603, 14310, 9659, 12159, 14214]",0
3833586,"[11596, 11513, 10497, 12308, 14526, 8143, 81]",0
3064477,"[29, 11683, 5380, 1391, 3354, 81, 671, 3852, 9302, 10509, 11841, 2974, 1511, 14294, 12793, 81, 9659, 1425, 30, 14310, 9463, 12881, 2974, 4048, 11344, 30, 826, 81, 826, 1]",0
6483037,"[1194, 11513, 10497, 10032, 2735, 3270, 9659, 4189, 6430, 2670, 10531, 4234]",1
10080079,"[3432, 6533, 7819, 11149, 10560, 81, 96, 10711, 4133]",1
1876981,"[2323, 200, 14709, 842, 2895, 3354]",0
9221915,"[7772, 9725, 2166, 1246, 829, 6404, 14294, 1145, 3852, 8582, 3038]",0
9324278,"[7106, 14379, 7819, 9302, 3270, 14666, 11513, 10943, 11705, 6719, 2879, 10825]",1
8758632,"[8160, 10557, 1, 3270, 11159, 2, 8567, 81, 81, 2915, 3924, 81, 96]",0
1303904,"[10711, 7613, 9327, 56, 7208, 1505, 11149, 3270, 10711, 3592, 1701, 62, 2915, 842, 6577, 14379, 56, 10711, 9659]",1
1877792,"[5047, 14379, 942, 11917, 9302, 10578, 1030, 11706, 11149, 3270, 1229, 8606, 81, 81]",0
8842055,"[1194, 1, 4683, 11683, 7681, 2662, 1371, 11414, 9312, 3354, 2, 3, 6761, 14294, 5265, 816]",1
7753810,"[12454, 81, 81, 8160, 2900, 81, 81, 9239, 2012, 11238]",0
4068852,"[2150, 9302, 3270, 14541, 81, 5690, 14207, 3270, 12504, 10634, 2990, 81, 96]",0
5879386,"[8556, 1320, 14695, 14591, 8984, 2113, 12623, 9177, 816]",0
8751965,"[11278, 14207, 5326, 3852, 9976, 5380, 1371, 5225, 14207, 1505, 1032, 2442, 9312, 9177]",1
864640,"[10636, 12297, 4683, 10201, 9659]",1
10019334,"[12090, 9463, 12437, 5350, 4335, 1505, 8445, 10531, 10306, 14294, 9659]",1
8930259,"[9912, 12454, 81, 81, 6703, 10603, 6495, 4552, 6849, 842, 8809, 4037, 3038, 1958, 2, 2]",1
5322852,"[11683, 13005, 81, 81, 817, 2, 2]",1
6093306,"[14798, 14415]",1
9644645,"[9443, 5750, 4802, 11793, 14294, 5375, 5322, 9358, 10973, 11940, 10603, 3443, 2083, 6266]",0
3687225,"[6105, 81, 96, 2096, 3457, 6330, 2203, 81, 96]",0
8848939,"[2879, 4505, 2546, 6577, 4060, 81, 96]",1
4458964,"[5868, 9327, 9109, 7105, 10634, 8539, 3635, 3540, 4802, 5005, 4580, 1080, 3355, 1, 4802, 5005, 1505, 3961, 3354]",1
9528025,"[12454, 8564, 3064, 11450, 81, 96, 9974, 14294, 9659, 3270, 6724, 13973, 14207, 1505, 11287, 6416, 3270, 13935, 10966, 10637, 12454, 2763, 10348, 8556, 5718, 4552, 3762, 9077, 12961, 10603, 9659, 4683, 2284, 4055, 4234, 14207, 3354, 81, 9659, 1736, 7406, 8809, 6509, 1371, 3482, 10634, 12251, 9232]",0
1637104,"[3001, 11414, 1371, 1]",1
6277173,"[81, 1958]",1
9907863,"[11287, 6601, 8143, 13005, 14425]",1
2772997,"[2670, 3852, 3606, 3354, 14607, 9659, 10603, 11408, 842, 2798, 3379, 6703, 4802, 1, 3354]",1
9798036,"[5042, 10603, 1032, 10557, 3354, 3556, 12251, 5501]",0
8901321,"[8670, 9142, 10670, 10634, 4499, 10711, 9659, 3270, 81, 81]",0
170931,[795],1
4821736,"[13928, 9912, 9804, 10603, 7872, 12669, 842, 9423, 7406, 2782, 3038]",1
5826461,"[14798, 14294, 2882, 37, 9471, 81, 2915, 10983, 12936, 10603, 4133, 81, 13406, 8279, 3001, 10777, 816]",1
8485493,"[2174, 5003, 251, 544, 3924, 8574, 10190, 790]",0
8792830,"[13978, 2533, 6574, 8534, 14294, 13324, 9659, 4301, 3852, 265, 11639, 3611, 842, 6397, 9302, 3285]",1
10010509,"[10634, 9659, 9327, 13028, 14294, 6187, 3270, 3489, 265, 5330, 56, 11370, 3270, 1494, 1, 8809, 56, 5346, 10531, 1030, 10603, 9569, 1701, 6187, 4189, 10603, 9529, 4683, 1434, 4049, 81]",1
6351329,"[11333, 3352, 81, 81]",1
10025160,"[10643, 5210, 842, 11413, 3379, 1229, 12251, 350, 350, 9936, 1180, 4784, 10966, 10636, 11413, 3379, 7105, 4189, 10531, 9659, 4802, 12783, 6416, 2670, 81, 96]",0
6415106,"[12704, 8854, 81, 111]",1
9417180,"[12090, 4189, 10634, 1, 14440, 682, 2264, 2719, 9659]",0
7968434,"[11414, 1371, 6601, 8143, 81, 81]",1
10139173,"[175, 1, 11127, 4802, 12030, 12251, 5503, 6416, 3355, 5047, 8921, 10578, 81, 8273, 14294, 7994, 81]",0
1871377,"[9967, 11505, 9659, 5003, 5022, 2445, 350]",0
4178169,"[38, 1, 7971, 38, 13862, 791, 14052, 3646, 499]",1
3125167,"[12961, 10634, 3354, 81]",0
9618270,"[13306, 2457, 1, 2457, 1, 2457, 4876]",0
3944694,"[6510, 2099, 1743, 12881, 11389, 378]",0
9052600,"[8242, 4683, 10711, 2320, 9558, 4468, 9077, 12030, 2203, 11366, 14207, 12251, 5047, 11159, 81]",0
7934328,"[11998, 3354]",1
