id,document,label
5838744,"[5568, 1, 11683, 11413, 9312, 9177, 81, 2045, 8756, 1, 1, 8902, 10634, 4802, 14207, 1505, 11149, 3270, 14294, 7671, 4548, 81]",1
7998448,"[12704, 1799, 10531, 9659, 3354, 81]",1
5090110,"[3688, 7548, 1701, 3270, 1251, 5234, 9668, 13033, 10059, 81]",0
10132207,"[14294, 937, 8685, 1292, 13443, 1, 842, 8600, 4475, 10416, 1, 4487, 7136]",1
9821395,"[11054, 9358, 1938, 1752, 5853, 5663, 10557, 5013, 3270, 7105, 13079, 1505, 1942, 1, 11054, 10557, 8809, 2594, 3270, 7105, 10634, 9103, 2670, 81, 10102, 2691, 3852, 9250, 1513, 4802, 3974, 14531, 1505, 81, 11249, 10603, 1194, 7591, 10557, 4356, 13978, 174, 11639, 12030, 3270, 10858, 3270, 8943, 13823, 10703, 3405, 1361, 10634, 11607, 9302, 3354, 81, 3691, 2143, 10557, 9967, 4292, 5017, 1229, 2990, 350, 331]",0
10237564,"[3924, 12030, 1505, 6416, 2203, 8578, 81, 111, 3924, 8809, 12030, 1505, 6416, 2203, 9392, 8160, 10634, 8578, 81, 111, 10016, 11405, 9912, 11858, 2212, 3270, 12933, 1516, 10966, 7662, 842, 9632]",0
4554715,"[13144, 56, 9569, 56, 1030, 10603, 6101, 5003, 11998, 8922, 3420, 11998, 10531, 8384, 11268, 10634, 4037, 9312, 10557, 13574]",0
8733427,"[12308, 14379, 7061, 10943, 9636, 9979, 9392, 6533, 1371, 9302, 3270, 9659]",0
9343020,"[1194, 11513, 10497, 3001, 11414, 1371, 6416, 1505, 5045, 10531, 1320, 3249, 7819, 11149, 9312, 3782, 14120, 10634, 4509, 2635, 1371, 3001, 8688, 10006, 814, 3432, 14526, 10508, 11998, 1391, 9177, 814, 2, 2]",1
8930680,"[7528, 14207, 1505, 6601, 3285, 56, 56, 56, 56, 9659, 14920, 3270, 12454, 13275, 3354, 81, 6051, 3852, 11562, 10634, 11287, 1, 15061, 4751, 12251, 56, 10637, 5690, 56, 9936, 6051, 10557, 10333, 8160, 14576, 14294, 3250, 10634, 3354, 81, 3443, 6071, 10531, 844, 56, 1, 2915, 4475, 2]",0
4792664,"[10946, 10603, 8411, 10557, 3489, 5800, 12487, 10603, 12480, 2, 12116, 1701, 5118, 3270, 4958, 5400, 10531, 1464, 2012, 11238, 2, 2]",1
5744614,"[3611, 682, 5952, 1125, 1125]",1
9895541,"[12936, 3354, 12454, 1]",1
9967027,"[4975, 3270, 5690, 3354, 350, 350, 7106, 10634, 3354, 2, 2]",1
9870345,"[9232, 12454, 14787, 842, 2670, 4132, 81, 1426, 1963, 14477, 6601, 3354, 81]",0
7106398,"[3001, 9751, 11533, 8936, 3325, 11270, 3852, 2031, 5069, 9327, 8809, 4189, 1505, 6391, 2233, 9305, 2024, 5234, 2964, 10944, 1961, 14477, 6601, 3285, 81, 96, 12160, 6652, 2458, 5210, 9007, 10636, 14207, 5326, 6416, 3355, 81, 81, 2632, 2674, 4326, 12610, 4306, 3250, 10634, 9725, 3742, 4978, 12251, 4978, 9327, 9976, 12638, 14440, 12420, 81, 96]",1
1572292,"[2801, 10634, 9659, 842, 9967, 13232, 11998, 12251, 350, 356, 1030, 10603, 3168, 1900, 842, 3001, 13111, 14440, 81]",1
10113054,"[12936, 10603, 5348, 11128, 8446, 842, 11149, 12251, 81]",1
2458050,"[11683, 2915, 7380, 12936, 10603, 8260, 10711, 8260, 3432, 8809, 2735, 4663, 81, 81, 790]",1
9999199,"[8318, 14207, 2321, 14526, 12317, 81, 81, 11967, 12308, 14415, 81, 81, 2096, 1947, 2546, 773, 773, 9455, 14526, 2670, 81, 81, 3729, 14467, 9358, 5215, 10634, 12606, 9868, 1505, 56, 7862, 9358, 1, 10634, 9868, 3270, 11355, 6416, 1505, 81, 81, 10634, 5690, 6405, 81, 81, 403, 13978, 10531, 296, 11639, 3611, 81, 81, 1691, 9659, 13082, 2570, 3154, 3785, 56, 9967, 3154, 10546, 10927, 6725, 81, 81]",0
716050,"[1426, 10557, 11152, 10557, 7819, 9302, 3270, 4133, 56, 14022, 5992, 9912, 11550, 10531, 12107, 9120, 2]",1
7274619,"[12647, 38, 463, 3986, 38, 10557, 6416, 1391, 7663]",0
8826837,"[12454, 10634, 9659, 6418, 9133, 10557, 4326, 8591, 12454, 5573, 3985, 10943, 12132, 8868, 8922, 3285, 56, 14666, 10531, 10946, 14369, 3852, 5190, 7762, 9327, 11321, 3270, 14712, 9618, 3381, 81, 111]",1
9278194,"[14785, 10603, 1, 14400, 10195, 10557, 1, 3933, 8567, 14785, 5709, 4683, 3956, 3354, 2]",1
10194747,"[9510, 5341, 81, 81, 3432, 6572, 12936, 3354]",1
7972990,"[1, 1, 13357, 4345, 9327, 6590, 81, 111, 4702, 9659, 12159, 9327, 9109, 1361, 3852, 11683, 10641, 6430, 3728, 12961, 11030, 7819, 9302, 3364, 7347, 81, 118, 12961, 12159, 9327, 12961, 1, 606, 1]",0
5368381,"[1628, 4336, 792]",1
5483513,"[6391, 2964, 9302, 1505, 81, 2024, 434, 81, 1752, 9659, 81, 773, 773, 81, 3852, 2120, 2078, 2735, 1505]",0
9500630,"[10711, 4133, 4408, 9249, 2746, 81, 111, 5610, 5030]",1
1584091,"[12181, 6608, 2458, 9239, 9074, 1141, 12317, 1426, 10634, 1, 4802, 12618, 1505, 1032, 11513, 10634, 4475, 2264, 10634, 12704, 11998, 3045]",1
5260282,"[12446, 14294, 10242, 5589, 9659, 14787]",0
8017991,"[9166, 5288, 9327, 9638, 4413, 9302, 1505, 81, 96, 2024, 9202, 10538, 81, 790, 10711, 1371, 12428, 5322, 11459, 3270, 12428, 8809, 1, 81]",0
7030708,[12556],1
10050934,"[10421, 14214, 6416, 1505, 6509, 9659, 816]",1
9905206,"[4958, 9394, 10557, 10331, 12308, 14294, 8062, 11534, 7061, 81, 96]",0
7772396,"[10634, 9659, 842, 1175, 14526, 3379, 1371, 1691, 3354, 81, 81, 3639, 5971, 174, 10303, 3639, 13378, 6446, 79]",0
2241508,"[10634, 9659, 842, 7263, 10557, 6071, 1505, 56, 6404, 3156, 12030, 3270, 10634, 4189, 10634, 11149, 3379, 1292, 2115, 4993, 935, 10634, 5045, 3379]",0
5723746,"[6075, 4683, 14294, 9529, 56, 6075, 10634, 5017, 8062, 56, 6075, 4683, 5017, 9659, 81]",0
1501288,"[8627, 56, 11998, 8143, 330, 63]",1
4068371,"[2964, 3852, 11998, 8922, 1505, 11450, 11149, 1371, 6601, 3285, 13978, 10531, 9967, 10704, 350, 791]",1
959405,"[12267, 3432, 5022, 11159]",1
3198654,"[11967, 6845, 9659, 12159, 9953, 12159, 9953]",1
4970386,"[10634, 11676, 5322, 175, 11639, 10557, 12132, 7819, 11149, 3354, 81, 5998, 3035]",1
4119062,"[3173, 842, 2421, 4802, 10049, 7819, 11149, 1391, 3271, 81, 81, 2012, 8189, 10603, 12894, 10943, 1320, 682]",0
8380116,"[11408, 12251, 3354, 2670, 9510, 264, 7593, 12623, 9312, 3354, 2801, 2879, 2879, 9912, 9463, 14154, 4683, 9912, 3610, 3270, 2768, 3403, 1391, 12317, 2012, 2768, 4326, 10603, 7387, 1052, 1040, 4189, 10634, 5655, 9077, 2735, 3270, 4234, 10429, 14207, 1371, 1646, 14207, 5318, 6416, 1505, 11149, 3354]",1
4397282,"[9725, 682, 8279, 1, 81, 111]",0
9816773,"[1, 9886, 1, 251, 6672, 10603, 9654, 10557, 6071, 10531, 8636, 11262, 7061, 10634, 3354, 81, 96, 11054, 9392, 56, 4960, 11818, 56, 10102, 2691, 9392, 56, 13486, 81, 96, 11054, 9392, 56, 10363, 6464, 56, 10102, 2691, 9392, 1, 9912, 8629, 13079, 842, 11149, 4235, 81, 96, 11054, 9392, 56, 5890, 10603, 9960, 4911, 6464, 81, 96, 10102, 9330, 2190, 9037, 1, 10497, 12507, 1484, 6071, 10531, 56, 1, 10634, 11149, 3354, 81, 104, 10206, 46]",0
8049516,"[7828, 9358, 5450, 10634, 4037, 9077, 842, 3270, 2012, 4189, 10603, 7106, 10825]",1
9442342,"[6401, 1160, 8567, 2597, 9682, 6416, 3316, 4408, 2894, 1025, 10920, 9327, 14294, 6284, 2549, 10531, 2894, 9327, 14650, 682, 9196, 9077, 10206, 10634, 7004, 682, 791, 791, 2915, 842, 8482, 10636, 6431, 11287, 8528, 1391, 3354, 9077, 13232, 11249, 842, 4048, 1313, 10610, 10603, 5635, 792]",0
6517348,"[13070, 4891, 3403, 1391, 12317, 2670, 14369, 3270, 11414, 9312, 10578]",1
7562180,"[8567, 12560]",0
9982024,"[9529, 842, 3354, 14526, 3354, 10305, 4516, 842, 11683, 9514, 9327, 11287, 9187, 3782, 1361, 1141, 3354]",1
9847492,"[14666, 10603, 6368, 10557, 3013, 10557, 7819, 9302, 9312, 3782, 2012, 4189, 10603, 7106, 10634, 3001, 8859, 3354, 81, 2076, 6729, 14207, 1505, 7106, 14526, 3420, 9105, 10560, 81]",1
6870794,"[792, 792, 236, 3062, 9327, 1175, 14294, 1371, 5116, 2670, 10617, 4037, 3270, 13332, 81, 96, 325, 3062, 3611, 9327, 2738, 9659, 4552, 13332, 842, 6882, 14470, 81, 96]",0
7975951,"[12308, 14294, 5322, 10634, 5045, 8723, 81, 2154, 11782, 6288, 10531, 9085, 5925, 842, 14294, 1229, 9007, 81, 1488, 8632, 10603, 7105, 4189, 10634, 11285, 81, 10295, 1691, 10603, 1488, 350]",0
9856104,"[1145, 11450, 8550, 3611, 1, 12556, 10950, 350, 350]",0
8677701,"[11408, 8550, 12090, 10603, 8979, 14294, 7106, 10825, 842]",1
9748108,"[6416, 1505, 2670, 7406, 7681, 3927, 3270, 9659, 4538, 10711, 1229, 3354, 5741, 9720, 6688, 7993, 1701, 6187, 4189, 10603, 9530, 14952, 14294, 1598, 10531, 226, 3062, 10634, 8605, 12267, 2915, 3852, 5346, 10634, 4476, 14453, 11607, 1722, 10634, 8610, 1361, 10634, 3354]",1
3142653,"[29, 14214, 10603, 30, 8158, 30, 1141, 10531, 9659, 81, 85]",1
4868033,"[2077, 1935, 14310, 9360, 175, 3611, 4189, 9328, 3270, 11222, 4538, 9302, 9312, 9077]",1
1550408,"[12228, 9659, 81, 81]",1
8284455,"[13933, 1701, 12489, 10603, 13277, 14294, 9659, 11105, 12556, 11414, 10578]",1
9210799,"[11683, 11683, 4838, 14207, 3354, 81, 81]",1
4267002,"[11683, 14666, 11513, 10634, 1505, 6533, 5003, 14422, 3316, 3516]",1
10028813,"[2915, 10983, 12936, 10603, 9659, 10634, 3354, 2, 3, 3611, 7071, 14214, 14214, 842, 12936, 3354, 2, 3]",1
7726989,"[7927, 7868, 6935, 14003, 842, 11338, 10634, 8615]",1
4407374,"[5706, 350, 10634, 8534, 10603, 11743, 3270, 350]",0
9924753,"[2670, 3270, 3001, 11998, 10537, 10634, 9659, 9433, 937, 4802, 3953, 1371, 5022, 9312, 3354, 81, 9433, 13183, 4189, 9358, 3354, 2915, 5400, 10557, 6078, 14207, 1371, 4037, 3731, 81, 5375, 7311, 10603, 4958, 10634, 1, 2130, 10497, 2614, 1505, 842, 3270, 1094, 14294, 3250, 10603, 13947, 3852, 10981, 11513, 10634, 3354, 81, 6724, 9936, 14415, 2033, 10943, 7311, 10603, 8989, 4271, 3852, 2077, 1505, 81, 81, 8567, 11998, 3038]",1
9805061,"[1, 10634, 11149, 10557, 1229, 4475, 7347, 14207, 5318, 10324, 7746, 45, 6127, 1701, 2903, 46, 9358, 13385, 4802, 2228, 3270, 1, 10603, 5400, 10531, 10102, 10603, 5400, 1701, 3553, 8567, 11149, 3354, 81, 5375, 12436, 10557, 8823, 7347, 14207, 12317, 56, 2018, 10531, 12676, 10634, 1505, 56, 2485, 9327, 3852, 6729, 14207, 1505, 12436, 10557, 3810, 10531, 12748, 7223, 81, 14265, 56, 5941, 10603, 5400, 10634, 8387, 12251, 5003, 10531, 10858, 3270, 9967, 11039, 350, 81]",1
10150484,"[10788, 14207, 1505, 10788, 14207, 1505, 10788, 14294, 9659]",0
9882942,"[6051, 10634, 5045, 8681, 11414, 3045, 81, 7992, 3852, 11149, 1505, 81, 8178, 2670, 9569, 10634, 11998, 3045, 81]",1
4438389,"[3001, 11414, 9177, 8759, 9327, 14144, 14453, 10636, 6543, 11069, 10006, 504]",1
8688969,"[11998, 10531, 4313, 1022, 10943, 1361, 10531, 6711, 14207, 3354, 5672, 8983, 2279, 5003, 795]",0
4665761,"[2915, 842, 10636, 12155]",0
9834879,"[9758, 9327, 8290, 1371, 10195, 10557, 7819, 11149, 9312, 3045, 81, 13751, 14103, 9358, 3443, 6071, 8681, 6601, 3285, 7637, 13275, 11998, 8567, 14207, 3270, 6700, 4189, 9328, 13005, 14425]",1
9449477,[1],0
7218399,"[12783, 9392, 11998, 8922, 3355, 12181, 6608, 6688, 8809, 6416, 1371, 4037, 3045, 81, 81]",0
1484276,"[9145, 10059, 9659, 9136, 6416, 2203, 9327, 3270, 11967, 81, 96]",0
5867372,"[3001, 12639, 12317, 2058, 1052, 10557, 3001, 11633, 8254, 3270, 9659, 81]",1
7537263,"[6005, 10634, 9659, 13965, 14294, 1229, 6416, 7663, 81, 81, 1, 7983, 350, 10634, 9659, 4802, 6416, 1505, 9116, 1, 7989, 3379, 14057, 10634, 2735, 2990, 350, 2052, 3354, 6293, 6071, 3280, 81]",1
6428211,"[8895, 9327, 10624, 14207, 3270, 12090, 81, 81, 1422, 5665, 4189, 10634, 13844, 4234, 11210, 10603, 4936, 10557, 6256, 3270, 1321, 81, 81]",1
20123,"[4408, 7119, 2990, 350, 12261, 3354, 81, 96]",0
8674440,"[10634, 9659, 4802, 10881, 7406, 9007, 6416, 3381, 81, 81, 1066, 2915, 10983, 12936, 10603, 9659, 12159, 14214, 4683, 2555, 10557, 7819, 11149, 10557, 5003, 14294, 11268, 81, 9116, 7208, 8704, 14410, 2670, 4802, 10331, 1557, 10557, 14346, 3728, 14207, 1371, 4037, 3270, 8160, 81, 2096, 5362, 14128, 10531, 2768, 842, 4208, 9469, 7637, 14207, 3354, 81]",1
7491117,"[12881, 12181, 2458, 5158, 12308, 14207, 12317, 4994, 9327, 12704, 13632, 14526, 3354, 81, 1974, 7028, 14294, 8062, 4499, 3001, 13632, 14477, 9659, 2635, 14907, 2264, 10634, 7243, 7243, 14526, 10578, 81, 1539, 318, 11639, 2, 2]",1
10067331,"[2915, 842, 6509, 8936, 3328, 10634, 7654, 12159, 9358, 12936, 3354]",1
3407759,"[12623, 10531, 3143, 12107, 3280, 2, 2]",0
6730559,"[11450, 9302, 3045, 3013]",0
3166907,"[1799, 10531, 10586, 9659, 842, 4408, 2758, 1944, 2, 3, 4277, 14294, 1401, 10634, 4055, 1361, 1141, 8713, 682]",1
8682006,"[7572, 11293, 8539, 1466, 4644, 81, 1]",0
7416195,"[4958, 9327, 12454, 13326, 62, 14208, 899, 10634, 2935, 8922, 10578, 81, 3001, 8651, 1505, 8128, 3045, 808]",1
9619976,"[11683, 3572, 9302, 3270, 9659, 9294, 10603, 15011]",0
2777917,"[5690, 10693, 9659, 842, 3354, 11149, 2670, 81, 118]",0
2178576,"[13406, 2670, 3001, 5258, 2, 11683, 8640, 1, 7106, 11132, 2, 10586, 3852, 3001, 11998, 8713, 2]",1
4869111,"[9435, 56, 7106, 10634, 7909, 14297, 350, 1, 6963, 3270, 9607, 81]",1
4387746,"[4611, 14402, 81, 10886, 8709, 3622, 9936, 4993, 10634, 1935, 81]",0
7827850,"[1505, 251, 2632, 2670, 1505, 6602, 3285, 10797, 5444, 842, 1954, 10531, 1229, 5047, 1505, 3270, 2284, 10634, 8809, 2848]",0
9112299,"[2823, 4683, 5224, 10557, 1229, 5322, 4419, 2653, 4499, 11149, 3783, 81]",0
3284963,"[12709, 81, 121]",0
7758002,"[10718, 5455, 11136, 842, 11998, 3381, 81, 96, 10032, 9659, 6416, 1505, 11951, 12251, 8866, 10531, 10412, 14294, 9659, 81, 2670, 3852, 9989, 9358, 13470, 14207, 1505, 8445, 3354]",1
9107995,"[8160, 5003, 8576, 11277, 14294, 9659, 9618, 3354, 81]",0
10011188,"[13978, 7850, 10557, 8230, 14425, 81]",0
9642625,"[11339, 1, 10634, 11414, 1371, 5116, 11326]",0
9961285,"[10104, 8898, 10603, 12984, 8563, 10557, 6416, 1505, 8445, 10531, 1371, 8600, 4479]",0
9461697,"[6939, 14294, 14140, 56, 8984, 4955, 8355, 7989, 3354, 81, 1, 10603, 5478, 1038, 9659]",0
7732386,"[6416, 12251, 4876]",0
1384705,"[1, 10603, 8949, 3852, 10886, 12536, 2804]",0
1718051,"[11193, 8041, 5003, 10603, 8041]",1
6226625,"[9640, 8556, 842, 14404, 842, 4037, 3867, 8239, 10634, 5045, 8922, 10578, 11998, 1391, 3354, 807, 3013, 3013, 11414, 3354, 81, 1]",1
7478764,"[10643, 4133, 4490, 2, 1, 181]",1
8718960,"[5047, 4683, 14057, 10634, 8809, 4060, 252, 3611, 12181, 10966, 3852, 9722, 7347, 10634, 7325, 2670, 3045]",1
2385954,"[9510, 5720, 4133, 10603, 13796, 81, 11683, 8868, 7819, 9302, 3270, 2012, 5751, 14415, 2457, 7109, 8567, 6254, 3354, 12936, 2, 2]",1
4236348,"[4066, 6284, 10195, 9159, 4066, 1145, 682]",0
486578,"[10927, 9327, 10734, 3270, 1, 45, 1, 46, 10603, 1723, 10557, 8651, 1371, 3568, 3354, 81]",1
5467513,"[9035, 175, 3062, 10634, 12272, 1505, 10883, 10634, 9659, 4802, 6601, 12317, 3646, 11105, 81, 8386, 5949, 10634, 3316, 9933, 3852, 3154, 1505, 12571, 9312, 10578, 794, 768, 768]",1
10052234,"[9092, 15010, 6720, 9327, 852, 13530, 2735, 3193, 10376, 3852, 3001, 11998, 8922, 1505, 9638, 10586, 8062, 5373, 3922, 14207, 1505, 8315, 4730, 9177, 682]",1
2702217,"[10643, 14666, 10634, 3354, 792, 9758, 9327, 11414, 1]",1
292440,"[29, 3148, 10603, 30, 767, 30, 1, 5380, 3270, 7105, 10603, 14591, 14415, 81, 29]",0
6382384,"[8567, 2, 2915, 842, 6404, 8868, 5870, 1852, 2, 2, 8868, 5870, 6845, 1, 8809, 14440, 12030, 3270, 1, 2]",0
1703512,"[14266, 10634, 10778, 251, 11639, 81]",0
9109983,"[2915, 10983, 10603, 9659, 56, 13146, 956, 11808, 161, 6851, 1030]",1
7277566,"[2915, 13070, 8600, 3354, 81, 81, 11412, 3354, 81, 81]",0
7531603,"[9967, 11782, 10557, 10300, 13660, 13908, 4683, 14526, 3290, 8868, 8922, 10510, 265, 11639]",0
7265808,"[10634, 11408, 9302, 3270, 1371, 1175, 14379, 12132, 10824, 791, 6416, 1505, 11619, 1175, 14379, 11030, 10531, 9302, 1391, 1852, 7347, 14526, 3285, 791, 174, 11639, 12123, 12159, 14310, 9659, 3270, 175, 11639, 12030, 1505, 1032, 10634, 4475, 3205, 15039, 3379, 5154, 434, 11149, 3038]",0
7264399,"[13857, 4793, 9659]",0
7290390,"[7729, 3270, 3922, 14207, 12317, 1879, 10634, 11846, 14580, 14207, 12251, 8866, 8922, 2670, 8445, 3354, 81, 2012, 11639, 9358, 1646, 10557, 7071, 2203, 15115, 9312, 3354, 81, 4413, 8062, 842, 3860, 1822, 6416, 3270, 3250]",0
6048799,"[288, 682, 296, 11639, 11676, 9659, 2, 2, 12829, 11268, 10634, 3316, 5037, 81, 81, 318, 11639, 10497, 2, 2, 14810, 5950, 702]",1
9707830,"[13966, 4189, 11642, 6574, 1030, 9571, 9327, 9600, 14321, 4408, 1, 792, 6137, 9358, 6861, 2670, 11936, 9525, 14454, 792]",1
9025529,"[12761, 10936, 4683, 12936, 10603, 8116, 13275, 10603, 3612, 81, 96, 12486, 13180, 4802, 7613, 9327, 8882, 9659, 81, 96, 9279, 891, 6464, 3270, 2012, 10603, 1, 3270, 11435, 842, 3932, 81]",1
9208209,"[9085, 13120, 14294, 5802, 10603, 2245, 330, 9659, 6416, 1845, 5796, 3045, 4306, 14294, 937, 10225, 13230, 9327, 12623, 9312, 3379, 1229, 7007, 1845, 3270, 81, 81, 9529, 3852, 2964, 3852, 5588, 9099, 3583, 9526, 10557, 6509, 3250, 11132, 9659, 6416, 5326, 11958, 1292, 12704, 9760, 10634, 9312, 3045, 45, 12160, 12610, 9392, 3195, 1505, 7682, 5003, 4189, 9312, 3379, 81, 81, 46]",0
9900160,"[7106, 9327, 3705, 5045, 10531, 7347, 10557, 14207, 1371, 14425, 81, 81]",1
8142598,"[10297, 8554, 14207, 3045, 739, 1, 7185, 6514, 8965, 739]",0
2058672,"[29, 2018, 3852, 11998, 12317, 10637, 9113, 10006, 350, 30, 7636, 9327, 14838, 14294, 935, 31]",0
8330754,"[11683, 935, 4189, 5373, 6416, 3270, 8160, 1, 4475, 10968, 11683, 2964, 10634, 5690, 1, 8808, 10557, 11503, 1505, 3852, 2632, 2457, 6293, 6071, 12251, 8866, 3270, 7105, 12704, 2718, 3354, 10805, 1145, 2123, 1141, 10479, 81, 81]",0
9930632,"[485, 13215, 11459, 4874, 487, 10634, 8386, 4802, 5045, 10531, 6652, 959, 14207, 9416, 11166, 11513, 10943, 8563, 4189, 4683, 5606, 56, 1737, 3136, 2203, 9327, 12499, 14526, 3420, 10634, 9659, 3270, 6430, 3728, 7136, 9327, 2256, 14207, 9416, 9659, 9358, 9912, 4961, 4683, 1737, 9328, 38, 10711, 857, 7548, 3852, 11149, 3354, 81, 5838, 10574, 8809, 5838, 10574, 3270, 3592, 10603, 7505, 38, 10696, 5047, 14207, 1505, 11149, 3354, 81, 9292, 5475, 3852, 2]",1
3558353,"[13272, 9912, 6657, 9912, 10146, 9327, 3705, 1032, 10634, 11293, 5006, 9659, 81, 11293, 4048, 5009, 81, 117]",0
8199556,"[10634, 9450, 10603, 11541, 4802, 9967, 2, 9659, 4683, 5017, 1229, 2990, 81, 96]",0
1905994,"[3354, 6416, 1505, 2670, 7406, 9291, 1371, 14787, 4802, 1, 3782, 9659]",0
4504431,"[2801, 10711, 9659, 11998, 3742, 81, 120, 4277, 14526, 9077, 1]",1
3829341,"[15061, 4751, 1371, 6601, 9177, 81, 9443, 4189, 10781, 3045, 81, 6069, 10578]",1
10246086,"[1, 523, 1, 1]",1
8449903,"[8194, 10531, 10825, 5322, 10200, 2203, 4499, 14526, 9173]",0
9793127,"[6187, 4189, 10634, 5588, 12018, 2990, 1030, 10634, 5648, 12251, 81, 81]",0
10021580,"[12556, 2, 4, 795, 795, 2]",1
7781028,"[175, 11639]",1
7284993,"[1, 56, 10641, 10634, 5917, 10089, 8266, 5833, 3354, 2670, 14208, 10604, 10634, 8866, 5116, 10508, 5610, 7897, 10943, 1229, 3354, 81]",1
9650843,"[2024, 12917, 1, 12783, 6688, 11310, 12251, 81, 3354, 4189, 12633, 1505, 12107, 1505, 2670, 7406, 2121, 12917, 10497, 12117, 3038, 81, 6103, 10382, 9659, 11105, 81, 81, 14310, 1477, 10603, 8362, 10557, 6855, 3270, 9659, 10944]",0
9620196,"[11683, 11998, 10531, 9659, 9327, 10006, 2, 3]",1
4437501,"[4109, 1371, 6416, 1505, 9936, 6975, 4231, 2, 4066, 6187, 9529, 14742, 14834, 682, 8062, 3852, 11998, 1505, 12936, 11105, 2, 2]",1
5731267,"[2915, 842, 10225, 14207, 3782, 9659, 749, 10102, 2691, 4802, 3728, 5046, 6533, 7819, 11149, 9312, 10508, 11998, 8921, 10557, 81, 96]",1
5763510,"[434, 10641, 3852, 9659, 2990, 2915, 842, 6075, 4683, 12623, 9090, 10641, 6431, 11287, 12623, 1391, 3354, 792, 792, 792]",0
3045629,"[3501, 14207, 5326, 3852, 9239, 7987, 14140, 56, 3501, 7729, 9358, 8062, 4802, 14828, 8254, 5322, 1, 842, 1]",0
9389983,"[11809, 5867, 13031, 10634, 8577, 11676, 4683, 4309, 2284, 9327, 2848, 12251, 8866, 3270, 9659, 12159, 14214, 81, 8670, 15092, 1, 4499, 10637, 10070, 8809, 4060]",0
9103414,"[10636, 10102, 14282, 13110, 842, 2735, 3270, 9659, 350, 2, 14611, 81, 81, 2472, 3134, 3354, 81, 81, 12030, 1, 10634, 10102, 14282, 265, 14283, 4326, 1, 9948, 3285, 81, 96]",1
2096398,"[657, 564, 2]",1
8971547,"[9317, 10943, 8178, 56, 9530, 56, 9569, 81, 96, 10032, 3911, 7872, 10531, 10296, 14294, 11389, 9659, 6430, 3728, 1879, 10634, 11998, 10537, 10637, 5690, 81, 81, 9936, 7732, 14294, 8160, 3936, 2, 2]",0
112513,"[11717, 6430, 3270, 13984, 81, 96]",1
9886363,"[175, 10225, 3852, 8576, 9659, 81, 96]",0
9630140,"[11585, 10634, 3001, 455, 11513, 10634, 4475, 11339, 1141, 10531, 3250, 10634, 11149, 9077, 5853, 14086, 10497, 5874, 1292, 10927, 842, 842, 3285, 56, 8023, 10634, 3001, 11248, 1505, 6534, 842, 9302, 3354, 81, 174, 13935, 10634, 11586, 10634, 4505, 221, 3270, 1, 13557, 1, 7872, 81]",0
4852227,"[7408, 10634, 6075, 4683, 5022, 9312, 2670, 6416, 3354, 81]",0
6133242,"[9722, 9327, 11414, 1371, 6601, 3285, 791]",1
3963636,"[2024, 11518, 6571, 12157, 2096, 1, 842, 2735, 3317]",0
8847070,"[1, 3852, 9302, 3270, 14832, 9358, 9579, 3426, 8160, 10788, 10557, 999, 11030, 14484, 14526, 3381, 81, 11195, 8928, 9327, 3071, 4189, 10531, 10946, 11513, 10943, 3670, 4802, 6071, 12251, 5505, 3364, 7347, 4049, 81, 10032, 3852, 9469, 1, 9358, 11030, 14207, 3270, 7105, 4189, 10634, 11149, 3379, 2269, 4802, 6416, 5322, 7715, 1503, 9327, 3768, 1759, 10634, 14198, 14207, 3354, 81, 9638, 4439, 1505, 8062, 3852, 15054, 11149, 9312, 3354]",1
2587493,"[1, 2024, 8160, 10634, 8582, 3354, 81, 11325, 3354, 81, 11683, 3922, 14207, 12251, 8866, 1505, 12704, 6534, 9302, 3270, 9659, 9618, 3354, 81, 81]",0
9311640,"[1194, 10603, 12731, 10531, 11947, 14207, 12317, 10637, 14294, 13230, 14294, 13230, 3077, 10634, 9302, 3354, 81]",0
3992731,"[9220, 7762, 10634, 11287, 8809, 842, 1, 81, 81, 1226, 6416, 12251, 5047, 1320, 2051, 3038, 81, 81]",0
6824198,"[9225, 5557, 10943, 7701, 10242, 10557, 11442, 14379, 7347, 5047, 1505, 56, 12647, 9659, 2698, 10603, 959, 10557, 14207, 3270, 1371, 3728, 2730, 1391, 3354, 81, 10637, 5690, 2024, 7365, 3038, 81, 13183, 2444, 3852, 9302, 1505, 56, 5475, 3852, 8809, 4037, 1505, 56, 1030, 14757, 7406, 5003, 1052, 11310, 1505, 11149, 1505, 56, 9636, 3852, 11260, 11513, 81, 8709, 14619, 5003, 2735, 3742, 81, 1, 2504, 10881, 8809, 6533, 1229, 3354]",0
10007295,"[13978, 10634, 1819, 2130, 1701, 2130, 10634, 3038, 81, 96, 2801, 11414, 1371, 6601, 3782, 2284, 10634, 11149, 10578]",1
9338254,"[9685, 14120, 81, 96, 5214, 3852, 8809, 2461, 8922, 3285, 56, 11775, 14207, 1391, 8142, 350, 2233, 4802, 14207, 12251, 81, 4923, 81, 96, 4965, 1, 9846, 1229, 1141, 3045, 81, 96, 14837, 3270, 4408, 9967, 81, 1, 11009, 81, 96]",0
2133739,"[3432, 6416, 1505, 8445, 12251, 8866, 10531, 14310, 9659, 12159, 14214, 2, 2]",0
990324,"[12308, 14207, 1505, 12308, 14207, 1505, 4408, 12308, 14207, 3857, 81, 111]",0
