id,document,label
1715591,"[2670, 3270, 14613, 842, 6635, 3354, 81, 10711, 8448, 956, 9327, 4984, 14294, 11195, 10557, 13671, 14207, 3381, 81, 81]",0
8668862,"[12426, 12426, 12426, 12426, 12426]",1
6718654,[175],1
4747017,"[9659, 12892, 6608, 10603, 15061, 10382, 3852, 842, 4392, 5322, 13189, 10603, 5151, 10634, 9302, 3354, 81]",0
8060281,"[11414, 3285, 13978, 10634, 9967, 10738, 2903, 10531, 1313]",1
10155376,"[12454, 9249, 319, 6700, 10634, 12276, 3290, 5384, 11676, 4683, 5475, 14477, 6416, 1505, 11683, 3001, 11413, 1371, 6556, 81, 96, 3001, 8635, 14477, 9659, 13961, 11683, 12783, 2849, 6556, 81, 81, 12454, 2915, 842, 10634, 2768, 9327, 8943, 4802, 6416, 5318, 10634, 1, 9327, 10718, 10171, 12132, 10634, 9007, 81, 81, 1, 8567, 816]",1
8145519,"[8680, 9099, 842, 702, 12556, 1354, 11450, 11149, 9177, 706, 8680, 9099, 842, 3646, 2724, 10006, 706, 791]",1
8894534,"[4131, 2851, 81, 11252, 9327, 6509, 9659, 12317, 56, 2915, 842, 919, 11998, 8567, 14207, 3270, 9659, 81, 9736, 10531, 6916, 7482, 37, 7493, 10603, 611, 8997, 3852, 1868, 14526, 9177, 81, 4187, 2203, 5003, 14453, 14541, 14415, 10634, 81, 96]",1
4642015,"[2024, 6399, 3354, 81, 96, 2141, 9358, 8809, 6416, 2333, 3482, 10971, 81, 96]",0
9845257,"[13183, 56, 13733, 14901, 56, 6720, 9085, 14214, 5483, 7214, 1505, 10242, 10557, 11966, 10497, 5022, 9077, 6416, 4862, 12308, 14207, 1505, 3574, 14294, 9659, 81, 81]",0
8766466,"[6051, 11998, 8567, 14207, 8158, 3270, 6700, 1125, 706]",1
5924319,"[14012, 9327, 9580, 14207, 3270, 8724, 4189, 9328, 3270, 4306, 10634, 3354, 81]",0
9770106,"[11005, 12658, 3068, 14491, 807, 14294, 6284, 12610, 2546, 1]",1
8561387,"[11414, 1371, 6601, 9177, 5346, 11105, 790]",1
9876594,"[11533, 1194, 11513, 10497, 2570, 5032, 14207, 1505, 11413, 1371, 6601, 8143, 2096, 13978, 4189, 10557, 6416, 5322, 14722, 842, 11967, 1010, 3270, 3811, 9208, 3354, 2233, 14207, 3782, 1030, 10966, 10761, 9659, 3270, 8355, 10634, 3354, 9463, 842, 3001, 12515, 1253, 9433, 6773, 4189, 10634, 5045, 10531, 3811, 9208, 3354, 9659, 4179, 13741, 1691, 11352, 11068, 3768, 9208, 1371, 1, 8868, 1505, 5047, 14207, 7620, 493]",1
9555108,"[1, 3062, 10634, 2225, 81]",1
8178991,"[3316, 3270, 5400, 81, 11683, 8160, 842, 3270, 12132, 5380, 1505, 6601, 3354, 81, 9087, 14799, 10634, 1, 1505, 9394, 13344, 4805, 4270, 9868, 3285, 81, 111, 11683, 9758, 9327, 9394, 13344, 4805, 1, 9642, 4189, 14294, 11159, 14294, 11159, 2632, 2457, 3354, 11101, 1371, 4037, 3270, 9659, 4802, 6416, 1371, 4048, 1361, 1141, 3354, 81, 1, 1, 1, 2, 1125, 2]",1
8058430,"[13978, 10634, 3728, 2932, 9007, 14440, 7663, 1678, 4339, 9327, 2]",0
8112969,"[12454, 5069, 9327, 8809, 4231, 81, 81, 7569, 10531, 5693, 11338, 9327, 6724, 1142, 14787, 4802, 2915, 1505, 56, 1226, 8239, 174, 10634, 2895, 3045, 81, 81]",0
10039753,"[9725, 2233, 8809, 14207, 1845, 6601, 3285, 3013, 11450, 2670, 1371, 6601, 2964, 792, 3075, 3852, 3001, 11998, 1845, 717]",1
3537704,"[4958, 9327, 1, 10531, 7136, 10557, 5047, 14207, 1505, 8445, 9312, 3782, 1371, 8611, 350, 356]",1
8859528,"[8698, 2670, 3270, 13447, 2999, 3270, 11800, 8567, 8567]",0
1829006,"[8567, 3162, 81, 96, 9221, 1229, 9007, 81, 96, 816]",1
8832498,"[9463, 842, 6761, 14526, 3354, 2879, 3270, 4348, 11310, 8922, 3354]",0
6970394,"[11967, 6845, 9659, 12159, 9327, 12961, 10634, 9618, 3354]",0
9596887,"[9840, 14294, 10578, 5443, 3352, 6416, 1505, 8445, 1505, 2117, 5059, 10634, 2112, 8143]",1
10076454,"[9529, 3852, 2964, 3852, 9638, 3852, 3922, 14207, 5326, 8642, 9659, 81, 8936, 4189, 10059, 10531, 8617, 493]",1
4514818,"[6970, 12251, 3852, 3259, 12251, 3852, 8866, 10531, 10825, 9327, 2314, 9912, 10586, 10634, 2823, 6790, 3275, 81]",1
9105772,"[773, 773, 4683, 8230, 14440, 773, 773, 4683, 2632, 2670, 3270, 6391, 2964, 3852, 9302, 3270, 2024, 8936, 4683, 9659, 81, 81]",0
8545946,"[3002, 3521, 14207, 1505, 10429, 14207, 1505, 14541, 14294, 9659, 81, 4738, 12159, 12951, 10634, 3354, 81, 38, 7106, 10531, 10063, 11149, 3270, 11159, 842, 11454, 14321, 38, 4487, 12429, 14294, 5047, 10634, 12426, 4487, 1320, 3432, 7347, 14207, 1371, 5013, 3270, 9659, 10634, 3354, 81]",1
2146633,"[12783, 6688, 2632, 2457, 369, 2193, 10419, 14207, 3270, 7640, 81, 149]",0
1989618,"[10639, 9659, 4683, 5017, 11812, 4189, 10531, 1, 2928, 81]",0
9708260,"[2915, 842, 919, 11998, 8567, 14207, 3270, 9659]",1
8383751,"[3124, 1505, 10195, 1505, 8635, 14207, 1505, 6533, 5038]",1
4429632,"[3632, 1707, 14008, 4048, 4234, 81, 96, 7347, 6430, 6397, 9618, 1505, 56, 9626, 1, 10557, 11775, 5380, 3270, 4234]",0
4330592,"[8731, 14294, 1, 8266, 10603, 10983, 10557, 13638, 11278, 14294, 10825]",1
1369527,"[10648, 10634, 2719, 11209, 334]",0
6065615,"[11413, 1505, 11683, 7029, 14294, 4066, 6187, 10603, 9529, 842, 11408, 4802, 2132, 14787, 14440, 12125, 2, 7]",1
8834301,"[3003, 11413, 9312, 3354, 728]",1
10011940,"[11801, 5573, 1371, 12728, 9327, 3933, 3789, 3270, 1229, 3354]",0
9424529,"[10634, 9659, 842, 9967, 5115, 3290, 10610, 10634, 3354, 11683, 11414, 3354, 8809, 6509, 7105, 4189, 10531, 2546, 14346, 6574]",1
7432851,"[1194, 11513, 10497, 5694, 8318, 14526, 10578, 81, 9720, 6725]",1
10259110,"[3646, 81, 96, 12454, 7681, 3927, 8922, 9177]",1
7560070,"[10711, 4133, 842, 3728, 5045, 8567, 11837, 10578, 14425, 11287, 6416, 1505, 11149, 8143, 1]",1
4814073,"[1300, 6431, 10634, 3811, 9846]",1
3384511,"[12936, 790]",1
7794133,"[10637, 2546, 5373, 842, 9661, 9358, 6577, 14379, 9659, 10634, 3354, 8413, 11810, 56, 1030, 56, 7292, 1742, 5373, 2, 4, 2546, 6574, 2096, 1737, 10603, 9261, 3852, 6574]",1
2243473,"[11683, 1032, 11513, 10943, 9659, 11132, 81]",1
8727865,"[2109, 12856, 3270, 11998, 8922, 3285, 81, 96, 2025]",0
9183037,"[5551, 221, 8160, 269, 6700, 12525, 8936, 3322, 81, 2915, 842, 6509, 2143, 8943, 12159, 9358, 919, 1, 8160, 10634, 9312, 3354, 81, 10718, 2333, 9312, 12317, 11607, 12308, 14207, 12251, 8866, 8922, 3354, 81, 3489, 2, 2, 463, 8945, 10557, 6416, 12251, 8866, 1505, 2143, 10557, 6516, 10927, 4802, 5483, 14379, 7819, 11149, 3379, 11639, 10634, 11149, 3354, 81, 5672, 3354, 6416, 1505, 6416, 1391, 12317, 14746, 14477]",1
8263944,"[11408, 842, 9302, 10578, 81, 9319, 14207, 3354, 81]",0
7292219,"[8567, 81, 81, 10634, 9659, 9936, 3646, 81, 96, 1032, 11513, 10634, 1505, 1844, 3852, 12030, 3045, 81, 96, 4958, 9394, 13406, 8279, 10634, 8756, 3852, 11154, 12251, 12465, 8866, 3045, 1, 12454, 5254, 3354, 12437, 815, 7613, 9327, 11479, 2879, 842, 4408, 11149, 10561, 350, 96]",1
9958622,"[11114, 14294, 11249, 842, 13443, 1, 7994, 9659, 4802, 5022, 5322, 10711, 3250, 11030, 4663, 81, 7534, 10634, 8582, 3354]",0
6317127,"[1426, 10634, 5690, 10738, 9199, 14294, 1229, 9007, 829, 488, 1, 10703, 10827, 1, 11775, 10634, 9077, 12030, 3783, 2096, 7795, 9559, 5003, 3354, 350]",0
5175212,"[10032, 1141, 12251, 8866, 10531, 9659, 3354, 11278, 14294, 1032, 10634, 1, 12132, 10557, 5382, 81, 3625, 14207, 3354]",1
8013608,"[583, 9358, 9221, 7819, 9305, 6590, 7042, 8809, 13079, 1505, 12783, 9327, 3270, 11567, 6416, 3355, 56, 222, 6700, 12272, 3319, 251, 161, 265, 3270, 11159, 1232, 14517, 14035, 14415, 81, 81]",0
6237700,"[1618, 8556, 842, 12437, 10497, 11885, 14440, 12030, 3270, 1361, 3852, 11998, 8922, 1505, 814, 6720, 3852, 11998, 8922, 9177, 794]",1
8522990,"[1, 1141, 10531, 1, 3062, 4189, 10531, 6033, 8241, 14484, 14379, 9659]",1
10058159,"[9217, 6601, 3285, 11683, 1032, 6071, 10531, 9659, 11132, 81]",1
9773415,"[9261, 10634, 6671, 7983, 682, 1, 682, 1594, 11513, 9462, 10603, 7637, 14415, 3852, 8600, 10006, 56, 8062, 3852, 6335, 8279, 3852, 9099, 9327, 3852, 12499, 10634, 8809, 4049, 81]",0
8371350,"[13110, 842, 3924, 1, 2024, 1, 1080, 3285, 11413, 3742, 1581, 10636, 2546, 6416, 7617]",1
1642860,"[1102, 10634, 11293, 7505, 14294, 9659]",0
8544101,"[463, 13823, 1701, 8062, 3270, 13746, 12317, 2698, 6533, 5003, 14425, 81, 9146, 11513, 9327, 6150, 14526, 3782, 1, 4690, 3477, 10603, 2314, 4683, 8303, 10603, 9781, 14415, 10557, 12796, 3062, 9457, 2143, 9358, 3852, 3249, 7819, 11149, 1505, 9395, 13338, 9394, 1, 5333, 10634, 12027, 81, 2143, 10531, 4965, 10907, 10603, 6726, 14294, 3250, 10557, 12030, 4659, 14294, 1361, 1141, 8143, 81]",1
8044292,"[10636, 6509, 7105, 3852, 11149, 8135, 45, 10206, 46]",0
10138850,"[8189, 4802, 9515, 14207, 3270, 8169, 8344]",0
2589933,"[9508, 591, 14044, 4133, 13277, 4133, 12297, 4683, 11287, 14057, 14207, 3270, 4234, 56, 9350, 9529, 3852, 11099, 2, 12936]",1
4859225,"[11998, 8567, 14207, 3270, 6187, 842, 2753, 11998, 8143]",1
9376256,"[6315, 10634, 14441, 14440, 12030, 12251, 5499, 14181, 935, 10634, 12409, 10602, 14484, 14323, 1292, 9250, 14836, 81, 2053, 4020, 10603, 6105, 9912, 3762, 9077, 2016, 14067, 9077, 842, 3270, 1723, 10634, 8685, 9659]",0
4418798,"[10643, 5690, 3316, 56, 12454, 81, 96]",0
6634205,"[3075, 3270, 11998, 3354, 81]",0
5506834,"[3013, 1032, 11513, 8062, 3045, 814, 9928, 12028, 13005, 706]",1
9820481,"[9659, 4802, 3354, 6416, 1505, 2670, 3316, 11782, 12704, 11287, 12251, 10531, 9659, 1852, 8445, 9312, 9177, 81, 2026, 10603, 5375, 14539, 4189, 3852, 10927, 842, 1080, 1893, 81, 10129, 6416, 1371, 4037, 9312, 3285, 4276, 14294, 9659, 9618, 9177, 81]",1
704315,"[6818, 1, 9358, 3270, 10723, 12251, 5505, 3782, 5463, 3782, 11209, 4189, 1701, 10603, 14787, 14440, 81]",1
6299965,"[11784, 1, 8809, 5116, 3270, 7105, 10531, 7007, 11159, 2096, 14149, 5224, 10557, 1229, 3354, 12030, 5322, 9685, 11131]",0
8910509,"[10643, 9659, 4476, 10711, 1320, 7867, 14294, 434, 842, 3179, 1963, 14207, 3354, 10643, 5917, 4422, 2193, 9659, 1852]",0
1271734,"[12936, 10603, 9659, 4476, 14207, 3270, 3143, 4189, 10531, 1, 1701, 7857, 3270, 8809, 6464, 3271, 350, 350]",0
9981357,"[1, 1, 3852, 2889, 9725, 5322, 3924, 7954, 1371, 6240, 3270, 4234]",0
9346348,"[2964, 12591, 9734, 2321, 14329, 10888, 56, 7446, 6416, 3270, 5077, 9327, 6556, 790, 2153, 10374, 9529, 3270, 12591, 768, 768, 10374, 9529, 842, 11827, 9725, 2166, 1255, 1, 2915, 842, 5823, 14415]",0
7000259,"[14611, 2, 3, 10634, 4133, 8756, 8809, 2639, 3045, 81, 111, 12829, 9392, 6533, 5003, 14295, 8445, 3737, 9085, 7900, 2964, 10634, 12465, 682, 12465, 12536, 2670, 7406, 8809, 6416, 3355, 2637, 12132, 8868, 1505, 6416, 3316, 14605, 2, 9481, 2012, 11187, 2052, 5326, 6145, 9564, 12454, 9196, 3038, 2096, 8147, 8707, 14207, 3270, 6187, 10736, 10634, 5690, 12027, 350, 2012, 6187, 10603, 6105, 4552, 13482, 1, 1, 8556, 9529, 3270, 3193, 10557, 13344, 13232, 4449, 1232, 10981, 8528, 3270, 1229, 6020, 9302, 2761, 350]",0
8626825,"[792, 5625, 3852, 8600, 1505, 13840, 3852, 8600, 1505, 792]",0
1215198,"[9221, 1302]",0
10007102,"[3924, 12030, 1505, 8809, 6416, 3270, 1371, 1145, 10687]",0
9216914,"[10637, 9659, 3354, 81, 111, 13978, 9884, 12251, 5047, 8629, 81, 96]",0
6808789,"[5690, 9007, 81, 96, 5693, 5047, 11009, 8868, 1391, 3285, 2012, 5285, 842, 11607, 9912, 3610, 12251, 8866, 1505, 12090, 10531, 9168, 14207, 1505, 1722, 4037, 1505, 81, 96, 13361, 9529, 9007, 12936, 12317, 2019, 3354, 842, 8615, 1, 2798, 3038]",0
6158990,"[11811, 2136, 9569, 9317, 829, 1, 1995, 6601, 3354, 12454, 5234, 2964, 11009, 14214, 3852, 10927, 8810, 8062, 1277]",0
5070764,"[3141, 4683, 12238, 5326, 6312, 4802, 1, 81, 12817, 9302, 3270, 8956, 4189]",0
9619653,"[14513, 10634, 1935, 14513, 791, 9472, 14460, 8681, 6416, 2203, 11998, 10578, 794]",1
10196907,"[9753, 9327, 4001, 10497, 3948, 3270, 3250, 10634, 9312, 9177, 1594, 10531, 1594, 10634, 3045, 9249, 6572, 11998, 10531, 4258]",1
6797959,"[1, 2203, 9249, 12610, 11705, 1, 10006, 350, 791, 7446, 9529, 3001, 11287, 14321, 702]",1
6928455,[6397],0
8750828,"[13978, 10557, 12132, 14198, 3852, 9302, 3354, 81, 935, 10710, 5322, 3354, 10927, 14207, 4487, 1371, 5047, 10634, 4037, 2670, 1583, 2012, 8675, 9327, 2012, 8625, 682, 10104, 5699, 6416, 1505, 11179, 9007, 14207, 2761, 350, 356]",0
7355017,"[2141, 9327, 1320, 2203, 9392, 3001, 6939, 14207, 11285]",0
9713427,"[9510, 11725, 3008, 9647, 14294, 2670, 10603, 1, 10634, 9007]",1
8472259,"[13978, 11238, 842, 10121, 3379, 7347, 9529, 3852, 9529, 12317, 81, 81, 8062, 3852, 12429, 14207, 1505, 2012, 8062, 4802, 937, 1505, 5017, 1030, 3852, 14353, 14207, 3354, 81, 81]",0
3353523,"[2632, 9327, 842, 1032, 11513, 10634, 12317, 2964, 10634, 11967, 9042, 13935, 10634, 3354, 81, 81]",1
9656220,"[9722, 12888, 8234, 12490, 9327, 6861, 4683, 7728, 14207, 1505, 11149, 9312, 3782, 1229, 4509, 11660, 3782, 15061, 4726, 9659, 81, 96, 11913, 9787, 11662, 2166, 1701, 14416, 12999, 10634, 3235, 12251, 3270, 9659, 4509, 11998, 8922, 3354, 81, 7351, 4326, 4891, 10788, 14207, 1371, 13993, 14440, 12251, 3270, 3250, 10634, 3354]",1
6859447,"[13788, 56, 6127, 14087, 56, 7671, 56, 3862, 56, 1579, 81, 96, 6452, 12251, 3270, 6164, 10603, 11626, 10788, 10634, 3570, 10667, 12331, 11030, 7061, 10966, 3852, 56, 10825, 6430, 3270, 6904, 11513, 10943, 1182, 10634, 3929, 3270, 8945, 81]",1
2986442,"[13788, 10603, 9562, 4189, 10702, 11782, 10634, 11967, 8809, 9188, 3270, 4234, 56, 56, 11030, 1701, 7106, 10557, 2107, 1799, 10531, 9659, 9618, 9177]",1
10045972,"[12936, 3045, 81, 1]",1
6754703,"[1, 4887, 3270, 9967, 6405, 10557, 1494, 7929, 5326, 2888, 14369, 12536, 10557, 2915, 3270, 1229, 12027, 350, 2024, 5047, 14207, 5322, 8809, 4037, 2670, 350, 11967, 12536, 2823, 4659, 14207, 3038]",0
9888160,"[10755, 9514, 10634, 8809, 9188, 3045, 10232, 10634, 14526, 10578, 4403, 10557, 4234]",0
3513851,"[9803, 12936, 10473, 5346]",1
9567806,"[14378, 2130, 1, 14294, 14905, 3991, 7237]",0
9168730,"[8273, 14415, 10557, 3013, 9159, 12309, 10634, 12746, 3354]",0
4266939,"[9314, 12829, 11450, 8490, 493]",1
9099204,"[5335, 10634, 4475, 6849, 3852, 5047, 8629, 81, 4066, 11268, 3354, 9505, 9968, 10634, 11149, 9312, 12317, 5335, 10531, 9659, 10634, 2203, 9327, 857, 14294, 11599, 8563, 10557, 14526, 10557, 7061, 2964, 10531, 4133, 14374, 6430, 5483, 14321]",1
6860324,"[5691, 14453, 1, 7678, 842, 12556, 12159, 10603, 12556, 2, 3521, 14415, 1701, 14085, 14415, 7524, 10557, 3999, 9327, 12122, 3003, 10782, 13213, 493, 3001, 11091, 2632, 2670, 7406, 8687, 10634, 13372, 13213]",1
8161112,"[3922, 14207, 5326, 3852, 8549, 14294, 5151, 11513, 10943, 6830, 13275]",1
5903548,"[12267, 7106, 14207, 7620, 1, 81, 12454, 2052, 4476, 5047, 14440, 12030, 3270, 9659]",1
8932957,"[6416, 2203, 3852, 11533, 9327, 3723, 6416, 3355, 7004, 13532, 3354, 791, 3723, 10634, 3728, 11450, 11148, 3270, 4234, 791, 350]",0
7923617,"[13751, 6913, 6430, 11408, 842, 9302, 3354, 81, 9355, 1377, 13734, 10603, 13325, 14415, 10634, 7100, 1505, 15023, 9602, 5300, 5663, 4683, 6386, 6254, 10578, 81, 9827, 4189, 8567, 2593, 9358, 2489, 4476, 10000, 3782, 1, 1030, 10531, 9099, 4683, 7101, 1293, 81]",0
9669227,"[10634, 13072, 13527, 13443, 2, 2, 11683, 11414, 3354, 682, 10195, 3355, 10171, 9312, 10578, 791]",1
9486911,"[9659, 11009, 5697, 5380, 1391, 3354, 81, 9529, 5318, 9569, 10634, 5318, 2964, 11534, 2457, 5690, 14214, 1315, 1371, 9302, 3354, 81]",0
5333487,"[306, 3062, 3611, 463, 5653, 6416, 3270, 1361, 1141, 8922, 3354, 81, 81, 333]",0
5434399,"[8666, 3852, 9302, 3354, 1]",0
5710913,"[4066, 6284, 3432, 9302, 10557, 8534, 9659]",0
184658,"[1, 3728, 13802, 221, 2752, 682, 7087, 4189, 10603, 7924, 4998, 3270, 1, 2, 2]",1
10238368,"[1145, 14666, 11513, 10634, 3354, 81, 96, 844, 14691, 11355, 1701, 4958, 11355, 10634, 8917, 2, 13741, 4958, 11355, 10531, 9225, 463, 3228, 2670, 14666, 9358, 3852, 1, 6416, 3270, 10895, 11513, 10634, 1505, 902, 11513, 10943, 9074, 4189, 4189, 10557, 14198, 3852, 9302, 3379, 5288, 350, 111, 4958, 11355, 9074, 14526, 3364, 7971, 13992, 3270, 8615, 81, 96]",1
9232635,"[3706, 1921, 10603, 1, 1]",0
10117985,"[3001, 11414, 1505, 1032, 816, 2091, 13077, 2096, 5729, 4189, 3003, 3001, 1998, 3354]",1
6935175,"[2670, 5003, 3602, 7899, 9302, 12251, 81, 81, 2042, 175, 11639, 12623, 9312, 3355, 3270, 175, 3062, 970, 11425, 10557, 1229, 1141, 3354]",0
8341598,"[10983, 10557, 3432, 3953, 1371, 4037, 9312, 3354, 81]",1
6690096,"[9659, 842, 9906, 5322, 2122, 14374, 11676, 6533, 5003, 14294, 1371, 11149, 3285, 14214, 3852, 9302, 10578, 81, 4600, 13443, 10531, 9290, 2333, 1505, 5798, 1391, 3354, 81]",0
8962204,"[9510, 11802, 5187, 81]",1
8023618,"[11683, 7290, 11513, 10634, 3316, 8866, 10531, 9659, 11412, 10578]",0
9139409,"[9912, 12454, 5047, 10634, 14198, 9302, 10578, 816, 4133, 9934, 9912, 6187, 4189, 9529, 5318, 12917, 195, 14787, 4003, 14294, 13935, 10634, 4499, 12308, 14379, 13750, 10634, 9302, 3270, 4133, 9618, 3354, 12454, 2588, 11450, 10639, 9967, 10884, 6601, 3290, 14942, 14379, 11676, 816, 5483, 6416, 8279, 6700, 4189, 10531, 14294, 6284, 6416, 7620, 816, 13005, 13005]",1
2907518,"[919, 14705, 3270, 9659, 12159, 14214, 81, 12169, 4735, 842, 1, 4683, 12174, 4037, 9312, 10557, 4326, 1, 9171, 14379, 9659]",0
9832545,"[1470, 3354, 5174, 4802, 6601, 10557, 4326, 6430, 3728, 13040, 10634, 3354]",1
6150848,"[1946, 2, 3]",1
9423158,"[1598, 1701, 7110, 13780, 13840, 7082, 10634, 4408, 14207, 3275, 682, 3064, 11450, 794]",0
10238501,"[1973, 9529, 11287, 14207, 3045, 81, 96]",1
6066859,"[7105, 2978, 5689, 9077, 2670, 3270, 81, 119, 6413, 4133, 12159, 11801, 11998, 8922, 3782, 1229, 1141, 3354, 81, 96]",1
8507843,"[8984, 10634, 11998, 12251, 3852, 12133, 842, 11998, 12251, 3852, 8866, 3354, 81]",0
8615097,"[12169, 10634, 4538, 2691, 3270, 1158, 10557, 6129, 5060, 9312, 2670, 81, 96, 4306, 6572, 8673, 2033, 6331, 1229, 13751, 2804, 81, 8534, 9659, 4538, 1292, 5917, 10711, 9659, 4802, 5047, 14207, 3270, 4234, 81]",0
9667580,"[13966, 13978, 10634, 9967, 11945, 14207, 3290, 5380, 1390, 3354, 791, 791, 9659, 9327, 3708, 8868, 2203, 2670, 14207, 2670, 350, 791, 791]",1
5292425,"[10228, 305, 11639, 10966, 56, 13978, 3013, 2903, 8681, 175, 11639, 12155, 81]",1
9122708,"[10267, 6484, 56, 7484, 1, 4096, 3354, 5346, 2546, 6416, 8158, 2333, 1125, 2]",1
2394981,"[9131, 3379, 10913, 9659, 10603, 7498, 10557, 2480, 3270, 3922, 14294, 7106, 10825, 81]",1
5882211,"[12117, 3038, 13200, 81, 96]",1
1117555,"[9659, 11238, 4683, 5003, 6416, 5322, 6481, 81, 174, 1701, 6849, 14207, 5322, 435, 2203, 81]",0
537654,"[13194, 13144, 9327, 11809, 3270, 174, 9233, 10634, 3013, 2670, 5457]",0
8585663,"[12454, 3205, 2804, 81, 96, 816, 319, 3062, 3611, 7347, 5003, 14207, 5322, 81, 81]",1
3384926,"[7561, 5003, 10497, 9659, 10603, 11268, 7548, 10557, 8868, 7819, 11149, 3354]",1
8603301,"[174, 13935, 3852, 6601, 3285, 81, 96, 221, 13935, 3852, 3001, 11413, 3045, 794, 8724, 4189, 3852, 14065, 6980, 56, 12499, 2, 795, 1125, 9327, 10006, 682]",1
10041277,"[1958, 1197, 5860, 9177, 4408, 6572, 11397, 5860, 10578]",1
5392755,"[9180, 682, 773, 771, 1145, 11966, 9472, 12871, 435, 6868, 1, 5003, 2572, 12468, 1505, 6416, 3270, 2924, 12536, 2670]",0
10138221,"[1958, 1958, 11414, 3045, 81, 174, 11639, 12030, 3270, 7105, 4189, 10531, 12454, 81, 111]",1
5552703,"[2801, 1194, 11513, 10497, 10634, 4133, 5037, 11998, 10531, 9394, 10603, 4133, 3270, 6509, 11513, 10634, 9302, 3270, 1229, 1141, 3354, 81, 11683, 11397, 5860, 9177]",1
9979408,"[1157, 11450, 10497, 1, 81, 148]",1
8919659,"[9463, 9407, 8556, 8809, 9186, 2012, 4107, 4683, 8809, 6556, 682, 902, 11513, 10943, 1361, 1141, 8713, 81, 9302, 10557, 4326, 842, 3728, 11998, 8922, 3285, 81, 96]",0
6858631,"[10643, 9659, 1852, 81]",1
3234628,"[8062, 3270, 9302, 1505, 12107, 9077, 2671, 3270, 9659, 81, 81]",0
3098397,"[12412, 12521, 12221, 12465, 10634, 9007]",0
175262,"[12836, 174, 10531, 11414, 3285, 221, 842, 11412, 3354]",0
2122578,"[4958, 9327, 1674, 14207, 3782, 1, 10603, 11355, 81, 81, 12936, 2, 2]",1
10217811,"[8567, 14920, 81, 96, 11683, 8859, 9077]",0
902853,"[13421, 13443, 10059, 3852, 8809, 4049, 682, 3001, 11412, 3354, 81, 96]",0
7918921,"[14214, 1451, 7548, 14695, 899, 5003, 1494, 2735, 3038, 1226, 367, 6416, 3270, 1371, 12647, 2670, 10557, 4234]",0
8642154,"[9659, 842, 11967, 3728, 2333, 9312, 10508, 81, 81, 14207, 3270, 5914, 10634, 81, 81, 14364, 11414, 9312, 3285, 81, 96, 9472, 1, 3352, 14188, 1, 3045, 682, 9967, 10718, 12551, 10531, 9659, 11009, 81, 1]",1
6983922,[175],1
9920474,"[6416, 3270, 2924, 7772, 10634, 9733, 9312, 3354, 56, 2096, 2964, 3852, 9224, 7030, 3789, 7528, 10718, 4037, 1391, 9077, 14207, 5322, 11683, 2078, 4037, 3270, 81, 96, 768, 1092, 10634, 13028, 8809, 14526, 10508, 8664, 3852, 1759, 10557, 12030, 12251, 8866, 8922, 10557, 4234]",0
5986363,"[5261, 9659]",1
4047881,"[11450, 11149, 9177, 81, 96]",1
4903277,"[8160, 4341, 2203]",0
8229534,"[2042, 9762, 6430, 3270, 3794, 4993, 10971, 81, 1, 7105, 10557, 12112, 14267, 8259, 81, 96, 4764, 6054, 3270, 9261, 5874, 1371, 5047, 8809, 4037, 2321, 14207, 3285, 3405, 6652, 10531, 1226, 12454, 14585, 5045, 10531, 3991, 10634, 12251, 3270, 12251, 842, 13113, 8605, 1229, 8600, 2445, 10045, 6647, 4234, 81, 8370, 3852, 12454, 11483, 10654, 11513, 10943, 7105, 11149, 10578, 81, 81]",1
3498655,"[12886, 14282, 4326, 6802, 10497, 6416, 5326, 12556, 11414, 9312, 10578, 81, 81, 7208, 1505, 8445, 10531, 3979]",1
9831230,"[1141, 10531, 2964, 1494, 6040, 3759, 1371, 12481, 2602, 3038]",0
6170858,"[9348, 14415, 7746, 10603, 8971, 14415, 10557, 6533, 7819, 11149, 3270, 9659, 81, 13214, 1, 4326, 9320, 10634, 8600, 4475, 2670, 3852, 5380, 1371, 3205, 10634, 15037, 3354, 81, 12638]",1
3062514,"[10639, 9659, 4476, 5017, 10858, 842, 5690, 3316, 350, 2024, 12855, 9659, 3317, 350, 13092, 4037, 3316, 350, 13309, 2, 2, 2024, 2, 3]",0
10103410,"[14294, 6284, 3852, 8809, 6509, 7105, 10531, 11149, 9090, 14294, 6284, 5003, 6509, 7105, 10531, 9302, 10557, 4234, 2, 4702, 5483, 6416, 3285, 10637, 11683, 11413, 9312, 3354, 2]",1
6059677,"[3354, 11998, 10537, 11846, 1725, 12251, 8866, 8922, 2670, 8445, 3354, 493]",0
7673747,"[7105, 10497, 7224, 1361, 56, 7105, 3572, 1371, 7224, 1361, 56, 1, 5654, 1969, 9358, 7221, 3270, 14294, 7105, 10499, 8007, 4802, 4042, 1371, 14321, 81]",1
7206432,"[12454, 11450, 11149, 1371, 6601, 3285, 81, 81, 6416, 5326, 8411, 4383, 1505, 81, 81, 2329, 3033, 1505, 8984, 3852, 11998, 1505, 81, 81, 1813, 537, 3852, 7136, 11513, 11105, 81]",1
7649254,"[504, 517]",1
9292940,"[12437, 2133, 10603, 1145, 9239, 11450, 81, 81]",0
6163778,"[2915, 842, 6284, 9659, 12159, 919, 10946, 11513, 10943, 9675, 14294, 6284, 2546, 6571, 6416, 2333]",1
2524435,"[1799, 1935, 81, 127]",1
9868215,"[2801, 81, 96, 10636, 81, 96, 5043, 10497, 6601, 9175]",1
