id,document,label
8578545,"[11054, 7105, 4189, 10634, 1942, 1481, 10634, 9302, 9159, 5042, 1141, 10531, 2964, 10634, 3001, 5045, 3045, 81, 1945, 4189, 5214, 3852, 3001, 2333, 1505, 81, 1, 3270, 5214, 2246, 3270, 1293, 350, 14643, 5905, 10634, 9269, 1, 14842, 10557, 1, 5122, 2761, 81, 11967, 9226, 9302, 3045, 81]",0
1017479,"[3013, 11397, 5860, 3354, 792]",1
7559975,"[11413, 1505, 1032, 10531, 11149, 10474, 2233, 5037, 10531, 81, 111]",0
150061,"[5047, 3852, 8809, 4037, 3270, 8062, 11534]",0
1364297,"[14612, 10195, 9358, 11787, 14207, 12251, 5496, 1295, 14294, 1766, 10557, 11041, 12122, 12936, 10603, 9659, 2]",1
4538308,"[2329, 3852, 11149, 9312, 12317, 9166, 11534, 4802, 1059, 7819, 3270, 9302, 3354]",0
6085615,"[5477, 9358, 3852, 5214, 9358, 3852, 6396, 1065, 10634, 3235, 12251, 12251, 8866, 3280, 81]",0
3578517,"[8530, 2221, 8530, 2203, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 136]",0
2839010,"[10634, 14992, 11656, 9659, 9358, 13853, 13035, 10634, 12936, 1306, 81, 81, 1422, 12251, 3275, 81, 81, 9196, 3270]",0
9828639,"[2045, 9215, 4479, 10711, 10972, 1, 5567, 4802, 5013, 3270, 1322]",0
10148992,"[9967, 2670, 3270, 10634, 9659, 6408, 10634, 12251, 350]",0
9873818,"[11683, 3064, 11450, 81, 96, 10102, 2691, 3270, 11018, 8057, 4802, 5022, 7819, 9302, 3270, 1361, 10944, 81, 81, 9967, 4408, 7106, 10825, 3270, 6982, 12251, 8866, 3270, 1361, 10944, 81, 81, 9382, 81, 81, 3064, 3572, 3064, 11450]",0
6384034,"[8062, 56, 9529, 5373, 3646, 10634, 3354, 81, 8239, 174, 6688, 14294, 6284, 3852, 8809, 6982, 1505, 2537, 12772, 6416, 3270, 4133, 81]",1
8496380,"[7791, 6530, 9751, 4037, 9077, 2284, 10634, 11758, 14207, 1371, 2670, 12251, 3270, 8866, 12317, 2095, 3625, 14294, 11268, 10531, 8600, 9312, 3354, 5699, 6416, 4487, 1229, 12251]",0
5423479,"[9967, 5017, 1396, 81, 81]",0
8207667,"[14907, 81, 81, 11355, 3024, 4326, 3881, 6164, 2735, 3270, 1229, 2869, 11967, 14207, 12251, 4923, 1030, 3352, 81, 81, 3354, 4356, 7406, 81, 81, 10634, 9659, 9967, 5013, 8389, 350, 10858, 842, 11683, 1963, 81, 81, 162, 11639, 10634, 11149, 3420, 12030, 1505, 8445, 10531, 237, 12961, 10603, 9659, 81]",0
8842165,"[1, 3852, 9694, 1505, 5187, 3852, 9693, 9077, 81, 81, 12854, 14440, 81, 96]",1
7574208,"[4310, 7105, 4189, 10531, 9107, 13232, 7347, 1, 5380, 1391, 12317, 2915, 842, 6541, 11414, 1, 81, 96, 1, 13183, 3852, 5210, 4532, 81, 96, 9931, 14294, 7909, 14415, 350, 350, 2058, 1229, 1141, 1505, 792, 6370, 7809, 13183, 3852, 12591, 772, 1141, 2321, 14207, 12317, 12436, 14207, 1505, 1040, 11513, 10943, 2058, 1229, 791, 5620, 2, 3, 2915, 842, 6509, 14310, 13277, 56, 5313, 12159, 9358, 3270, 11801, 11287, 12623, 10531, 1229, 1141, 8567, 2, 2]",1
554558,"[5260, 1505, 1032, 11513, 10634, 3354, 81]",1
8941356,"[174, 8160, 252, 6700, 10634, 251, 8160, 10497, 3235, 12251, 3270, 2298, 14294, 14664, 9751, 7071, 3270, 3250, 10557, 6071, 1505, 8445, 10508, 10634, 9659, 4802, 13005]",0
4412140,"[10643, 13978, 10634, 318, 11639, 10634, 3013, 9077, 81, 146, 9913, 12454, 6397, 9618, 3354, 81, 13978, 9967, 10704]",0
5812175,"[11393, 81, 14773, 13862, 14294, 1292, 11998, 10537, 81, 81, 3304, 10531, 9463, 11967, 6845, 9327, 8936, 4189, 1986, 81, 81, 8809, 12261, 2670, 9071, 198, 4189, 8567]",0
8775626,"[1, 10557, 9694, 1371, 4255, 14207, 2203, 4538, 7954, 12251, 8866, 3354, 14265, 2058, 9909, 10531, 2018, 10557, 8891, 3270, 7105, 4189, 9328, 1, 9327, 1]",1
10226087,"[2915, 10736, 10531, 13165, 340, 10634, 9659, 4802, 6416, 5322, 13165, 10634, 4487, 6187, 14369, 6980, 1, 1371, 4055, 1359]",1
9924251,"[10242, 1701, 11967, 3403, 2321, 14207, 12317, 2042, 11414, 9312, 9177, 2, 2]",1
5295053,"[9647, 14294, 11570, 10634, 11159, 5346]",1
8813129,"[11152, 1505, 11149, 9312, 3782, 7909, 14526, 3782, 2915, 9142, 8234, 10557, 2285, 1371, 14440, 12122, 9659, 81, 6416, 1505, 2670, 3316, 1802, 8970, 14207, 1505, 9133, 10557, 4326, 3979, 13110, 4189, 1701, 3123, 8922, 3782, 2284, 3852, 2670, 5326, 8635, 14505, 81, 6416, 1505, 2670, 7406, 3852, 1494, 5196, 3270, 4935, 14087, 1701, 10586, 81, 985, 2915, 4936, 10557, 4277, 14294, 5666, 4683, 860, 12756, 12122, 9659, 81]",1
8535729,"[12437, 8809, 6416, 5322, 14942, 14491, 2546, 6416, 7620, 12454, 3521, 14415]",1
8485702,"[2045, 11585, 10603, 4840, 3270, 9099, 9327, 350]",0
10033444,"[1, 4405, 81, 81, 6018, 9327, 7347, 8809, 2670, 3270, 9659]",0
9800184,"[1, 13224, 10531, 9302, 12317, 8019, 10037, 10634, 11149, 3354, 2, 4, 14367, 3728, 13210, 8023, 2, 2]",0
9250965,"[8386, 4476, 14207, 3316, 3768, 1032, 11513, 10634, 9312, 8143, 81, 11683, 12936, 10603, 8103, 9659, 4476, 7347, 14425, 81]",1
5124760,"[8567, 435, 2203, 81, 81, 10639, 6509, 2915, 3193, 10634, 8582, 3354, 829, 12454, 8567, 3162, 12454, 435, 2203, 5346, 10634, 3045]",0
10184637,"[13962, 842, 11967, 9751, 4065, 2321, 14526, 12317, 11170, 7961, 1, 1385, 4802, 6416, 3270, 1361, 1141, 10531, 3250, 10557, 12351, 7819, 842, 9302, 9312, 3354]",1
6634832,"[12783, 10497, 14783, 10603, 10423, 14294, 4133]",0
5387913,"[7426, 9659, 14207, 5322, 4366, 3270, 2012, 10586, 81, 81, 4512, 8563, 10603, 251, 5330, 10603, 3617, 9327, 2698, 13040, 6071, 8922, 10578, 81, 81]",1
1132950,"[485, 1125, 487, 5346, 11105, 330, 13275, 8615, 935, 4133, 14004, 4339, 9327, 8381, 14294, 4234]",1
7471783,"[1, 45, 8386, 46, 73, 1, 1, 514, 1, 1, 1, 330, 485, 221, 487, 1, 1, 45, 1, 350, 205, 46, 56, 1, 450, 81, 1, 45, 207, 350, 1, 46, 56, 514, 1, 364, 81, 1]",1
7429518,"[11408, 3759, 1371, 9302, 3354, 81, 81, 3693, 5022, 9312, 2670, 350, 174, 11639, 12123, 12159, 14310, 9659, 3270, 318, 682, 175, 11646, 3270, 5154, 434, 11149, 3038]",0
2643111,"[8809, 5583, 3354]",0
2137370,"[6187, 3270, 11998, 10537, 9659, 3270, 81, 119]",0
4913028,"[10711, 1320, 9661, 9358, 6416, 3782, 8234, 10634, 11149, 9312, 12251, 81]",0
8912658,"[9685, 10634, 4476, 14207, 2203, 9327, 3270, 7416, 8450, 1505, 1009, 7359, 1505, 10711, 1229, 4802, 6452, 12030, 3317, 1802, 6416, 3270, 7105, 3852, 12536, 2670, 3038, 10006, 331]",0
9582296,"[10711, 9659, 842, 9967, 13978, 10634, 296, 11639, 3852, 8809, 4037, 3270, 1229, 12251, 81, 96, 1194, 11513, 10497, 305, 81, 278, 11639, 11676, 12030, 1505, 8445, 10531, 9659, 10966, 11998, 10531, 9659, 11105, 9327, 3852, 6729, 14207, 1505, 13978, 10634, 3001, 2903, 8681, 175, 11639, 12155, 81, 12940, 6509, 1691, 9659, 12159, 9358, 3270, 3506, 12936, 10943, 4234]",1
9730528,"[12437, 2915, 842, 9482, 6509, 9659, 842, 5158, 5045, 10537, 3852, 6729, 14207, 1505, 10711, 11408, 1032, 10409, 1844, 9107, 14294, 1361, 3852, 9305, 2024, 8534, 1141, 10531, 9659, 3270, 12783, 6513, 2024, 3694, 3852, 11063, 10102, 4189, 1701, 3410, 10634, 9302, 10578, 10557, 6452, 12030, 3270, 9659, 1141, 10537, 12437, 9912, 3610, 12251, 4802, 8866, 3280, 5047, 10634, 8809, 4037, 3319, 81, 81]",0
8770245,"[174, 56, 221, 13935, 10531, 11683, 11414, 1371, 6601, 3285, 10761, 251, 13456, 10531, 3001, 9240, 10206, 10557, 12142, 6102, 14207, 3270, 1361, 1141, 8922, 10578, 81, 96, 5046, 8691, 3045, 81, 81]",0
9255636,"[1, 288, 4490, 81, 81, 1627, 8357, 4683, 5031, 6416, 1371, 4055, 1361, 1141, 10531, 2264, 10634, 4129, 3270, 1320, 350, 350]",1
5928839,"[11459, 3270, 3349, 842, 11149, 9159, 14013, 4802, 11998, 8567, 14491, 56, 2096, 1, 11683, 1994, 10006, 81]",1
8152770,"[9936, 11450, 2761, 2, 4, 11585, 10557, 8809, 6575, 1291, 14526, 3285, 13344, 1371, 7265, 3746, 682]",1
5835133,"[985, 2329, 12030, 3270, 11998, 10531, 9659, 3354, 81]",1
8651414,"[248, 3062, 4003, 6509, 9659, 12159, 13477, 175, 8809, 9327, 4129, 3270, 5346, 81, 81, 12193, 10936, 4683, 252, 6284, 3013, 1371, 6509, 4234, 792, 8709, 11355, 14218, 7615, 14294, 8062, 4802, 1, 6260, 13005, 11248]",1
9649570,"[2915, 10983, 12936, 10603, 14653, 175, 247, 14653, 2]",1
9751675,"[7791, 13607, 7028, 14415, 1145, 3064, 11450, 10634, 4475]",0
7720888,"[11414, 1371, 6601, 3354, 81, 3996, 4487, 1371, 10634, 13267, 4802, 3037, 9312, 9090, 10885, 1701, 1, 10603, 9529, 3270, 6962, 10557, 6117, 1505, 56, 9659, 2632, 2670, 1505, 11808, 14207, 3270, 1723, 10634, 2735, 3285, 11808, 14207, 3270, 3811, 3852, 5045, 10531, 3077, 10557, 14526, 10578, 10557, 8868, 7819, 11149, 9312, 3354, 81, 2570, 11414, 9312, 3354, 81]",1
14203,"[11636, 10557, 4326, 10603, 2012, 4189, 56, 9165, 12317, 14085, 14294, 5400, 81]",1
1630722,"[6761, 14477]",1
2318567,"[1, 4277, 14207, 1505, 5694, 3246, 3270, 1371, 11149, 3270, 9659, 81]",1
2003444,"[6807, 10603, 9529, 11683, 7326, 3354, 81]",1
3016806,"[9133, 10557, 4326, 11414, 1371, 6509, 9659]",1
1325541,"[2041, 5116, 9077, 10711, 9659, 3852, 11149, 9312, 12251]",0
4861890,"[2964, 1032, 8666, 3852, 9302, 3038, 8160, 4341, 2203, 10059, 10497, 3852, 8582, 3354, 7729, 5003, 3922, 14379, 7061, 8666, 3852, 9302, 10578]",0
7768551,"[10032, 2735, 3270, 9659, 9327, 11607, 435, 8866, 3270, 8062, 9912, 9529, 3270, 11998, 8922, 3285, 7073, 10603, 3977, 4802, 3001, 2659, 5123, 4234, 14207, 9416, 318, 11639, 12207, 10578, 7346, 964, 4683, 7868, 11105]",1
8197914,"[8809, 6601, 3285, 81, 96, 2024, 81, 96, 9529, 4802, 3001, 5483, 14440]",0
9138284,"[10634, 9659, 3174, 5022, 9312, 10560]",0
9587988,"[10643, 9967, 1175, 9715, 9659, 9327, 4355, 11149, 3270, 1229, 12251, 350, 356]",1
8771473,"[11414, 1371, 11287, 6601, 8143, 81, 56, 56]",1
10274318,"[12454, 3911, 6430, 4243, 4189, 7007, 1505, 3270, 3366, 4679, 3354, 81, 10200, 4671, 9290, 10200, 3789, 12529, 2203, 8266, 8062, 11534, 14514, 3064, 3572, 11809, 842, 12454, 9302, 3782, 1313, 13123, 13123, 1, 1776, 3270, 9816, 1371, 14440, 12030, 8158, 1505, 81, 81, 5690, 10642, 10845, 11459, 9659, 9327, 3354, 7348, 1372, 14207, 3270, 11355, 4189, 9569, 2053, 14214, 1142, 9165, 3354, 81, 1425, 10531, 14514, 3064, 11450]",0
2275087,"[10637, 5690, 5477, 1154, 9659, 81, 792, 8984, 10497, 11025, 11408, 6430, 5477, 1154, 10603, 11408, 4683, 10195, 3270, 81, 791]",0
9125491,"[3013, 11414, 3045, 8724, 4189, 10634, 9290, 11998, 8567, 14491]",1
1364374,"[5084, 11248, 10634, 4476, 6018, 9327, 81, 96]",0
503366,"[6803, 4129, 13846, 13082, 9976, 14580, 14294, 81, 96]",0
2112415,"[8201, 12159, 12936, 792, 792, 792, 792, 792]",1
4485183,"[8984, 8562, 5003, 11998, 10578, 8062, 3270, 8534, 1085, 1, 1, 11513, 10943, 9145, 5042]",0
7977095,"[10634, 9659, 9116, 14207, 5322, 6533, 7819, 11149, 10561, 350]",1
3709541,"[11397, 5860, 4171, 8288, 14207, 1505, 11205, 14207, 1505]",1
10229642,"[8600, 10693, 1320, 9967, 11398, 14207, 3316, 350, 350]",0
5709584,"[2431, 3270, 10296, 14207, 5322, 9659, 12623, 12251, 4876, 4475, 684, 9665, 56, 11268, 5103, 684]",0
7492211,"[9928, 12028, 706, 11998, 12027, 711, 12936, 3354, 711]",1
7756285,"[4306, 13421, 13443, 10059, 9659, 3354, 8160, 2875, 5322, 6416, 2333, 2]",0
10252499,"[1, 2568, 12642, 11149, 3354, 81, 9569, 3852, 9529, 3852, 5789, 3852, 81, 8160, 842, 3270, 12132, 5463, 3354, 81]",1
3616510,"[2024, 8404, 14379, 4352, 6416, 3270, 9659]",1
10073894,"[9510, 5342, 10557, 10634, 9077, 842, 3270, 11268, 11105]",1
10004855,"[13978, 10634, 3001, 3154, 8681, 10201, 10634, 2264, 499]",0
3426955,"[6397, 14379, 5047, 10634, 9302, 3038, 81, 96]",0
9861916,"[11761, 842, 8724, 842, 11149, 9159, 8945, 9659, 1175, 14207, 5322, 11234, 842, 3270, 13935, 10968, 682, 6927, 15094, 4552, 2012, 11533, 9327, 1175, 14526, 3782, 1229, 81, 96, 5690, 9618, 12251, 808, 350, 5620, 2015, 12454, 11414, 9312, 3420, 56, 10761, 1, 9912, 4502, 3270, 1, 350, 10634, 3250, 10006, 682, 4306, 81, 81, 2012, 11676, 3250, 10006, 682, 6397, 11412, 9312, 9177, 682, 8567, 8724, 4189, 10531, 11414, 10557, 7819, 3852, 11149, 1391, 3045, 682]",0
5752160,"[10236, 10603, 6034, 10557, 6416, 1505, 10171, 7028, 14523, 10578]",1
7030697,[162],0
8770308,"[8673, 3270, 5030, 12030, 1505, 4512, 7119, 8534, 4475, 14207, 3270, 6700, 4189, 10531, 1978, 11203, 14379, 1361]",1
7262608,"[9510, 10634, 9659, 3270, 3432, 6416, 5322, 7271, 12308, 14207, 1505, 11408, 842, 9302, 3354, 81, 2042, 12783, 6601, 10557, 4326, 3270, 11683, 9638, 9327, 6975, 11414, 1371, 6601, 3354, 81, 2096, 11593, 10634, 5444, 4683, 9529, 7872, 10557, 3154, 15102, 3354, 3270, 1361, 10557, 10634, 9659, 4683, 2484, 8922, 3354, 81, 81]",0
9914891,"[1032, 10603, 9470, 81, 1505, 1, 10603, 11599, 81]",1
4291288,"[11801, 11998, 8567, 14207, 3270, 9659, 81]",1
9982191,"[11414, 3038, 11412, 3354, 14207, 3270, 6700, 4189, 10531, 5690, 12507, 81, 96, 790]",1
7645176,"[2012, 3591, 2277, 10557, 1045, 14207, 5322, 10634, 11676, 10603, 11268, 7548, 1701, 14057, 4672, 10557, 1137, 2203, 4538, 7954, 12251, 8866, 3354, 81, 11240, 10423, 14507, 7819, 11149, 3270, 15094, 5663, 10557, 11287, 7215, 9659, 81, 10242, 10603, 7964, 10603, 10736, 10557, 11287, 10827, 1080, 3354]",1
8480880,"[10378, 14294, 6187, 4189, 10531, 8809, 2735, 12317, 6533, 5003, 14207, 3045, 682]",1
2459454,"[2365, 9529, 5003, 10497, 3852, 175, 11639, 13047]",1
9818776,"[12446, 14207, 3364, 7347, 14207, 3270, 8644, 10557, 12737, 8681, 81, 96]",1
8751048,"[11413, 9177, 81, 2120, 11277, 14207, 2203, 5003, 14294, 9659, 6430, 14963, 8279, 11408, 11149, 9177, 81]",1
9855471,"[11210, 10603, 7505, 9327, 3705, 12764, 81, 96, 5045, 10531, 7347, 10557, 14207, 1371, 14526, 8143, 81, 96]",1
10152607,"[2823, 10634, 1014, 14855, 14294, 11534]",0
4455822,"[12936, 4538, 5047, 10634, 11607, 8582, 12251, 8866, 10531, 11557, 14294, 9511]",1
8096018,"[1, 1030, 8625, 10634, 4538, 7105, 10634, 10436, 8562, 10667, 842, 7406, 3924, 5003, 7059, 1505, 9948, 1867, 81, 96, 1929, 12762, 10557, 11101, 9090, 10634, 6431, 2895, 1391, 10578, 81, 81, 7136, 10557, 14565, 4683, 5022, 9077, 3166, 10578, 81, 81, 8567, 3162, 1, 11337, 3991, 1, 13575, 4599, 13742, 3811, 81, 81, 10643, 5690, 14207, 3270, 12504, 10634, 2990, 81, 81, 12496, 10634, 9526, 12496, 10634, 1867, 9099, 7406, 14291, 14207, 3354, 9948, 10578, 350, 356]",0
7901608,"[14952, 14207, 3354, 81, 10369, 8266, 9569, 1701, 13840, 842, 10718, 14834, 11513, 10943, 11926, 10634, 9312, 3381, 81]",1
1872367,"[3706, 12961, 10603, 9659]",0
114164,"[12783, 6688, 2632, 2457, 3193, 10557, 1, 7819, 9302, 3270, 11282, 14294, 11408, 2, 3]",1
4315836,"[3432, 6416, 1505, 8445, 10531, 9659, 11132, 56, 56, 12267, 3852, 3432, 6416, 1505, 8445, 10537, 81, 81, 9077, 13177, 6416, 3270, 1313, 81, 96]",1
10261750,"[791, 791, 11414, 9177, 682, 791]",1
4544145,"[2549, 13919, 4189, 10634, 11998, 8567, 14379, 9659]",0
4530460,"[11414, 1371, 6601, 8143, 796]",1
7323623,[1],1
8636385,"[12069, 3013, 5260, 1505, 9529, 3646, 11287, 14491, 81, 4738, 10603, 8279, 2, 754]",1
1182986,"[11408, 9302, 9077]",0
1556693,"[9510, 2670, 11436, 10531, 8809, 4051, 1, 10634, 5116, 3379, 1320, 1, 12122, 9659, 81]",0
816244,"[9100, 6845, 9077, 11149, 3270, 3250, 10634, 2568, 12686, 3250, 10497]",1
2523808,"[10641, 3852, 9659, 4476, 81, 81, 767, 770]",0
7655210,"[3728, 6955, 12961, 2, 2048, 56, 8062, 5375, 1371, 12961, 11105]",0
9788865,"[8110, 9328, 1289, 10702, 350]",0
1880168,"[10634, 9659, 6416, 1505, 13607, 7028, 14526, 9177, 81, 96, 11841, 2974, 11408, 9302, 1, 81]",0
3188573,"[6533, 5003, 14294, 8984, 5357, 11355, 81, 2701, 3270, 12429]",0
6867102,"[1494, 6416, 3319, 12536, 10634, 2801, 3429, 10421, 10667, 2012, 8675, 2670, 4415, 3354, 7723, 10667, 8675, 14207, 1505, 1, 1, 14484, 4037, 3285, 8355, 10634, 3354, 814, 814]",0
8039724,"[9394, 6416, 1505, 11936, 9196, 9312, 10578]",0
8378927,"[2915, 10983, 12936, 10603, 4133, 81, 81]",1
10261582,"[10586, 10603, 14901, 4538, 10711, 1361, 11039, 350, 9659, 4802, 3728, 5078, 2670, 1371, 5017, 3354, 81, 10585, 9659, 4802, 919, 14294, 7577, 10825, 81]",1
8333112,"[13657, 4895, 1, 1505, 13657, 1, 14429, 81]",0
5566127,"[12961, 12159, 12961, 2, 11683, 4644, 9659, 81, 10693, 1320, 5017, 1030, 10667, 6168, 3270, 1, 4683, 1567]",0
8716666,"[7624, 10634, 12251, 2670, 3852, 10634, 9659, 6416, 1505, 2801, 3924, 10634, 11801, 8574, 6845]",0
8716129,"[10711, 9659, 842, 1175, 14294, 1229, 11105, 350, 1030, 5588, 7347, 10497, 9659, 4802, 10718, 5022, 9312, 10560, 81, 81, 2024, 1532, 4189, 9659, 4002, 9358, 5017, 12901, 9699, 13985, 2193, 3911, 6416, 3270, 1229, 1141, 3038]",0
9925209,"[8567, 10637, 5693, 7347, 10497, 5017, 1396]",0
8811077,"[12783, 10497, 175, 11639, 12125, 12454, 5346, 10634, 3354, 2546, 6574]",1
1323031,"[1, 10531, 9659, 4891, 4310, 7105, 10634, 4037, 9077, 1, 81, 13969, 14294, 4234, 6872, 14294, 9659, 81]",1
9814610,"[1709, 4037, 9312, 3354, 81, 3759, 2203, 5003, 14207, 1505, 1691, 3270, 9302, 3354, 81, 1691, 9659, 12904, 4189, 5003, 11149, 2990, 350, 10641, 10634, 5346, 10634, 4476, 350, 350]",0
4753574,"[2024, 2058, 9659]",0
9989064,"[1226, 1145, 2549, 4326, 4870, 792, 4958, 11054, 13734, 1032, 1097, 12242, 10531, 8691]",1
3220603,"[8062, 9358, 9036, 8355, 14265, 3001, 1990, 13183, 1879, 10497, 3432, 6416, 1505, 8445, 10531, 9659, 791, 791]",1
5190598,"[12783, 9327, 784, 1141, 3355, 1494, 6416, 3317, 11414, 3742, 174, 8158, 1]",1
9924866,"[10637, 10533, 9327, 3705, 5372, 81, 96]",0
9767797,"[252, 3062, 11533, 9327, 6509, 1229, 12317, 8756, 3852, 3193, 9327, 1, 11676, 9327, 1, 81, 96, 5520, 7648]",1
402258,"[2233, 4802, 3001, 5046, 14526, 2670, 350, 11957, 1505, 12308, 14207, 3785, 81, 81, 796]",0
8058060,"[10102, 12490, 11919, 3852, 8809, 6533, 9659]",0
2696722,"[297, 3062, 3611, 12855, 1943, 10603, 9316, 14415, 1701, 10134, 14415, 10557, 11287, 14057, 14294, 7868]",1
4338804,"[7106, 7980, 9659, 81, 111, 9249, 6572, 11408, 11149, 10578, 81]",1
8721744,"[2444, 11149, 1505, 9460, 10634, 2848, 3270, 9664, 4189, 9529, 842, 10981, 11513, 10634, 3045]",1
6375783,"[9510, 1030, 3352, 10603, 11268, 10531, 11998, 3045, 81, 81, 1125, 14425]",1
1640759,"[12454, 6416, 5322, 14942, 8809, 14207, 3270, 5734, 2, 2, 1572, 8989, 1, 12176, 4055, 1359, 493]",1
1664862,"[319, 3062, 3611, 12881, 56, 11317, 11020, 9358, 13028, 14526, 3782, 12971, 6528, 3852, 11412, 3364, 14207, 3733]",0
3773085,"[11570, 10603, 11297, 9725, 3270, 9659]",0
4827229,"[2329, 10634, 9302, 3354]",0
9834437,"[11683, 11412, 9312, 3354, 81, 111]",0
2162502,"[3502, 13443, 13418, 4874, 10059, 10497, 1038, 14294, 1361, 4189, 10531, 6404, 3852, 12030, 12251, 5047, 4475, 790, 9936, 9935, 791]",1
6409645,"[9659, 11287, 5022, 9077, 3157, 1845, 11782, 10557, 4978, 12251, 9312, 9077, 2]",1
8011031,"[1637, 14139, 9358, 1688, 4683, 6416, 3316, 2021, 636, 14207, 12251, 2141, 1, 2457, 6885, 3924, 12034, 3270, 8809, 6416, 3270, 9659, 12251, 81, 81, 1422, 1175, 9268, 8809, 4037, 4978, 10557, 2942, 5084, 14294, 9659, 2, 2, 8062, 3852, 7030, 1371, 11534, 6464, 1505, 56, 9659, 7746, 2092, 3852, 6231, 842, 9305, 11929, 842, 8809, 4037, 1505, 81, 1, 8556, 3270, 2873, 7989, 1505, 4307, 14207, 1371, 970, 1371, 3728, 9529, 4946, 4060, 2]",0
8388052,"[1030, 10603, 3309, 1701, 8222, 842, 3625, 14207, 3354, 81, 96]",1
7141722,[111],1
8948353,"[11683, 11287, 5017, 9659, 684, 5047, 10634, 14198, 9302, 3354, 81, 81, 2, 2]",1
8210403,"[221, 11639, 10667, 4161, 3270, 10858, 3270, 1030, 10603, 14713, 4726, 3899, 81, 11808, 2457, 10665, 9077, 2974, 1742, 4189, 10603, 9597, 9327, 3705, 9713, 81, 9704, 10634, 4475, 14057, 4037, 3270, 10711, 4784, 10603, 5438, 14207, 1505, 1, 1371, 5013, 3270, 9636, 10531, 3294, 13949, 12251, 8866, 3354, 81, 3430, 9328, 12477, 10557, 3789, 1505, 8445, 10531, 1293, 350, 8601, 1030, 10603, 1, 4802, 1849, 14440, 3517, 4487, 1293, 350]",0
4248872,"[5690, 9416, 81]",0
7656794,"[3728, 10788, 9588, 1371, 14207, 12251, 4876, 4475]",0
8070769,"[10946, 11513, 10634, 1505, 14950, 14415, 10634, 3241, 81]",1
6295966,"[9481, 2457, 6601, 3782, 9659, 12159, 9358, 11801, 1032, 11513, 10634, 1505, 1646, 10634, 842, 3270, 9659]",1
9168086,"[1426, 1145, 1141, 3038, 7701, 10242, 10531, 1, 8244, 842, 6078, 4049, 3785, 2264, 3755, 1802, 6601, 9077]",0
10041308,"[12429, 14207, 12317, 5373, 842, 10225, 14207, 3270, 1426, 10557, 12251, 10557, 7819, 6018, 9327, 9302, 9312, 3782, 4234, 56, 14920, 4683, 1014, 15109, 10634, 3542, 81, 2053, 12267, 7187, 9327, 12377, 7105, 4189, 9328, 3270, 5158, 5151, 11513, 10634, 3354, 81]",1
8473959,"[11683, 8687, 10634, 5046, 2848, 3270, 9659, 81, 81, 14310, 14695, 14830, 13448, 11352, 9327, 8928, 10497, 10741, 14294, 13671, 4802, 14294, 11268, 10634, 2745, 4603, 81, 81, 8062, 8984, 2096, 9530, 9327, 5648, 842, 11149, 3270, 4234, 14207, 2670, 81, 81, 10601, 10603, 4465, 9358, 13978, 318, 2]",1
10251726,"[9510, 3270, 9510, 9510, 1935, 81, 12936, 11132]",1
1716790,"[10637, 12447, 13277, 9659, 842, 8600, 3354, 81, 81, 12783, 6688, 2632, 2457, 10201, 1371, 12447, 13277, 10634, 12251]",0
9590978,"[10634, 9659, 4802, 6416, 5326, 9109, 7105, 10557, 12737, 8704, 14410, 56, 9109, 7106, 10557, 14484, 14207, 3290, 2484, 8922, 3354, 81]",1
5578930,"[13757, 9358, 5191, 1, 4179, 1, 1141, 10531, 1229, 5003, 6416, 3355, 81, 96, 790, 11414, 3285, 682, 13978, 10634, 7347, 6430, 2903, 3045, 2]",1
9652838,"[1, 11998, 10537, 5694, 4038, 12308, 14415]",0
6996588,"[13978, 10634, 9659, 9327, 6919, 2903, 10531, 1361, 1141, 8681, 9884, 2203, 10059, 6391, 3354, 7261, 1145, 4802, 2926, 12317, 2915, 842, 7347, 14207, 3270, 3924, 1, 10603, 6404, 10531, 3038, 1145, 11676, 81, 10858, 3270, 3688, 7548, 350, 14265, 8831, 11149, 3270, 13110, 4505, 14416, 6416, 2203, 11998, 10557, 1229, 3354, 81, 9830, 4802, 9659, 4683, 11775, 5022, 9312, 3354, 81, 2130, 12159, 11801, 11998, 10531, 1361, 10531, 2130, 1113, 6845, 12219, 81]",1
8134777,"[6051, 9659, 10943, 12132, 5463, 3355, 3137, 1505, 9463, 2535, 842, 8369, 2768, 842, 11459, 4326, 241, 7208, 10634, 9448, 3137, 1505]",1
4917462,"[6939, 14294, 7280, 56, 3250, 9302, 3270, 9636, 56, 1032, 9302, 3270, 10586, 81, 96, 11274, 2233, 9936, 8355]",0
6732253,"[14775, 9659, 12159, 919, 11413, 3354, 81, 96, 11782, 12778, 9659, 6416, 3270, 2924, 14275, 10195, 1371, 4049, 81]",1
5895413,"[10129, 9659, 4802, 12737, 3355, 6416, 1371, 4048, 9659, 6533, 5003, 14526, 10578]",1
9234396,"[6416, 3270, 4003, 3001, 6772, 14526, 3354, 10643, 5917, 12658, 10634, 4487, 1293, 350, 350, 10643, 5588, 12855, 10603, 1, 9485, 10634, 9007, 350, 350, 174, 5952, 221, 11030, 12623, 3316, 350, 350, 6416, 5326, 12234, 2203, 6430, 3270, 12536, 2670, 7406, 10881, 8809, 6547, 1]",0
9274772,"[10634, 9659, 3270, 7791, 14666, 1022, 3852, 3154, 1505, 56, 3001, 11998, 10531, 1361, 1141, 8143, 81, 96]",1
